# Renewables.ninja Weather (Point API) - -5.580, -44.384 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Fortaleza, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Fortaleza", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-5.5799743", "lon": "-44.3841617", "date_from": "2019-01-01", "date_to": "2019-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2019-02-06 07:00,2019-02-06 04:00,23.009,0.360,1.146,0,0,0.908
2019-02-06 08:00,2019-02-06 05:00,22.736,0.517,1.148,0.381,3.856,0.933
2019-02-06 09:00,2019-02-06 06:00,23.042,0.712,1.151,38.300,225.726,0.937
2019-02-06 10:00,2019-02-06 07:00,23.448,1.019,1.152,120.095,561.742,0.943
2019-02-06 11:00,2019-02-06 08:00,23.919,1.411,1.151,204.567,861.771,0.951
2019-02-06 12:00,2019-02-06 09:00,24.464,0.494,1.150,322.694,1105.774,0.953
2019-02-06 13:00,2019-02-06 10:00,25.136,0.527,1.149,438.887,1277.239,0.931
2019-02-06 14:00,2019-02-06 11:00,25.816,0.544,1.147,486.268,1363.791,0.904
2019-02-06 15:00,2019-02-06 12:00,26.431,0.515,1.143,499.738,1359.929,0.905
2019-02-06 16:00,2019-02-06 13:00,26.849,0.416,1.140,489.212,1265.987,0.883
2019-02-06 17:00,2019-02-06 14:00,26.958,0.281,1.138,423.085,1088.532,0.873
2019-02-06 18:00,2019-02-06 15:00,26.778,0.158,1.138,300.162,839.072,0.857
2019-02-06 19:00,2019-02-06 16:00,26.387,0.074,1.138,176.951,535.138,0.837
2019-02-06 20:00,2019-02-06 17:00,25.640,0.033,1.140,52.643,197.024,0.746
2019-02-06 21:00,2019-02-06 18:00,24.642,0.018,1.143,0.103,0.777,0.701
2019-02-06 22:00,2019-02-06 19:00,24.089,0.010,1.145,0,0,0.732
2019-02-06 23:00,2019-02-06 20:00,23.773,0.005,1.147,0,0,0.759
2019-02-07 00:00,2019-02-06 21:00,23.518,0.002,1.148,0,0,0.619
2019-02-07 01:00,2019-02-06 22:00,23.232,0.001,1.149,0,0,0.453
2019-02-07 02:00,2019-02-06 23:00,22.858,0.001,1.149,0,0,0.783
2019-02-07 03:00,2019-02-07 00:00,22.516,0.002,1.150,0,0,0.905
2019-02-07 04:00,2019-02-07 01:00,22.511,0.003,1.151,0,0,0.899
2019-02-07 05:00,2019-02-07 02:00,22.513,0.008,1.151,0,0,0.762
2019-02-07 06:00,2019-02-07 03:00,22.482,0.014,1.152,0,0,0.812
2019-02-07 07:00,2019-02-07 04:00,22.350,0.035,1.153,0,0,0.657
2019-02-07 08:00,2019-02-07 05:00,22.068,0.090,1.153,0.798,3.747,0.492
2019-02-07 09:00,2019-02-07 06:00,22.316,0.155,1.154,93.272,225.226,0.517
2019-02-07 10:00,2019-02-07 07:00,23.467,0.206,1.152,263.042,561.493,0.512
2019-02-07 11:00,2019-02-07 08:00,25.583,0.232,1.144,419.435,861.981,0.563
2019-02-07 12:00,2019-02-07 09:00,26.996,3.912,1.139,517.055,1106.274,0.787
2019-02-07 13:00,2019-02-07 10:00,27.685,1.697,1.136,555.992,1277.739,0.913
2019-02-07 14:00,2019-02-07 11:00,27.911,0.571,1.134,475.734,1364.791,0.935
2019-02-07 15:00,2019-02-07 12:00,27.869,0.163,1.133,394.571,1360.849,0.951
2019-02-07 16:00,2019-02-07 13:00,27.786,0.068,1.133,328.525,1266.901,0.952
2019-02-07 17:00,2019-02-07 14:00,27.766,0.089,1.132,304.484,1089.031,0.952
2019-02-07 18:00,2019-02-07 15:00,27.479,0.123,1.132,236.030,839.322,0.952
2019-02-07 19:00,2019-02-07 16:00,26.974,0.179,1.133,133.967,534.888,0.953
2019-02-07 20:00,2019-02-07 17:00,26.240,0.241,1.135,36.300,196.462,0.949
2019-02-07 21:00,2019-02-07 18:00,25.494,0.325,1.137,0.063,0.729,0.947
2019-02-07 22:00,2019-02-07 19:00,25.192,0.329,1.138,0,0,0.950
2019-02-07 23:00,2019-02-07 20:00,25.063,0.394,1.140,0,0,0.954
2019-02-08 00:00,2019-02-07 21:00,24.716,0.345,1.141,0,0,0.952
2019-02-08 01:00,2019-02-07 22:00,24.310,0.401,1.141,0,0,0.947
2019-02-08 02:00,2019-02-07 23:00,23.851,0.372,1.141,0,0,0.947
2019-02-08 03:00,2019-02-08 00:00,23.632,0.280,1.142,0,0,0.972
2019-02-08 04:00,2019-02-08 01:00,23.846,0.204,1.142,0,0,0.967
2019-02-08 05:00,2019-02-08 02:00,24.171,0.206,1.142,0,0,0.957
2019-02-08 06:00,2019-02-08 03:00,23.914,0.224,1.142,0,0,0.956
2019-02-08 07:00,2019-02-08 04:00,23.580,0.305,1.142,0,0,0.955
2019-02-08 08:00,2019-02-08 05:00,23.413,0.460,1.143,0.205,3.639,0.956
2019-02-08 09:00,2019-02-08 06:00,23.272,0.768,1.144,27.637,224.716,0.957
2019-02-08 10:00,2019-02-08 07:00,24.056,1.105,1.145,100.144,561.492,0.946
2019-02-08 11:00,2019-02-08 08:00,24.765,1.344,1.144,195.913,862.231,0.935
2019-02-08 12:00,2019-02-08 09:00,25.357,0.091,1.143,295.962,1106.774,0.922
2019-02-08 13:00,2019-02-08 10:00,26.041,0.097,1.141,405.892,1278.319,0.909
2019-02-08 14:00,2019-02-08 11:00,27.214,0.090,1.138,506.945,1365.291,0.903
2019-02-08 15:00,2019-02-08 12:00,28.172,0.078,1.134,521.986,1361.849,0.902
2019-02-08 16:00,2019-02-08 13:00,28.494,0.074,1.131,442.605,1267.408,0.896
2019-02-08 17:00,2019-02-08 14:00,28.479,0.067,1.129,353.570,1089.452,0.892
2019-02-08 18:00,2019-02-08 15:00,28.137,0.074,1.129,231.173,839.568,0.892
2019-02-08 19:00,2019-02-08 16:00,27.580,0.065,1.129,119.653,534.641,0.885
2019-02-08 20:00,2019-02-08 17:00,26.834,0.061,1.131,32.354,195.942,0.888
2019-02-08 21:00,2019-02-08 18:00,25.968,0.057,1.133,0.046,0.682,0.902
2019-02-08 22:00,2019-02-08 19:00,25.515,0.057,1.135,0,0,0.886
2019-02-08 23:00,2019-02-08 20:00,25.437,0.047,1.137,0,0,0.872
2019-02-09 00:00,2019-02-08 21:00,25.456,0.042,1.138,0,0,0.892
2019-02-09 01:00,2019-02-08 22:00,24.913,0.043,1.139,0,0,0.929
2019-02-09 02:00,2019-02-08 23:00,23.970,0.042,1.140,0,0,0.927
2019-02-09 03:00,2019-02-09 00:00,23.433,0.046,1.141,0,0,0.886
2019-02-09 04:00,2019-02-09 01:00,23.399,0.052,1.142,0,0,0.766
2019-02-09 05:00,2019-02-09 02:00,23.268,0.061,1.143,0,0,0.621
2019-02-09 06:00,2019-02-09 03:00,23.137,0.067,1.143,0,0,0.546
2019-02-09 07:00,2019-02-09 04:00,23.028,0.070,1.144,0,0,0.563
2019-02-09 08:00,2019-02-09 05:00,22.920,0.061,1.145,0.612,3.534,0.635
2019-02-09 09:00,2019-02-09 06:00,23.476,0.050,1.145,75.493,224.195,0.567
2019-02-09 10:00,2019-02-09 07:00,24.835,0.049,1.145,247.904,561.242,0.568
2019-02-09 11:00,2019-02-09 08:00,26.492,0.040,1.140,435.577,862.481,0.727
2019-02-09 12:00,2019-02-09 09:00,28.027,0.093,1.136,568.940,1107.274,0.878
2019-02-09 13:00,2019-02-09 10:00,29.234,0.079,1.131,714.096,1279.239,0.944
2019-02-09 14:00,2019-02-09 11:00,30.188,0.062,1.128,806.605,1366.291,0.949
2019-02-09 15:00,2019-02-09 12:00,30.797,0.053,1.124,819.774,1362.349,0.952
2019-02-09 16:00,2019-02-09 13:00,30.894,0.055,1.122,700.696,1268.401,0.946
2019-02-09 17:00,2019-02-09 14:00,30.581,0.054,1.121,514.773,1089.952,0.890
2019-02-09 18:00,2019-02-09 15:00,30.063,0.051,1.122,362.733,839.572,0.870
2019-02-09 19:00,2019-02-09 16:00,29.321,0.061,1.123,189.628,534.598,0.908
2019-02-09 20:00,2019-02-09 17:00,28.317,0.069,1.126,48.426,195.370,0.916
2019-02-09 21:00,2019-02-09 18:00,27.005,0.062,1.129,0.072,0.639,0.894
2019-02-09 22:00,2019-02-09 19:00,26.263,0.049,1.131,0,0,0.890
2019-02-09 23:00,2019-02-09 20:00,25.794,0.039,1.134,0,0,0.851
2019-02-10 00:00,2019-02-09 21:00,25.467,0.032,1.136,0,0,0.794
2019-02-10 01:00,2019-02-09 22:00,25.367,0.027,1.137,0,0,0.814
2019-02-10 02:00,2019-02-09 23:00,25.170,0.023,1.137,0,0,0.832
2019-02-10 03:00,2019-02-10 00:00,24.571,0.022,1.138,0,0,0.829
2019-02-10 04:00,2019-02-10 01:00,23.934,0.025,1.139,0,0,0.789
2019-02-10 05:00,2019-02-10 02:00,23.696,0.025,1.141,0,0,0.766
2019-02-10 06:00,2019-02-10 03:00,23.514,0.027,1.142,0,0,0.802
2019-02-10 07:00,2019-02-10 04:00,23.300,0.043,1.144,0,0,0.820
2019-02-10 08:00,2019-02-10 05:00,23.052,0.041,1.145,0.701,3.429,0.776
2019-02-10 09:00,2019-02-10 06:00,23.638,0.039,1.146,85.673,223.685,0.828
2019-02-10 10:00,2019-02-10 07:00,25.293,0.066,1.144,277.126,561.202,0.828
2019-02-10 11:00,2019-02-10 08:00,26.941,0.075,1.140,483.151,862.691,0.819
2019-02-10 12:00,2019-02-10 09:00,28.536,0.090,1.135,703.401,1107.689,0.895
2019-02-10 13:00,2019-02-10 10:00,29.817,0.094,1.131,868.811,1279.739,0.943
2019-02-10 14:00,2019-02-10 11:00,30.716,0.092,1.127,935.778,1366.791,0.944
2019-02-10 15:00,2019-02-10 12:00,31.280,0.077,1.123,935.689,1363.269,0.947
2019-02-10 16:00,2019-02-10 13:00,31.466,0.070,1.121,818.842,1268.901,0.945
2019-02-10 17:00,2019-02-10 14:00,31.238,0.120,1.120,661.918,1090.452,0.880
2019-02-10 18:00,2019-02-10 15:00,30.713,0.149,1.120,454.024,839.782,0.784
2019-02-10 19:00,2019-02-10 16:00,29.953,0.155,1.122,251.795,534.348,0.630
2019-02-10 20:00,2019-02-10 17:00,28.786,0.128,1.125,69.772,194.798,0.585
2019-02-10 21:00,2019-02-10 18:00,27.298,0.113,1.128,0.085,0.596,0.675
2019-02-10 22:00,2019-02-10 19:00,26.529,0.126,1.130,0,0,0.590
2019-02-10 23:00,2019-02-10 20:00,26.053,0.105,1.133,0,0,0.367
2019-02-11 00:00,2019-02-10 21:00,25.705,0.090,1.135,0,0,0.245
2019-02-11 01:00,2019-02-10 22:00,25.401,0.084,1.136,0,0,0.286
2019-02-11 02:00,2019-02-10 23:00,24.928,0.077,1.137,0,0,0.624
2019-02-11 03:00,2019-02-11 00:00,24.374,0.061,1.138,0,0,0.818
2019-02-11 04:00,2019-02-11 01:00,23.945,0.037,1.139,0,0,0.868
2019-02-11 05:00,2019-02-11 02:00,23.713,0.036,1.141,0,0,0.866
2019-02-11 06:00,2019-02-11 03:00,23.534,0.042,1.142,0,0,0.865
2019-02-11 07:00,2019-02-11 04:00,23.318,0.054,1.144,0,0,0.811
2019-02-11 08:00,2019-02-11 05:00,23.144,0.056,1.145,0.817,3.323,0.605
2019-02-11 09:00,2019-02-11 06:00,23.845,0.031,1.147,110.945,223.112,0.698
2019-02-11 10:00,2019-02-11 07:00,25.452,0.033,1.145,331.933,560.952,0.807
2019-02-11 11:00,2019-02-11 08:00,27.204,0.016,1.140,534.317,862.691,0.813
2019-02-11 12:00,2019-02-11 09:00,28.983,0.229,1.135,755.479,1108.188,0.682
2019-02-11 13:00,2019-02-11 10:00,30.237,0.161,1.130,902.013,1280.239,0.476
2019-02-11 14:00,2019-02-11 11:00,31.183,0.158,1.126,981.646,1367.711,0.353
2019-02-11 15:00,2019-02-11 12:00,31.811,0.099,1.123,986.138,1363.848,0.335
2019-02-11 16:00,2019-02-11 13:00,32.163,0.053,1.120,905.502,1269.401,0.556
2019-02-11 17:00,2019-02-11 14:00,32.137,0.038,1.118,753.616,1090.531,0.704
2019-02-11 18:00,2019-02-11 15:00,31.642,0.045,1.118,519.107,840.028,0.807
2019-02-11 19:00,2019-02-11 16:00,30.795,0.086,1.119,292.012,534.101,0.898
2019-02-11 20:00,2019-02-11 17:00,29.456,0.146,1.122,78.703,194.226,0.938
2019-02-11 21:00,2019-02-11 18:00,27.812,0.167,1.125,0.104,0.556,0.941
2019-02-11 22:00,2019-02-11 19:00,26.965,0.177,1.128,0,0,0.926
2019-02-11 23:00,2019-02-11 20:00,26.563,0.155,1.130,0,0,0.917
2019-02-12 00:00,2019-02-11 21:00,26.346,0.120,1.132,0,0,0.904
2019-02-12 01:00,2019-02-11 22:00,25.915,0.078,1.134,0,0,0.911
2019-02-12 02:00,2019-02-11 23:00,25.246,0.037,1.135,0,0,0.890
2019-02-12 03:00,2019-02-12 00:00,24.584,0.037,1.136,0,0,0.762
2019-02-12 04:00,2019-02-12 01:00,24.213,0.046,1.138,0,0,0.576
2019-02-12 05:00,2019-02-12 02:00,24.040,0.058,1.140,0,0,0.434
2019-02-12 06:00,2019-02-12 03:00,23.833,0.065,1.142,0,0,0.319
2019-02-12 07:00,2019-02-12 04:00,23.732,0.075,1.143,0,0,0.234
2019-02-12 08:00,2019-02-12 05:00,23.657,0.068,1.145,0.683,3.220,0.187
2019-02-12 09:00,2019-02-12 06:00,24.191,0.055,1.146,105.137,222.540,0.185
2019-02-12 10:00,2019-02-12 07:00,25.535,0.130,1.144,332.675,560.702,0.165
2019-02-12 11:00,2019-02-12 08:00,27.458,0.268,1.139,561.313,862.941,0.150
2019-02-12 12:00,2019-02-12 09:00,29.234,0.108,1.134,747.059,1108.688,0.176
2019-02-12 13:00,2019-02-12 10:00,30.455,0.125,1.130,867.302,1280.739,0.361
2019-02-12 14:00,2019-02-12 11:00,31.392,0.107,1.126,936.535,1368.212,0.618
2019-02-12 15:00,2019-02-12 12:00,31.991,0.093,1.122,920.522,1364.349,0.839
2019-02-12 16:00,2019-02-12 13:00,32.273,0.094,1.120,826.308,1269.901,0.930
2019-02-12 17:00,2019-02-12 14:00,31.811,0.115,1.119,537.807,1090.952,0.791
2019-02-12 18:00,2019-02-12 15:00,31.087,0.113,1.120,363.583,840.032,0.761
2019-02-12 19:00,2019-02-12 16:00,30.181,0.091,1.122,175.482,533.851,0.820
2019-02-12 20:00,2019-02-12 17:00,29.014,0.105,1.125,42.093,193.591,0.729
2019-02-12 21:00,2019-02-12 18:00,27.891,0.094,1.128,0.053,0.517,0.331
2019-02-12 22:00,2019-02-12 19:00,27.219,0.084,1.131,0,0,0.233
2019-02-12 23:00,2019-02-12 20:00,26.676,0.072,1.133,0,0,0.204
2019-02-13 00:00,2019-02-12 21:00,26.181,0.067,1.135,0,0,0.185
2019-02-13 01:00,2019-02-12 22:00,25.748,0.056,1.137,0,0,0.184
2019-02-13 02:00,2019-02-12 23:00,25.433,0.057,1.138,0,0,0.413
2019-02-13 03:00,2019-02-13 00:00,25.202,0.055,1.139,0,0,0.690
2019-02-13 04:00,2019-02-13 01:00,25.045,0.059,1.140,0,0,0.821
2019-02-13 05:00,2019-02-13 02:00,24.960,0.079,1.140,0,0,0.911
2019-02-13 06:00,2019-02-13 03:00,24.843,0.093,1.141,0,0,0.944
2019-02-13 07:00,2019-02-13 04:00,24.669,0.085,1.142,0,0,0.951
2019-02-13 08:00,2019-02-13 05:00,24.423,0.087,1.142,0.312,3.118,0.951
2019-02-13 09:00,2019-02-13 06:00,24.632,0.087,1.144,51.476,221.966,0.950
2019-02-13 10:00,2019-02-13 07:00,25.508,0.089,1.144,211.726,560.452,0.943
2019-02-13 11:00,2019-02-13 08:00,26.673,0.082,1.142,409.621,862.941,0.738
2019-02-13 12:00,2019-02-13 09:00,28.120,0.572,1.138,601.641,1108.694,0.507
2019-02-13 13:00,2019-02-13 10:00,29.097,0.555,1.135,684.708,1281.239,0.678
2019-02-13 14:00,2019-02-13 11:00,29.440,0.482,1.132,603.282,1368.712,0.836
2019-02-13 15:00,2019-02-13 12:00,29.628,0.335,1.130,573.049,1364.849,0.839
2019-02-13 16:00,2019-02-13 13:00,29.747,0.296,1.128,526.607,1270.401,0.860
2019-02-13 17:00,2019-02-13 14:00,29.265,0.272,1.128,338.269,1091.452,0.863
2019-02-13 18:00,2019-02-13 15:00,28.376,0.539,1.129,207.690,840.032,0.887
2019-02-13 19:00,2019-02-13 16:00,27.382,0.590,1.132,95.698,533.601,0.868
2019-02-13 20:00,2019-02-13 17:00,26.505,0.576,1.134,25.984,193.008,0.869
2019-02-13 21:00,2019-02-13 18:00,25.736,0.601,1.137,0.018,0.478,0.883
2019-02-13 22:00,2019-02-13 19:00,25.334,0.629,1.139,0,0,0.893
2019-02-13 23:00,2019-02-13 20:00,25.093,0.655,1.141,0,0,0.898
2019-02-14 00:00,2019-02-13 21:00,24.909,0.716,1.142,0,0,0.890
2019-02-14 01:00,2019-02-13 22:00,24.742,0.774,1.143,0,0,0.894
2019-02-14 02:00,2019-02-13 23:00,24.612,0.788,1.143,0,0,0.880
2019-02-14 03:00,2019-02-14 00:00,24.515,0.745,1.144,0,0,0.867
2019-02-14 04:00,2019-02-14 01:00,24.362,0.768,1.144,0,0,0.859
2019-02-14 05:00,2019-02-14 02:00,24.143,0.787,1.144,0,0,0.814
2019-02-14 06:00,2019-02-14 03:00,23.879,0.892,1.144,0,0,0.641
2019-02-14 07:00,2019-02-14 04:00,23.607,1.059,1.146,0,0,0.681
2019-02-14 08:00,2019-02-14 05:00,23.472,1.323,1.147,0.316,3.016,0.791
2019-02-14 09:00,2019-02-14 06:00,23.616,1.097,1.149,49.902,221.394,0.905
2019-02-14 10:00,2019-02-14 07:00,24.256,0.687,1.149,195.719,560.162,0.907
2019-02-14 11:00,2019-02-14 08:00,25.159,0.803,1.147,407.308,863.148,0.879
2019-02-14 12:00,2019-02-14 09:00,26.212,0.495,1.144,575.357,1109.188,0.853
2019-02-14 13:00,2019-02-14 10:00,27.869,0.290,1.139,732.915,1281.739,0.796
2019-02-14 14:00,2019-02-14 11:00,29.170,0.096,1.134,779.677,1369.212,0.854
2019-02-14 15:00,2019-02-14 12:00,29.915,0.037,1.130,734.915,1365.769,0.895
2019-02-14 16:00,2019-02-14 13:00,30.145,0.035,1.128,618.252,1270.822,0.861
2019-02-14 17:00,2019-02-14 14:00,30.047,0.060,1.127,514.113,1091.452,0.644
2019-02-14 18:00,2019-02-14 15:00,29.716,0.116,1.127,419.096,839.992,0.360
2019-02-14 19:00,2019-02-14 16:00,29.081,0.138,1.128,250.737,533.311,0.502
2019-02-14 20:00,2019-02-14 17:00,27.951,0.122,1.131,54.503,192.373,0.728
2019-02-14 21:00,2019-02-14 18:00,26.739,0.102,1.133,0.040,0.439,0.868
2019-02-14 22:00,2019-02-14 19:00,25.965,0.079,1.136,0,0,0.880
2019-02-14 23:00,2019-02-14 20:00,25.505,0.057,1.139,0,0,0.934
2019-02-15 00:00,2019-02-14 21:00,25.160,0.051,1.142,0,0,0.913
2019-02-15 01:00,2019-02-14 22:00,24.787,0.049,1.144,0,0,0.872
2019-02-15 02:00,2019-02-14 23:00,24.447,0.046,1.145,0,0,0.858
2019-02-15 03:00,2019-02-15 00:00,24.208,0.041,1.145,0,0,0.837
2019-02-15 04:00,2019-02-15 01:00,24.022,0.034,1.146,0,0,0.788
2019-02-15 05:00,2019-02-15 02:00,23.823,0.038,1.146,0,0,0.798
2019-02-15 06:00,2019-02-15 03:00,23.629,0.039,1.146,0,0,0.800
2019-02-15 07:00,2019-02-15 04:00,23.482,0.026,1.147,0,0,0.794
2019-02-15 08:00,2019-02-15 05:00,23.364,0.014,1.148,0.312,2.913,0.798
2019-02-15 09:00,2019-02-15 06:00,23.663,0.009,1.149,48.782,220.759,0.807
2019-02-15 10:00,2019-02-15 07:00,24.484,0.010,1.149,157.212,559.912,0.792
2019-02-15 11:00,2019-02-15 08:00,25.514,0.009,1.147,271.977,863.148,0.774
2019-02-15 12:00,2019-02-15 09:00,26.921,0.033,1.143,402.642,1109.608,0.704
2019-02-15 13:00,2019-02-15 10:00,28.224,0.046,1.138,497.918,1282.159,0.658
2019-02-15 14:00,2019-02-15 11:00,29.344,0.059,1.134,608.015,1369.712,0.604
2019-02-15 15:00,2019-02-15 12:00,30.076,0.062,1.130,620.837,1366.269,0.698
2019-02-15 16:00,2019-02-15 13:00,30.351,0.056,1.127,557.016,1271.321,0.734
2019-02-15 17:00,2019-02-15 14:00,30.348,0.079,1.126,489.102,1091.872,0.877
2019-02-15 18:00,2019-02-15 15:00,29.952,0.125,1.126,340.626,839.992,0.931
2019-02-15 19:00,2019-02-15 16:00,29.340,0.167,1.127,176.209,533.058,0.900
2019-02-15 20:00,2019-02-15 17:00,28.729,0.178,1.128,41.760,191.738,0.866
2019-02-15 21:00,2019-02-15 18:00,27.796,0.168,1.131,0.028,0.400,0.860
2019-02-15 22:00,2019-02-15 19:00,27.026,0.156,1.133,0,0,0.847
2019-02-15 23:00,2019-02-15 20:00,26.401,0.144,1.135,0,0,0.853
2019-02-16 00:00,2019-02-15 21:00,25.910,0.132,1.137,0,0,0.856
2019-02-16 01:00,2019-02-15 22:00,25.471,0.138,1.139,0,0,0.854
2019-02-16 02:00,2019-02-15 23:00,25.025,0.121,1.141,0,0,0.861
2019-02-16 03:00,2019-02-16 00:00,24.607,0.111,1.143,0,0,0.848
2019-02-16 04:00,2019-02-16 01:00,24.302,0.105,1.144,0,0,0.839
2019-02-16 05:00,2019-02-16 02:00,24.080,0.148,1.145,0,0,0.852
2019-02-16 06:00,2019-02-16 03:00,23.862,0.227,1.146,0,0,0.874
2019-02-16 07:00,2019-02-16 04:00,23.688,0.292,1.147,0,0,0.884
2019-02-16 08:00,2019-02-16 05:00,23.547,0.349,1.148,0.271,2.811,0.865
2019-02-16 09:00,2019-02-16 06:00,23.680,0.423,1.149,48.761,220.124,0.843
2019-02-16 10:00,2019-02-16 07:00,24.267,0.454,1.149,172.446,559.661,0.836
2019-02-16 11:00,2019-02-16 08:00,24.890,0.405,1.148,281.839,863.108,0.898
2019-02-16 12:00,2019-02-16 09:00,25.558,0.061,1.146,348.868,1109.609,0.909
2019-02-16 13:00,2019-02-16 10:00,26.611,0.063,1.143,406.380,1282.659,0.924
2019-02-16 14:00,2019-02-16 11:00,27.333,0.054,1.140,419.460,1370.211,0.932
2019-02-16 15:00,2019-02-16 12:00,27.545,0.046,1.138,357.384,1366.269,0.953
2019-02-16 16:00,2019-02-16 13:00,27.544,0.041,1.137,317.488,1271.821,0.950
2019-02-16 17:00,2019-02-16 14:00,27.535,0.053,1.136,276.314,1091.952,0.946
2019-02-16 18:00,2019-02-16 15:00,27.317,0.054,1.135,182.619,839.992,0.947
2019-02-16 19:00,2019-02-16 16:00,26.943,0.052,1.136,107.418,532.768,0.935
2019-02-16 20:00,2019-02-16 17:00,26.413,0.051,1.137,31.932,191.052,0.923
2019-02-16 21:00,2019-02-16 18:00,25.719,0.046,1.139,0.026,0.363,0.911
2019-02-16 22:00,2019-02-16 19:00,25.214,0.043,1.141,0,0,0.920
2019-02-16 23:00,2019-02-16 20:00,24.895,0.042,1.142,0,0,0.956
2019-02-17 00:00,2019-02-16 21:00,24.486,0.041,1.144,0,0,0.956
2019-02-17 01:00,2019-02-16 22:00,24.121,0.032,1.145,0,0,0.952
2019-02-17 02:00,2019-02-16 23:00,23.945,0.036,1.146,0,0,0.947
2019-02-17 03:00,2019-02-17 00:00,23.664,0.043,1.146,0,0,0.951
2019-02-17 04:00,2019-02-17 01:00,23.374,0.042,1.146,0,0,0.955
2019-02-17 05:00,2019-02-17 02:00,23.315,0.037,1.146,0,0,0.947
2019-02-17 06:00,2019-02-17 03:00,23.330,0.031,1.146,0,0,0.943
2019-02-17 07:00,2019-02-17 04:00,23.147,0.030,1.147,0,0,0.930
2019-02-17 08:00,2019-02-17 05:00,22.952,0.033,1.147,0.238,2.708,0.931
2019-02-17 09:00,2019-02-17 06:00,23.305,0.045,1.148,38.794,219.489,0.932
2019-02-17 10:00,2019-02-17 07:00,24.513,0.063,1.148,154.648,559.369,0.944
2019-02-17 11:00,2019-02-17 08:00,25.823,0.052,1.145,306.101,862.901,0.952
2019-02-17 12:00,2019-02-17 09:00,27.154,0.131,1.141,431.464,1109.694,0.967
2019-02-17 13:00,2019-02-17 10:00,28.282,0.099,1.138,520.904,1283.158,0.965
2019-02-17 14:00,2019-02-17 11:00,28.891,0.095,1.135,505.059,1370.711,0.967
2019-02-17 15:00,2019-02-17 12:00,29.174,0.065,1.133,483.207,1366.769,0.964
2019-02-17 16:00,2019-02-17 13:00,29.283,0.064,1.131,445.576,1271.827,0.965
2019-02-17 17:00,2019-02-17 14:00,29.107,0.060,1.130,358.208,1092.372,0.965
2019-02-17 18:00,2019-02-17 15:00,28.603,0.072,1.131,224.181,839.952,0.962
2019-02-17 19:00,2019-02-17 16:00,27.884,0.085,1.133,104.024,532.311,0.960
2019-02-17 20:00,2019-02-17 17:00,27.055,0.087,1.135,23.123,190.407,0.960
2019-02-17 21:00,2019-02-17 18:00,26.247,0.079,1.138,0.014,0.328,0.919
2019-02-17 22:00,2019-02-17 19:00,25.702,0.079,1.140,0,0,0.915
2019-02-17 23:00,2019-02-17 20:00,25.240,0.125,1.142,0,0,0.927
2019-02-18 00:00,2019-02-17 21:00,24.776,0.248,1.143,0,0,0.937
2019-02-18 01:00,2019-02-17 22:00,24.411,0.410,1.144,0,0,0.945
2019-02-18 02:00,2019-02-17 23:00,24.214,0.623,1.145,0,0,0.953
2019-02-18 03:00,2019-02-18 00:00,24.034,0.696,1.146,0,0,0.956
2019-02-18 04:00,2019-02-18 01:00,23.730,0.637,1.147,0,0,0.965
2019-02-18 05:00,2019-02-18 02:00,23.583,0.507,1.147,0,0,0.974
2019-02-18 06:00,2019-02-18 03:00,23.489,0.349,1.147,0,0,0.974
2019-02-18 07:00,2019-02-18 04:00,23.454,0.204,1.148,0,0,0.942
2019-02-18 08:00,2019-02-18 05:00,23.437,0.085,1.149,0.111,2.606,0.918
2019-02-18 09:00,2019-02-18 06:00,23.628,0.026,1.150,23.655,218.843,0.903
2019-02-18 10:00,2019-02-18 07:00,24.009,0.018,1.150,97.788,558.872,0.888
2019-02-18 11:00,2019-02-18 08:00,24.709,0.034,1.149,189.075,862.861,0.830
2019-02-18 12:00,2019-02-18 09:00,25.887,0.048,1.145,317.863,1110.108,0.655
2019-02-18 13:00,2019-02-18 10:00,27.240,0.052,1.141,465.511,1283.159,0.601
2019-02-18 14:00,2019-02-18 11:00,28.897,0.043,1.136,566.048,1371.132,0.570
2019-02-18 15:00,2019-02-18 12:00,30.029,0.037,1.130,618.171,1367.269,0.612
2019-02-18 16:00,2019-02-18 13:00,30.501,0.036,1.127,586.687,1272.242,0.578
2019-02-18 17:00,2019-02-18 14:00,30.604,0.045,1.125,526.212,1092.372,0.552
2019-02-18 18:00,2019-02-18 15:00,30.318,0.046,1.124,402.463,839.702,0.776
2019-02-18 19:00,2019-02-18 16:00,29.565,0.054,1.126,193.944,532.018,0.959
2019-02-18 20:00,2019-02-18 17:00,28.821,0.058,1.129,48.473,189.709,0.958
