# Renewables.ninja Weather (Point API) - -20.754, -42.882 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-20.7538586", "lon": "-42.8815888", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2020-03-01 17:00,2020-03-01 14:00,25.199,1.168,1.087,373.617,1049.979,0.677
2020-03-01 18:00,2020-03-01 15:00,24.781,1.232,1.087,264.486,804.936,0.674
2020-03-01 19:00,2020-03-01 16:00,24.136,1.302,1.088,156.251,509.262,0.611
2020-03-01 20:00,2020-03-01 17:00,23.169,1.377,1.090,50.316,183.249,0.607
2020-03-01 21:00,2020-03-01 18:00,22.005,1.349,1.093,0.035,0.485,0.827
2020-03-01 22:00,2020-03-01 19:00,21.726,1.189,1.095,0,0,0.955
2020-03-01 23:00,2020-03-01 20:00,21.430,1.005,1.097,0,0,0.968
2020-03-02 00:00,2020-03-01 21:00,21.159,0.914,1.100,0,0,0.974
2020-03-02 01:00,2020-03-01 22:00,20.603,1.024,1.103,0,0,0.962
2020-03-02 02:00,2020-03-01 23:00,19.882,1.260,1.107,0,0,0.927
2020-03-02 03:00,2020-03-02 00:00,19.415,1.466,1.108,0,0,0.929
2020-03-02 04:00,2020-03-02 01:00,19.195,1.698,1.109,0,0,0.977
2020-03-02 05:00,2020-03-02 02:00,19.099,1.500,1.109,0,0,0.981
2020-03-02 06:00,2020-03-02 03:00,19.032,1.212,1.109,0,0,0.976
2020-03-02 07:00,2020-03-02 04:00,18.995,1.195,1.109,0,0,0.964
2020-03-02 08:00,2020-03-02 05:00,18.960,1.254,1.110,1.892,17.769,0.944
2020-03-02 09:00,2020-03-02 06:00,19.262,1.238,1.110,43.838,275.385,0.942
2020-03-02 10:00,2020-03-02 07:00,19.857,1.181,1.109,111.740,594.839,0.924
2020-03-02 11:00,2020-03-02 08:00,20.704,1.040,1.107,209.273,877.925,0.904
2020-03-02 12:00,2020-03-02 09:00,21.526,1.901,1.105,309.653,1105.295,0.912
2020-03-02 13:00,2020-03-02 10:00,22.047,1.473,1.103,339.959,1261.678,0.937
2020-03-02 14:00,2020-03-02 11:00,22.244,0.990,1.101,326.622,1336.061,0.946
2020-03-02 15:00,2020-03-02 12:00,22.283,0.603,1.100,302.668,1323.602,0.940
2020-03-02 16:00,2020-03-02 13:00,22.211,0.431,1.100,268.705,1224.993,0.948
2020-03-02 17:00,2020-03-02 14:00,21.936,0.383,1.100,208.958,1046.979,0.956
2020-03-02 18:00,2020-03-02 15:00,21.484,0.410,1.101,139.366,801.936,0.957
2020-03-02 19:00,2020-03-02 16:00,20.968,0.630,1.103,76.013,506.200,0.941
2020-03-02 20:00,2020-03-02 17:00,20.469,1.333,1.104,32.169,179.998,0.776
2020-03-02 21:00,2020-03-02 18:00,19.900,1.886,1.105,0.031,0.346,0.692
2020-03-02 22:00,2020-03-02 19:00,19.680,1.653,1.106,0,0,0.629
2020-03-02 23:00,2020-03-02 20:00,19.538,0.975,1.107,0,0,0.683
2020-03-03 00:00,2020-03-02 21:00,19.434,0.607,1.107,0,0,0.748
2020-03-03 01:00,2020-03-02 22:00,19.299,0.349,1.107,0,0,0.705
2020-03-03 02:00,2020-03-02 23:00,19.214,0.196,1.107,0,0,0.696
2020-03-03 03:00,2020-03-03 00:00,19.122,0.167,1.107,0,0,0.656
2020-03-03 04:00,2020-03-03 01:00,19.013,0.134,1.106,0,0,0.619
2020-03-03 05:00,2020-03-03 02:00,18.896,0.098,1.106,0,0,0.540
2020-03-03 06:00,2020-03-03 03:00,18.732,0.084,1.107,0,0,0.459
2020-03-03 07:00,2020-03-03 04:00,18.612,0.075,1.107,0,0,0.469
2020-03-03 08:00,2020-03-03 05:00,18.530,0.075,1.108,3.681,16.725,0.541
2020-03-03 09:00,2020-03-03 06:00,19.311,0.074,1.108,81.634,272.172,0.640
2020-03-03 10:00,2020-03-03 07:00,20.261,0.078,1.106,196.331,591.712,0.624
2020-03-03 11:00,2020-03-03 08:00,21.435,0.195,1.103,347.368,874.925,0.529
2020-03-03 12:00,2020-03-03 09:00,22.956,0.185,1.098,560.804,1102.445,0.414
2020-03-03 13:00,2020-03-03 10:00,24.506,0.277,1.093,776.994,1258.678,0.350
2020-03-03 14:00,2020-03-03 11:00,25.604,0.448,1.089,856.559,1333.061,0.435
2020-03-03 15:00,2020-03-03 12:00,25.755,0.654,1.086,701.256,1320.602,0.737
2020-03-03 16:00,2020-03-03 13:00,24.816,0.901,1.087,399.335,1222.089,0.905
2020-03-03 17:00,2020-03-03 14:00,23.683,1.286,1.090,234.231,1043.979,0.948
2020-03-03 18:00,2020-03-03 15:00,22.848,1.626,1.093,154.831,798.887,0.946
2020-03-03 19:00,2020-03-03 16:00,22.210,1.605,1.095,87.185,503.036,0.935
2020-03-03 20:00,2020-03-03 17:00,21.525,1.194,1.097,28.241,176.779,0.858
2020-03-03 21:00,2020-03-03 18:00,20.842,0.715,1.099,0.021,0.229,0.694
2020-03-03 22:00,2020-03-03 19:00,20.509,0.395,1.100,0,0,0.508
2020-03-03 23:00,2020-03-03 20:00,20.205,0.252,1.102,0,0,0.442
2020-03-04 00:00,2020-03-03 21:00,19.956,0.196,1.103,0,0,0.490
2020-03-04 01:00,2020-03-03 22:00,19.784,0.183,1.103,0,0,0.625
2020-03-04 02:00,2020-03-03 23:00,19.714,0.219,1.103,0,0,0.698
2020-03-04 03:00,2020-03-04 00:00,19.634,0.207,1.103,0,0,0.697
2020-03-04 04:00,2020-03-04 01:00,19.528,0.188,1.103,0,0,0.724
2020-03-04 05:00,2020-03-04 02:00,19.500,0.288,1.104,0,0,0.769
2020-03-04 06:00,2020-03-04 03:00,19.461,0.494,1.104,0,0,0.787
2020-03-04 07:00,2020-03-04 04:00,19.369,0.495,1.105,0,0,0.727
2020-03-04 08:00,2020-03-04 05:00,19.269,0.457,1.105,1.977,15.705,0.682
2020-03-04 09:00,2020-03-04 06:00,19.960,0.421,1.106,65.513,268.946,0.766
2020-03-04 10:00,2020-03-04 07:00,20.988,0.559,1.104,184.784,588.462,0.808
2020-03-04 11:00,2020-03-04 08:00,22.304,0.584,1.100,355.837,871.850,0.818
2020-03-04 12:00,2020-03-04 09:00,23.583,0.838,1.095,485.848,1099.346,0.858
2020-03-04 13:00,2020-03-04 10:00,24.616,0.874,1.092,571.604,1255.678,0.778
2020-03-04 14:00,2020-03-04 11:00,25.626,0.655,1.088,675.216,1330.061,0.632
2020-03-04 15:00,2020-03-04 12:00,26.436,0.542,1.084,700.238,1317.698,0.502
2020-03-04 16:00,2020-03-04 13:00,26.956,0.541,1.081,677.789,1218.990,0.491
2020-03-04 17:00,2020-03-04 14:00,27.018,0.519,1.079,537.154,1040.979,0.576
2020-03-04 18:00,2020-03-04 15:00,26.538,0.544,1.079,311.533,795.686,0.641
2020-03-04 19:00,2020-03-04 16:00,25.870,0.638,1.081,165.214,499.824,0.597
2020-03-04 20:00,2020-03-04 17:00,24.828,0.712,1.083,46.529,173.509,0.505
2020-03-04 21:00,2020-03-04 18:00,23.448,0.756,1.086,0.017,0.153,0.409
2020-03-04 22:00,2020-03-04 19:00,22.396,0.723,1.089,0,0,0.355
2020-03-04 23:00,2020-03-04 20:00,21.796,0.632,1.092,0,0,0.359
2020-03-05 00:00,2020-03-04 21:00,21.464,0.525,1.095,0,0,0.493
2020-03-05 01:00,2020-03-04 22:00,21.188,0.454,1.097,0,0,0.633
2020-03-05 02:00,2020-03-04 23:00,20.851,0.437,1.099,0,0,0.746
2020-03-05 03:00,2020-03-05 00:00,20.600,0.430,1.101,0,0,0.781
2020-03-05 04:00,2020-03-05 01:00,20.195,0.407,1.103,0,0,0.843
2020-03-05 05:00,2020-03-05 02:00,19.654,0.409,1.105,0,0,0.849
2020-03-05 06:00,2020-03-05 03:00,19.164,0.355,1.107,0,0,0.830
2020-03-05 07:00,2020-03-05 04:00,18.758,0.276,1.110,0,0,0.798
2020-03-05 08:00,2020-03-05 05:00,18.477,0.219,1.112,2.122,14.714,0.750
2020-03-05 09:00,2020-03-05 06:00,18.687,0.150,1.113,70.683,265.633,0.690
2020-03-05 10:00,2020-03-05 07:00,19.370,0.106,1.112,215.466,585.412,0.599
2020-03-05 11:00,2020-03-05 08:00,20.540,0.101,1.109,393.832,868.675,0.450
2020-03-05 12:00,2020-03-05 09:00,21.980,0.107,1.105,567.603,1096.346,0.431
2020-03-05 13:00,2020-03-05 10:00,23.378,0.106,1.100,695.857,1252.678,0.317
2020-03-05 14:00,2020-03-05 11:00,24.655,0.130,1.095,847.281,1327.061,0.243
2020-03-05 15:00,2020-03-05 12:00,25.569,0.177,1.091,872.440,1314.503,0.171
2020-03-05 16:00,2020-03-05 13:00,26.168,0.214,1.087,834.583,1215.990,0.349
2020-03-05 17:00,2020-03-05 14:00,26.283,0.215,1.085,688.570,1037.979,0.520
2020-03-05 18:00,2020-03-05 15:00,25.891,0.204,1.084,467.354,792.559,0.654
2020-03-05 19:00,2020-03-05 16:00,25.024,0.251,1.086,236.358,496.598,0.665
2020-03-05 20:00,2020-03-05 17:00,23.575,0.267,1.089,59.107,170.251,0.798
2020-03-05 21:00,2020-03-05 18:00,21.909,0.243,1.094,0.009,0.086,0.938
2020-03-05 22:00,2020-03-05 19:00,21.308,0.216,1.099,0,0,0.947
2020-03-05 23:00,2020-03-05 20:00,20.686,0.235,1.103,0,0,0.958
2020-03-06 00:00,2020-03-05 21:00,20.060,0.310,1.107,0,0,0.951
2020-03-06 01:00,2020-03-05 22:00,19.465,0.260,1.110,0,0,0.951
2020-03-06 02:00,2020-03-05 23:00,18.920,0.138,1.112,0,0,0.945
2020-03-06 03:00,2020-03-06 00:00,18.459,0.070,1.113,0,0,0.937
2020-03-06 04:00,2020-03-06 01:00,18.029,0.042,1.115,0,0,0.947
2020-03-06 05:00,2020-03-06 02:00,17.691,0.032,1.116,0,0,0.950
2020-03-06 06:00,2020-03-06 03:00,17.431,0.027,1.117,0,0,0.863
2020-03-06 07:00,2020-03-06 04:00,17.204,0.025,1.118,0,0,0.749
2020-03-06 08:00,2020-03-06 05:00,17.028,0.023,1.119,2.599,13.755,0.815
2020-03-06 09:00,2020-03-06 06:00,17.354,0.014,1.120,66.619,262.383,0.885
2020-03-06 10:00,2020-03-06 07:00,18.071,0.004,1.119,194.221,582.162,0.831
2020-03-06 11:00,2020-03-06 08:00,19.486,0.002,1.116,437.872,865.473,0.858
2020-03-06 12:00,2020-03-06 09:00,21.026,0.010,1.111,592.588,1093.196,0.948
2020-03-06 13:00,2020-03-06 10:00,22.407,0.037,1.106,729.125,1249.424,0.960
2020-03-06 14:00,2020-03-06 11:00,23.394,0.135,1.101,786.373,1324.061,0.959
2020-03-06 15:00,2020-03-06 12:00,23.930,0.279,1.098,747.120,1311.503,0.960
2020-03-06 16:00,2020-03-06 13:00,24.042,0.383,1.096,626.418,1212.894,0.964
2020-03-06 17:00,2020-03-06 14:00,23.836,0.397,1.095,494.772,1034.824,0.965
2020-03-06 18:00,2020-03-06 15:00,23.378,0.279,1.095,355.918,789.387,0.950
2020-03-06 19:00,2020-03-06 16:00,22.591,0.289,1.096,196.860,493.323,0.865
2020-03-06 20:00,2020-03-06 17:00,21.267,0.271,1.099,53.670,166.975,0.709
2020-03-06 21:00,2020-03-06 18:00,19.766,0.221,1.102,0.004,0.041,0.733
2020-03-06 22:00,2020-03-06 19:00,19.247,0.147,1.104,0,0,0.838
2020-03-06 23:00,2020-03-06 20:00,18.816,0.066,1.107,0,0,0.702
2020-03-07 00:00,2020-03-06 21:00,18.381,0.030,1.109,0,0,0.530
2020-03-07 01:00,2020-03-06 22:00,17.952,0.040,1.111,0,0,0.478
2020-03-07 02:00,2020-03-06 23:00,17.551,0.044,1.112,0,0,0.516
2020-03-07 03:00,2020-03-07 00:00,17.280,0.043,1.114,0,0,0.548
2020-03-07 04:00,2020-03-07 01:00,17.135,0.079,1.115,0,0,0.625
2020-03-07 05:00,2020-03-07 02:00,17.082,0.119,1.115,0,0,0.689
2020-03-07 06:00,2020-03-07 03:00,16.943,0.151,1.116,0,0,0.852
2020-03-07 07:00,2020-03-07 04:00,16.813,0.193,1.117,0,0,0.894
2020-03-07 08:00,2020-03-07 05:00,16.694,0.180,1.118,2.531,12.820,0.896
2020-03-07 09:00,2020-03-07 06:00,17.466,0.106,1.119,77.873,259.088,0.849
2020-03-07 10:00,2020-03-07 07:00,18.296,0.136,1.117,186.501,578.835,0.812
2020-03-07 11:00,2020-03-07 08:00,19.236,0.215,1.115,302.864,862.298,0.794
2020-03-07 12:00,2020-03-07 09:00,20.302,0.048,1.112,426.822,1089.846,0.781
2020-03-07 13:00,2020-03-07 10:00,21.357,0.073,1.108,523.165,1246.424,0.787
2020-03-07 14:00,2020-03-07 11:00,22.490,0.099,1.104,654.970,1320.962,0.556
2020-03-07 15:00,2020-03-07 12:00,23.719,0.111,1.099,836.935,1308.348,0.338
2020-03-07 16:00,2020-03-07 13:00,24.283,0.112,1.096,774.932,1209.640,0.342
2020-03-07 17:00,2020-03-07 14:00,24.374,0.110,1.094,650.593,1031.479,0.722
2020-03-07 18:00,2020-03-07 15:00,24.028,0.088,1.093,438.054,786.059,0.937
2020-03-07 19:00,2020-03-07 16:00,23.157,0.071,1.094,207.448,490.034,0.953
2020-03-07 20:00,2020-03-07 17:00,21.770,0.075,1.096,49.314,163.717,0.946
2020-03-07 21:00,2020-03-07 18:00,20.255,0.056,1.100,0.002,0.022,0.897
2020-03-07 22:00,2020-03-07 19:00,19.619,0.034,1.104,0,0,0.882
2020-03-07 23:00,2020-03-07 20:00,19.136,0.033,1.107,0,0,0.898
2020-03-08 00:00,2020-03-07 21:00,18.756,0.041,1.110,0,0,0.910
2020-03-08 01:00,2020-03-07 22:00,18.493,0.052,1.112,0,0,0.924
2020-03-08 02:00,2020-03-07 23:00,18.232,0.060,1.113,0,0,0.935
2020-03-08 03:00,2020-03-08 00:00,17.957,0.056,1.113,0,0,0.938
2020-03-08 04:00,2020-03-08 01:00,17.716,0.047,1.114,0,0,0.921
2020-03-08 05:00,2020-03-08 02:00,17.564,0.032,1.114,0,0,0.922
2020-03-08 06:00,2020-03-08 03:00,17.442,0.026,1.115,0,0,0.919
2020-03-08 07:00,2020-03-08 04:00,17.290,0.024,1.116,0,0,0.833
2020-03-08 08:00,2020-03-08 05:00,17.099,0.024,1.117,2.033,11.923,0.741
2020-03-08 09:00,2020-03-08 06:00,17.772,0.024,1.117,79.625,255.756,0.714
2020-03-08 10:00,2020-03-08 07:00,18.776,0.022,1.116,237.876,575.585,0.599
2020-03-08 11:00,2020-03-08 08:00,20.156,0.026,1.113,443.713,859.048,0.533
2020-03-08 12:00,2020-03-08 09:00,21.663,0.017,1.108,599.791,1086.846,0.425
2020-03-08 13:00,2020-03-08 10:00,23.073,0.013,1.103,737.038,1243.074,0.370
2020-03-08 14:00,2020-03-08 11:00,24.218,0.015,1.099,860.399,1317.711,0.173
2020-03-08 15:00,2020-03-08 12:00,25.091,0.017,1.095,939.807,1305.099,0.110
2020-03-08 16:00,2020-03-08 13:00,25.449,0.015,1.092,861.210,1206.335,0.105
2020-03-08 17:00,2020-03-08 14:00,25.390,0.014,1.090,684.056,1028.275,0.201
2020-03-08 18:00,2020-03-08 15:00,24.891,0.014,1.090,461.432,782.760,0.327
2020-03-08 19:00,2020-03-08 16:00,23.963,0.014,1.092,219.889,486.759,0.389
2020-03-08 20:00,2020-03-08 17:00,22.514,0.014,1.095,52.324,160.434,0.491
2020-03-08 21:00,2020-03-08 18:00,20.950,0.014,1.098,0,0.004,0.513
2020-03-08 22:00,2020-03-08 19:00,20.318,0.014,1.102,0,0,0.404
2020-03-08 23:00,2020-03-08 20:00,19.739,0.015,1.106,0,0,0.499
2020-03-09 00:00,2020-03-08 21:00,19.426,0.012,1.109,0,0,0.835
2020-03-09 01:00,2020-03-08 22:00,19.194,0.010,1.111,0,0,0.829
2020-03-09 02:00,2020-03-08 23:00,18.883,0.009,1.111,0,0,0.705
2020-03-09 03:00,2020-03-09 00:00,18.609,0.012,1.111,0,0,0.566
2020-03-09 04:00,2020-03-09 01:00,18.276,0.015,1.112,0,0,0.475
2020-03-09 05:00,2020-03-09 02:00,17.931,0.015,1.112,0,0,0.454
2020-03-09 06:00,2020-03-09 03:00,17.754,0.013,1.113,0,0,0.457
2020-03-09 07:00,2020-03-09 04:00,17.680,0.010,1.114,0,0,0.443
2020-03-09 08:00,2020-03-09 05:00,17.543,0.008,1.116,2.434,11.056,0.445
2020-03-09 09:00,2020-03-09 06:00,18.476,0.006,1.116,98.064,252.400,0.407
2020-03-09 10:00,2020-03-09 07:00,19.905,0.006,1.114,289.845,572.285,0.274
2020-03-09 11:00,2020-03-09 08:00,21.716,0.010,1.109,570.264,855.671,0.101
2020-03-09 12:00,2020-03-09 09:00,23.405,0.011,1.104,795.486,1083.346,0.062
2020-03-09 13:00,2020-03-09 10:00,24.701,0.012,1.099,946.134,1239.825,0.055
2020-03-09 14:00,2020-03-09 11:00,25.519,0.016,1.096,970.218,1314.307,0.048
2020-03-09 15:00,2020-03-09 12:00,26.025,0.019,1.093,971.030,1301.749,0.067
2020-03-09 16:00,2020-03-09 13:00,26.129,0.022,1.091,876.196,1203.140,0.073
2020-03-09 17:00,2020-03-09 14:00,25.926,0.022,1.090,726.315,1024.823,0.092
2020-03-09 18:00,2020-03-09 15:00,25.436,0.019,1.090,533.432,779.510,0.088
2020-03-09 19:00,2020-03-09 16:00,24.432,0.017,1.092,283.094,483.446,0.200
2020-03-09 20:00,2020-03-09 17:00,22.708,0.015,1.095,75.607,157.219,0.096
2020-03-09 21:00,2020-03-09 18:00,20.758,0.012,1.099,0,0,0.059
2020-03-09 22:00,2020-03-09 19:00,20.142,0.008,1.104,0,0,0.051
2020-03-09 23:00,2020-03-09 20:00,19.563,0.007,1.108,0,0,0.058
2020-03-10 00:00,2020-03-09 21:00,18.969,0.006,1.111,0,0,0.149
2020-03-10 01:00,2020-03-09 22:00,18.577,0.004,1.113,0,0,0.248
2020-03-10 02:00,2020-03-09 23:00,18.177,0.003,1.114,0,0,0.276
2020-03-10 03:00,2020-03-10 00:00,17.746,0.003,1.115,0,0,0.301
2020-03-10 04:00,2020-03-10 01:00,17.378,0.003,1.116,0,0,0.349
2020-03-10 05:00,2020-03-10 02:00,17.064,0.003,1.116,0,0,0.343
2020-03-10 06:00,2020-03-10 03:00,16.765,0.003,1.117,0,0,0.325
2020-03-10 07:00,2020-03-10 04:00,16.506,0.003,1.118,0,0,0.336
2020-03-10 08:00,2020-03-10 05:00,16.290,0.003,1.118,2.785,10.215,0.349
2020-03-10 09:00,2020-03-10 06:00,17.881,0.003,1.119,117.962,249.067,0.360
2020-03-10 10:00,2020-03-10 07:00,19.593,0.001,1.116,352.366,568.958,0.321
2020-03-10 11:00,2020-03-10 08:00,21.637,0.001,1.110,635.425,852.298,0.306
2020-03-10 12:00,2020-03-10 09:00,23.613,0.001,1.104,830.615,1079.942,0.273
2020-03-10 13:00,2020-03-10 10:00,25.064,0.001,1.099,967.162,1236.424,0.181
2020-03-10 14:00,2020-03-10 11:00,26.026,0.004,1.095,1031.418,1310.807,0.067
2020-03-10 15:00,2020-03-10 12:00,26.580,0.010,1.091,1018.155,1298.348,0.008
2020-03-10 16:00,2020-03-10 13:00,26.758,0.016,1.089,927.650,1199.640,0.010
2020-03-10 17:00,2020-03-10 14:00,26.574,0.023,1.088,766.978,1021.600,0.127
2020-03-10 18:00,2020-03-10 15:00,25.961,0.029,1.088,536.354,776.133,0.327
2020-03-10 19:00,2020-03-10 16:00,24.979,0.029,1.089,300.368,480.032,0.447
2020-03-10 20:00,2020-03-10 17:00,23.185,0.031,1.092,66.335,153.968,0.475
2020-03-10 21:00,2020-03-10 18:00,21.411,0.030,1.096,0,0,0.406
2020-03-10 22:00,2020-03-10 19:00,20.842,0.024,1.100,0,0,0.252
2020-03-10 23:00,2020-03-10 20:00,20.237,0.013,1.104,0,0,0.182
2020-03-11 00:00,2020-03-10 21:00,19.799,0.008,1.107,0,0,0.219
2020-03-11 01:00,2020-03-10 22:00,19.529,0.015,1.108,0,0,0.281
2020-03-11 02:00,2020-03-10 23:00,19.259,0.025,1.109,0,0,0.309
2020-03-11 03:00,2020-03-11 00:00,18.956,0.028,1.110,0,0,0.326
2020-03-11 04:00,2020-03-11 01:00,18.690,0.028,1.110,0,0,0.341
2020-03-11 05:00,2020-03-11 02:00,18.447,0.026,1.111,0,0,0.356
2020-03-11 06:00,2020-03-11 03:00,18.107,0.021,1.112,0,0,0.346
2020-03-11 07:00,2020-03-11 04:00,17.816,0.017,1.113,0,0,0.336
2020-03-11 08:00,2020-03-11 05:00,17.616,0.015,1.113,2.279,9.414,0.332
2020-03-11 09:00,2020-03-11 06:00,18.852,0.013,1.113,107.283,245.711,0.320
2020-03-11 10:00,2020-03-11 07:00,20.336,0.009,1.111,311.244,565.458,0.119
2020-03-11 11:00,2020-03-11 08:00,22.234,0.008,1.106,601.641,848.921,0.062
2020-03-11 12:00,2020-03-11 09:00,24.023,0.003,1.100,786.983,1076.593,0.069
2020-03-11 13:00,2020-03-11 10:00,25.348,0.003,1.096,918.545,1232.924,0.054
2020-03-11 14:00,2020-03-11 11:00,26.262,0.003,1.092,985.632,1307.307,0.052
2020-03-11 15:00,2020-03-11 12:00,26.736,0.006,1.089,963.172,1294.848,0.062
2020-03-11 16:00,2020-03-11 13:00,26.819,0.007,1.087,869.513,1196.236,0.076
2020-03-11 17:00,2020-03-11 14:00,26.571,0.008,1.086,718.763,1018.148,0.093
2020-03-11 18:00,2020-03-11 15:00,25.964,0.009,1.086,511.214,772.633,0.220
2020-03-11 19:00,2020-03-11 16:00,24.802,0.011,1.088,253.072,476.633,0.220
2020-03-11 20:00,2020-03-11 17:00,23.089,0.011,1.092,67.975,150.765,0.155
2020-03-11 21:00,2020-03-11 18:00,21.366,0.009,1.097,0,0,0.172
2020-03-11 22:00,2020-03-11 19:00,20.706,0.004,1.102,0,0,0.197
2020-03-11 23:00,2020-03-11 20:00,20.073,0.003,1.107,0,0,0.231
2020-03-12 00:00,2020-03-11 21:00,19.556,0.004,1.110,0,0,0.275
2020-03-12 01:00,2020-03-11 22:00,19.127,0.006,1.112,0,0,0.303
2020-03-12 02:00,2020-03-11 23:00,18.763,0.007,1.114,0,0,0.330
2020-03-12 03:00,2020-03-12 00:00,18.442,0.008,1.115,0,0,0.342
2020-03-12 04:00,2020-03-12 01:00,18.161,0.008,1.115,0,0,0.354
2020-03-12 05:00,2020-03-12 02:00,17.874,0.007,1.115,0,0,0.352
2020-03-12 06:00,2020-03-12 03:00,17.574,0.006,1.116,0,0,0.346
2020-03-12 07:00,2020-03-12 04:00,17.321,0.004,1.117,0,0,0.344
2020-03-12 08:00,2020-03-12 05:00,17.126,0.003,1.118,2.010,8.635,0.344
2020-03-12 09:00,2020-03-12 06:00,18.190,0.003,1.118,104.230,242.335,0.319
2020-03-12 10:00,2020-03-12 07:00,20,0.003,1.114,308.321,562.081,0.192
2020-03-12 11:00,2020-03-12 08:00,22.142,0.003,1.107,575.896,845.421,0.076
2020-03-12 12:00,2020-03-12 09:00,24.039,0.028,1.101,793.136,1073.093,0.050
2020-03-12 13:00,2020-03-12 10:00,25.444,0.035,1.096,926.356,1229.325,0.040
2020-03-12 14:00,2020-03-12 11:00,26.445,0.035,1.091,985.029,1303.807,0.034
2020-03-12 15:00,2020-03-12 12:00,27.066,0.045,1.088,984.307,1291.249,0.036
2020-03-12 16:00,2020-03-12 13:00,27.251,0.051,1.085,899.498,1192.736,0.055
2020-03-12 17:00,2020-03-12 14:00,26.979,0.056,1.084,716.740,1014.599,0.091
2020-03-12 18:00,2020-03-12 15:00,26.400,0.058,1.084,514.589,769.181,0.127
2020-03-12 19:00,2020-03-12 16:00,25.330,0.059,1.086,281.210,473.194,0.213
2020-03-12 20:00,2020-03-12 17:00,23.530,0.056,1.090,68.240,147.575,0.141
2020-03-12 21:00,2020-03-12 18:00,21.798,0.056,1.096,0,0,0.142
2020-03-12 22:00,2020-03-12 19:00,21.272,0.055,1.100,0,0,0.174
2020-03-12 23:00,2020-03-12 20:00,20.813,0.058,1.104,0,0,0.232
2020-03-13 00:00,2020-03-12 21:00,20.511,0.066,1.105,0,0,0.292
2020-03-13 01:00,2020-03-12 22:00,20.183,0.079,1.107,0,0,0.310
2020-03-13 02:00,2020-03-12 23:00,19.856,0.083,1.108,0,0,0.322
2020-03-13 03:00,2020-03-13 00:00,19.527,0.078,1.109,0,0,0.321
2020-03-13 04:00,2020-03-13 01:00,19.156,0.053,1.109,0,0,0.314
2020-03-13 05:00,2020-03-13 02:00,18.768,0.034,1.109,0,0,0.313
2020-03-13 06:00,2020-03-13 03:00,18.419,0.021,1.110,0,0,0.315
2020-03-13 07:00,2020-03-13 04:00,18.134,0.011,1.110,0,0,0.309
2020-03-13 08:00,2020-03-13 05:00,17.924,0.006,1.111,1.979,7.899,0.307
2020-03-13 09:00,2020-03-13 06:00,19.365,0.004,1.112,110.626,238.929,0.281
2020-03-13 10:00,2020-03-13 07:00,21.004,0.004,1.109,335.155,558.581,0.124
2020-03-13 11:00,2020-03-13 08:00,22.851,0.004,1.104,607.708,841.921,0.036
2020-03-13 12:00,2020-03-13 09:00,24.666,0.027,1.098,811.755,1069.593,0.038
2020-03-13 13:00,2020-03-13 10:00,26.042,0.044,1.093,935.107,1225.825,0.039
2020-03-13 14:00,2020-03-13 11:00,27.049,0.072,1.089,992.806,1300.307,0.035
2020-03-13 15:00,2020-03-13 12:00,27.596,0.114,1.086,968.537,1287.749,0.059
2020-03-13 16:00,2020-03-13 13:00,27.687,0.165,1.084,857.785,1189.140,0.100
2020-03-13 17:00,2020-03-13 14:00,27.454,0.187,1.083,697.779,1011.099,0.213
2020-03-13 18:00,2020-03-13 15:00,26.635,0.197,1.083,438.981,765.756,0.334
2020-03-13 19:00,2020-03-13 16:00,25.438,0.213,1.086,222.953,469.756,0.364
2020-03-13 20:00,2020-03-13 17:00,23.796,0.207,1.090,54.282,144.417,0.364
2020-03-13 21:00,2020-03-13 18:00,22.346,0.192,1.095,0,0,0.410
2020-03-13 22:00,2020-03-13 19:00,21.792,0.157,1.099,0,0,0.503
2020-03-13 23:00,2020-03-13 20:00,21.346,0.135,1.102,0,0,0.652
2020-03-14 00:00,2020-03-13 21:00,21.012,0.142,1.104,0,0,0.753
2020-03-14 01:00,2020-03-13 22:00,20.715,0.177,1.105,0,0,0.849
2020-03-14 02:00,2020-03-13 23:00,20.540,0.291,1.105,0,0,0.926
2020-03-14 03:00,2020-03-14 00:00,20.355,0.418,1.106,0,0,0.922
2020-03-14 04:00,2020-03-14 01:00,20.057,0.433,1.106,0,0,0.937
2020-03-14 05:00,2020-03-14 02:00,19.734,0.324,1.107,0,0,0.932
2020-03-14 06:00,2020-03-14 03:00,19.484,0.192,1.107,0,0,0.931
2020-03-14 07:00,2020-03-14 04:00,19.338,0.082,1.107,0,0,0.907
