# Renewables.ninja Weather (Point API) - -20.754, -42.882 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-20.7538586", "lon": "-42.8815888", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2022-01-01", "date_to": "2022-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2022-02-11 16:00,2022-02-11 13:00,23.825,0.498,1.093,373.035,1268.850,0.907
2022-02-11 17:00,2022-02-11 14:00,23.467,0.485,1.093,289.997,1093.436,0.941
2022-02-11 18:00,2022-02-11 15:00,22.829,0.483,1.094,181.345,851.698,0.957
2022-02-11 19:00,2022-02-11 16:00,22.041,0.489,1.096,88.436,560.072,0.967
2022-02-11 20:00,2022-02-11 17:00,21.248,0.499,1.098,27.581,238.394,0.967
2022-02-11 21:00,2022-02-11 18:00,20.508,0.488,1.100,0.630,8.163,0.969
2022-02-11 22:00,2022-02-11 19:00,20.236,0.429,1.102,0,0,0.975
2022-02-11 23:00,2022-02-11 20:00,20.036,0.314,1.103,0,0,0.974
2022-02-12 00:00,2022-02-11 21:00,19.803,0.168,1.105,0,0,0.967
2022-02-12 01:00,2022-02-11 22:00,19.438,0.057,1.105,0,0,0.952
2022-02-12 02:00,2022-02-11 23:00,19.112,0.043,1.105,0,0,0.960
2022-02-12 03:00,2022-02-12 00:00,18.987,0.123,1.106,0,0,0.965
2022-02-12 04:00,2022-02-12 01:00,18.871,0.203,1.106,0,0,0.951
2022-02-12 05:00,2022-02-12 02:00,18.810,0.164,1.106,0,0,0.902
2022-02-12 06:00,2022-02-12 03:00,18.700,0.127,1.107,0,0,0.839
2022-02-12 07:00,2022-02-12 04:00,18.597,0.180,1.107,0,0,0.809
2022-02-12 08:00,2022-02-12 05:00,18.643,0.190,1.107,7.670,41.316,0.764
2022-02-12 09:00,2022-02-12 06:00,19.785,0.132,1.107,99.040,329.572,0.742
2022-02-12 10:00,2022-02-12 07:00,20.793,0.080,1.105,251.772,644.876,0.647
2022-02-12 11:00,2022-02-12 08:00,21.982,0.051,1.102,410.607,924.389,0.599
2022-02-12 12:00,2022-02-12 09:00,23.143,0.301,1.099,533.911,1148.862,0.518
2022-02-12 13:00,2022-02-12 10:00,24.305,0.298,1.095,687.408,1303.341,0.406
2022-02-12 14:00,2022-02-12 11:00,25.290,0.397,1.091,799.138,1376.823,0.313
2022-02-12 15:00,2022-02-12 12:00,25.889,0.558,1.088,809.628,1364.459,0.292
2022-02-12 16:00,2022-02-12 13:00,26.082,0.667,1.086,745.928,1267.251,0.295
2022-02-12 17:00,2022-02-12 14:00,25.910,0.657,1.085,612.312,1091.741,0.324
2022-02-12 18:00,2022-02-12 15:00,25.384,0.612,1.085,434.023,849.622,0.368
2022-02-12 19:00,2022-02-12 16:00,24.536,0.553,1.087,259.830,557.669,0.391
2022-02-12 20:00,2022-02-12 17:00,23.363,0.414,1.089,91.822,235.694,0.491
2022-02-12 21:00,2022-02-12 18:00,21.650,0.316,1.092,1.512,7.533,0.617
2022-02-12 22:00,2022-02-12 19:00,21.040,0.241,1.095,0,0,0.690
2022-02-12 23:00,2022-02-12 20:00,20.659,0.174,1.097,0,0,0.739
2022-02-13 00:00,2022-02-12 21:00,20.326,0.128,1.099,0,0,0.711
2022-02-13 01:00,2022-02-12 22:00,20.011,0.175,1.101,0,0,0.626
2022-02-13 02:00,2022-02-12 23:00,19.678,0.281,1.102,0,0,0.525
2022-02-13 03:00,2022-02-13 00:00,19.382,0.199,1.103,0,0,0.497
2022-02-13 04:00,2022-02-13 01:00,19.161,0.156,1.104,0,0,0.606
2022-02-13 05:00,2022-02-13 02:00,19.127,0.224,1.105,0,0,0.666
2022-02-13 06:00,2022-02-13 03:00,18.915,0.260,1.105,0,0,0.730
2022-02-13 07:00,2022-02-13 04:00,18.670,0.251,1.106,0,0,0.836
2022-02-13 08:00,2022-02-13 05:00,18.563,0.161,1.107,10.227,39.892,0.880
2022-02-13 09:00,2022-02-13 06:00,19.668,0.121,1.107,121.596,326.947,0.868
2022-02-13 10:00,2022-02-13 07:00,21.091,0.161,1.104,348.869,642.626,0.944
2022-02-13 11:00,2022-02-13 08:00,22.952,0.168,1.099,611.987,922.339,0.950
2022-02-13 12:00,2022-02-13 09:00,24.636,1.100,1.094,804.319,1147.108,0.947
2022-02-13 13:00,2022-02-13 10:00,25.850,1.337,1.090,952.401,1301.590,0.946
2022-02-13 14:00,2022-02-13 11:00,26.699,1.501,1.086,1024.576,1375.128,0.908
2022-02-13 15:00,2022-02-13 12:00,27.211,1.313,1.083,1002.597,1362.864,0.705
2022-02-13 16:00,2022-02-13 13:00,27.411,1.149,1.081,904.054,1265.500,0.631
2022-02-13 17:00,2022-02-13 14:00,27.374,0.856,1.079,729.006,1089.741,0.763
2022-02-13 18:00,2022-02-13 15:00,26.832,0.576,1.078,449.406,847.496,0.879
2022-02-13 19:00,2022-02-13 16:00,26.103,0.510,1.079,273.114,555.322,0.904
2022-02-13 20:00,2022-02-13 17:00,24.830,0.362,1.081,89.312,232.975,0.922
2022-02-13 21:00,2022-02-13 18:00,22.954,0.257,1.084,1.356,6.923,0.921
2022-02-13 22:00,2022-02-13 19:00,22.251,0.282,1.088,0,0,0.889
2022-02-13 23:00,2022-02-13 20:00,21.761,0.266,1.091,0,0,0.818
2022-02-14 00:00,2022-02-13 21:00,21.344,0.196,1.093,0,0,0.744
2022-02-14 01:00,2022-02-13 22:00,21.011,0.125,1.095,0,0,0.667
2022-02-14 02:00,2022-02-13 23:00,20.742,0.083,1.095,0,0,0.593
2022-02-14 03:00,2022-02-14 00:00,20.538,0.116,1.096,0,0,0.557
2022-02-14 04:00,2022-02-14 01:00,20.314,0.237,1.097,0,0,0.550
2022-02-14 05:00,2022-02-14 02:00,20.061,0.306,1.097,0,0,0.531
2022-02-14 06:00,2022-02-14 03:00,19.791,0.324,1.098,0,0,0.476
2022-02-14 07:00,2022-02-14 04:00,19.628,0.310,1.100,0,0,0.426
2022-02-14 08:00,2022-02-14 05:00,19.629,0.256,1.101,12.150,38.481,0.427
2022-02-14 09:00,2022-02-14 06:00,20.711,0.273,1.101,155.389,324.297,0.368
2022-02-14 10:00,2022-02-14 07:00,22.292,0.510,1.097,386.388,640.249,0.204
2022-02-14 11:00,2022-02-14 08:00,24.232,0.664,1.091,641.943,920.262,0.106
2022-02-14 12:00,2022-02-14 09:00,25.910,0.730,1.086,839.468,1145.263,0.125
2022-02-14 13:00,2022-02-14 10:00,27.083,0.879,1.082,979.092,1299.841,0.301
2022-02-14 14:00,2022-02-14 11:00,27.812,1.102,1.079,1017.573,1373.628,0.447
2022-02-14 15:00,2022-02-14 12:00,28.277,1.327,1.076,976.556,1361.265,0.427
2022-02-14 16:00,2022-02-14 13:00,28.507,1.544,1.074,873.892,1263.751,0.363
2022-02-14 17:00,2022-02-14 14:00,28.472,1.432,1.072,706.030,1087.837,0.330
2022-02-14 18:00,2022-02-14 15:00,28.267,1.386,1.071,515.190,845.369,0.390
2022-02-14 19:00,2022-02-14 16:00,27.980,1.465,1.071,268.260,552.822,0.356
2022-02-14 20:00,2022-02-14 17:00,26.799,1.267,1.072,78.525,230.193,0.321
2022-02-14 21:00,2022-02-14 18:00,25.057,1.143,1.075,1.190,6.340,0.322
2022-02-14 22:00,2022-02-14 19:00,24.234,1.094,1.078,0,0,0.369
2022-02-14 23:00,2022-02-14 20:00,23.657,0.947,1.081,0,0,0.450
2022-02-15 00:00,2022-02-14 21:00,23.214,0.844,1.084,0,0,0.545
2022-02-15 01:00,2022-02-14 22:00,22.859,0.767,1.086,0,0,0.639
2022-02-15 02:00,2022-02-14 23:00,22.487,0.744,1.088,0,0,0.716
2022-02-15 03:00,2022-02-15 00:00,22.107,1.081,1.089,0,0,0.708
2022-02-15 04:00,2022-02-15 01:00,21.780,2.313,1.090,0,0,0.807
2022-02-15 05:00,2022-02-15 02:00,21.555,2.757,1.091,0,0,0.902
2022-02-15 06:00,2022-02-15 03:00,21.324,1.945,1.092,0,0,0.884
2022-02-15 07:00,2022-02-15 04:00,21.122,1.353,1.093,0,0,0.876
2022-02-15 08:00,2022-02-15 05:00,20.945,0.981,1.095,5.882,37.088,0.953
2022-02-15 09:00,2022-02-15 06:00,21.635,0.804,1.097,63.840,321.633,0.966
2022-02-15 10:00,2022-02-15 07:00,22.411,1.148,1.096,138.512,637.924,0.953
2022-02-15 11:00,2022-02-15 08:00,23.544,1.903,1.092,273.186,918.137,0.894
2022-02-15 12:00,2022-02-15 09:00,24.742,0.262,1.089,421.688,1143.362,0.772
2022-02-15 13:00,2022-02-15 10:00,25.804,0.312,1.085,538.794,1298.186,0.802
2022-02-15 14:00,2022-02-15 11:00,26.483,0.395,1.083,534.607,1371.823,0.829
2022-02-15 15:00,2022-02-15 12:00,26.808,0.435,1.081,489.279,1359.610,0.818
2022-02-15 16:00,2022-02-15 13:00,26.820,0.412,1.080,423.603,1262.000,0.779
2022-02-15 17:00,2022-02-15 14:00,26.457,0.371,1.080,303.072,1085.837,0.762
2022-02-15 18:00,2022-02-15 15:00,25.807,0.325,1.081,206.799,843.119,0.807
2022-02-15 19:00,2022-02-15 16:00,24.938,0.285,1.084,105.754,550.322,0.900
2022-02-15 20:00,2022-02-15 17:00,23.905,0.305,1.087,26.983,227.368,0.964
2022-02-15 21:00,2022-02-15 18:00,23.021,0.275,1.089,0.404,5.770,0.975
2022-02-15 22:00,2022-02-15 19:00,22.643,0.253,1.092,0,0,0.953
2022-02-15 23:00,2022-02-15 20:00,22.264,0.268,1.094,0,0,0.969
2022-02-16 00:00,2022-02-15 21:00,21.872,0.255,1.097,0,0,0.970
2022-02-16 01:00,2022-02-15 22:00,21.440,0.232,1.100,0,0,0.969
2022-02-16 02:00,2022-02-15 23:00,20.979,0.150,1.101,0,0,0.968
2022-02-16 03:00,2022-02-16 00:00,20.563,0.087,1.102,0,0,0.971
2022-02-16 04:00,2022-02-16 01:00,20.228,0.062,1.103,0,0,0.948
2022-02-16 05:00,2022-02-16 02:00,19.989,0.094,1.104,0,0,0.924
2022-02-16 06:00,2022-02-16 03:00,19.784,0.209,1.105,0,0,0.939
2022-02-16 07:00,2022-02-16 04:00,19.598,0.335,1.106,0,0,0.961
2022-02-16 08:00,2022-02-16 05:00,19.425,0.313,1.107,6.160,35.703,0.965
2022-02-16 09:00,2022-02-16 06:00,20.020,0.124,1.107,85.468,318.869,0.969
2022-02-16 10:00,2022-02-16 07:00,20.809,0.035,1.106,261.814,635.499,0.961
2022-02-16 11:00,2022-02-16 08:00,21.990,0.034,1.103,435.197,916.012,0.956
2022-02-16 12:00,2022-02-16 09:00,23.398,0.363,1.099,617.388,1141.608,0.926
2022-02-16 13:00,2022-02-16 10:00,24.524,0.505,1.096,736.292,1296.186,0.733
2022-02-16 14:00,2022-02-16 11:00,25.442,0.545,1.092,848.089,1370.069,0.638
2022-02-16 15:00,2022-02-16 12:00,25.958,0.441,1.089,832.069,1357.765,0.726
2022-02-16 16:00,2022-02-16 13:00,26.201,0.360,1.087,763.234,1260.096,0.743
2022-02-16 17:00,2022-02-16 14:00,26.083,0.291,1.086,599.127,1083.837,0.625
2022-02-16 18:00,2022-02-16 15:00,25.550,0.234,1.086,413.564,840.869,0.592
2022-02-16 19:00,2022-02-16 16:00,24.460,0.248,1.088,197.243,547.695,0.623
2022-02-16 20:00,2022-02-16 17:00,23.123,0.315,1.092,60.682,224.523,0.657
2022-02-16 21:00,2022-02-16 18:00,21.782,0.346,1.097,0.711,5.228,0.794
2022-02-16 22:00,2022-02-16 19:00,21.147,0.342,1.101,0,0,0.956
2022-02-16 23:00,2022-02-16 20:00,20.657,0.300,1.104,0,0,0.965
2022-02-17 00:00,2022-02-16 21:00,20.302,0.258,1.105,0,0,0.966
2022-02-17 01:00,2022-02-16 22:00,20.080,0.192,1.106,0,0,0.894
2022-02-17 02:00,2022-02-16 23:00,19.884,0.120,1.105,0,0,0.757
2022-02-17 03:00,2022-02-17 00:00,19.667,0.079,1.105,0,0,0.613
2022-02-17 04:00,2022-02-17 01:00,19.482,0.062,1.105,0,0,0.599
2022-02-17 05:00,2022-02-17 02:00,19.303,0.063,1.104,0,0,0.665
2022-02-17 06:00,2022-02-17 03:00,19.192,0.066,1.104,0,0,0.778
2022-02-17 07:00,2022-02-17 04:00,19.209,0.058,1.105,0,0,0.839
2022-02-17 08:00,2022-02-17 05:00,19.296,0.046,1.106,8.770,34.332,0.780
2022-02-17 09:00,2022-02-17 06:00,20.396,0.041,1.105,130.969,316.094,0.586
2022-02-17 10:00,2022-02-17 07:00,21.736,0.062,1.102,348.817,632.922,0.429
2022-02-17 11:00,2022-02-17 08:00,23.232,0.107,1.098,585.038,913.760,0.292
2022-02-17 12:00,2022-02-17 09:00,24.690,0.124,1.094,778.015,1139.354,0.253
2022-02-17 13:00,2022-02-17 10:00,25.783,0.148,1.090,889.610,1294.491,0.246
2022-02-17 14:00,2022-02-17 11:00,26.483,0.185,1.087,939.497,1368.224,0.282
2022-02-17 15:00,2022-02-17 12:00,26.889,0.221,1.084,898.531,1355.861,0.363
2022-02-17 16:00,2022-02-17 13:00,27.080,0.294,1.082,827.237,1258.096,0.419
2022-02-17 17:00,2022-02-17 14:00,26.971,0.412,1.081,680.891,1081.837,0.392
2022-02-17 18:00,2022-02-17 15:00,26.540,0.612,1.081,485.968,838.619,0.422
2022-02-17 19:00,2022-02-17 16:00,25.929,0.850,1.082,261.306,545.195,0.528
2022-02-17 20:00,2022-02-17 17:00,24.694,1.057,1.084,71.232,221.679,0.667
2022-02-17 21:00,2022-02-17 18:00,22.962,1.101,1.087,0.781,4.709,0.761
2022-02-17 22:00,2022-02-17 19:00,22.072,0.924,1.089,0,0,0.737
2022-02-17 23:00,2022-02-17 20:00,21.352,0.737,1.091,0,0,0.592
2022-02-18 00:00,2022-02-17 21:00,20.787,0.638,1.093,0,0,0.416
2022-02-18 01:00,2022-02-17 22:00,20.331,0.564,1.095,0,0,0.342
2022-02-18 02:00,2022-02-17 23:00,20.009,0.452,1.097,0,0,0.423
2022-02-18 03:00,2022-02-18 00:00,19.745,0.313,1.098,0,0,0.575
2022-02-18 04:00,2022-02-18 01:00,19.593,0.278,1.099,0,0,0.702
2022-02-18 05:00,2022-02-18 02:00,19.525,0.297,1.100,0,0,0.855
2022-02-18 06:00,2022-02-18 03:00,19.548,0.226,1.100,0,0,0.867
2022-02-18 07:00,2022-02-18 04:00,19.559,0.117,1.100,0,0,0.857
2022-02-18 08:00,2022-02-18 05:00,19.565,0.066,1.101,4.929,32.978,0.950
2022-02-18 09:00,2022-02-18 06:00,20.116,0.048,1.101,59.888,313.280,0.967
2022-02-18 10:00,2022-02-18 07:00,20.963,0.054,1.099,178.265,630.422,0.959
2022-02-18 11:00,2022-02-18 08:00,22.103,0.088,1.096,347.692,911.510,0.948
2022-02-18 12:00,2022-02-18 09:00,23.262,1.025,1.093,488.811,1137.108,0.838
2022-02-18 13:00,2022-02-18 10:00,24.109,1.344,1.090,610.042,1292.336,0.702
2022-02-18 14:00,2022-02-18 11:00,24.585,1.474,1.088,633.479,1366.374,0.706
2022-02-18 15:00,2022-02-18 12:00,24.593,1.500,1.087,538.525,1354.011,0.834
2022-02-18 16:00,2022-02-18 13:00,24.123,1.343,1.087,373.561,1256.096,0.938
2022-02-18 17:00,2022-02-18 14:00,23.557,1.117,1.088,251.219,1079.487,0.965
2022-02-18 18:00,2022-02-18 15:00,23.204,0.841,1.088,184.347,836.194,0.963
2022-02-18 19:00,2022-02-18 16:00,22.988,0.513,1.089,127.853,542.568,0.960
2022-02-18 20:00,2022-02-18 17:00,22.350,0.210,1.090,56.524,218.760,0.960
2022-02-18 21:00,2022-02-18 18:00,21.554,0.120,1.091,0.743,4.210,0.953
2022-02-18 22:00,2022-02-18 19:00,21.229,0.075,1.093,0,0,0.950
2022-02-18 23:00,2022-02-18 20:00,20.474,0.067,1.095,0,0,0.951
2022-02-19 00:00,2022-02-18 21:00,19.702,0.143,1.097,0,0,0.918
2022-02-19 01:00,2022-02-18 22:00,19.207,0.395,1.098,0,0,0.914
2022-02-19 02:00,2022-02-18 23:00,18.867,0.346,1.100,0,0,0.922
2022-02-19 03:00,2022-02-19 00:00,18.614,0.199,1.100,0,0,0.914
2022-02-19 04:00,2022-02-19 01:00,18.406,0.143,1.101,0,0,0.945
2022-02-19 05:00,2022-02-19 02:00,18.299,0.233,1.102,0,0,0.902
2022-02-19 06:00,2022-02-19 03:00,18.259,0.421,1.103,0,0,0.865
2022-02-19 07:00,2022-02-19 04:00,18.292,0.600,1.104,0,0,0.898
2022-02-19 08:00,2022-02-19 05:00,18.445,0.983,1.105,8.476,31.637,0.950
2022-02-19 09:00,2022-02-19 06:00,19.664,1.407,1.105,109.363,310.443,0.954
2022-02-19 10:00,2022-02-19 07:00,21.167,1.873,1.101,253.241,627.872,0.955
2022-02-19 11:00,2022-02-19 08:00,22.555,1.741,1.096,357.242,909.135,0.961
2022-02-19 12:00,2022-02-19 09:00,23.444,1.491,1.093,386.968,1135.108,0.969
2022-02-19 13:00,2022-02-19 10:00,24.061,0.642,1.090,375.211,1290.336,0.966
2022-02-19 14:00,2022-02-19 11:00,24.570,0.358,1.088,386.004,1364.374,0.937
2022-02-19 15:00,2022-02-19 12:00,24.910,0.383,1.086,361.630,1352.011,0.956
2022-02-19 16:00,2022-02-19 13:00,24.819,0.425,1.085,267.828,1254.096,0.970
2022-02-19 17:00,2022-02-19 14:00,24.412,0.471,1.085,184.059,1077.487,0.971
2022-02-19 18:00,2022-02-19 15:00,23.905,0.479,1.086,118.334,833.742,0.970
2022-02-19 19:00,2022-02-19 16:00,23.294,0.493,1.088,59.890,539.818,0.973
2022-02-19 20:00,2022-02-19 17:00,22.457,0.578,1.090,16.342,215.841,0.971
2022-02-19 21:00,2022-02-19 18:00,21.740,0.694,1.092,0.109,3.742,0.964
2022-02-19 22:00,2022-02-19 19:00,21.403,0.942,1.094,0,0,0.965
2022-02-19 23:00,2022-02-19 20:00,21.173,1.265,1.096,0,0,0.961
2022-02-20 00:00,2022-02-19 21:00,20.910,1.553,1.097,0,0,0.963
2022-02-20 01:00,2022-02-19 22:00,20.478,1.622,1.098,0,0,0.947
2022-02-20 02:00,2022-02-19 23:00,20.239,1.517,1.099,0,0,0.927
2022-02-20 03:00,2022-02-20 00:00,20.122,1.556,1.100,0,0,0.900
2022-02-20 04:00,2022-02-20 01:00,20.024,1.714,1.101,0,0,0.912
2022-02-20 05:00,2022-02-20 02:00,19.959,2.059,1.102,0,0,0.918
2022-02-20 06:00,2022-02-20 03:00,19.844,2.115,1.103,0,0,0.923
2022-02-20 07:00,2022-02-20 04:00,19.648,1.470,1.104,0,0,0.939
2022-02-20 08:00,2022-02-20 05:00,19.422,0.718,1.105,2.974,30.318,0.948
2022-02-20 09:00,2022-02-20 06:00,19.776,0.308,1.106,43.714,307.592,0.950
2022-02-20 10:00,2022-02-20 07:00,20.338,0.128,1.106,121.259,625.170,0.947
2022-02-20 11:00,2022-02-20 08:00,21.182,0.108,1.105,246.635,906.683,0.949
2022-02-20 12:00,2022-02-20 09:00,22.387,0.032,1.102,411.786,1132.854,0.951
2022-02-20 13:00,2022-02-20 10:00,23.742,0.065,1.098,581.703,1288.336,0.847
2022-02-20 14:00,2022-02-20 11:00,24.793,0.103,1.094,665.945,1362.374,0.717
2022-02-20 15:00,2022-02-20 12:00,25.412,0.133,1.091,693.307,1350.011,0.621
2022-02-20 16:00,2022-02-20 13:00,25.672,0.152,1.089,627.376,1251.998,0.576
2022-02-20 17:00,2022-02-20 14:00,25.681,0.179,1.087,521.130,1074.987,0.581
2022-02-20 18:00,2022-02-20 15:00,25.358,0.179,1.087,362.890,831.242,0.625
2022-02-20 19:00,2022-02-20 16:00,24.781,0.186,1.088,200.183,537.143,0.661
2022-02-20 20:00,2022-02-20 17:00,23.741,0.183,1.090,56.334,212.860,0.697
2022-02-20 21:00,2022-02-20 18:00,22.426,0.165,1.092,0.417,3.298,0.696
2022-02-20 22:00,2022-02-20 19:00,21.898,0.125,1.094,0,0,0.613
2022-02-20 23:00,2022-02-20 20:00,21.401,0.081,1.096,0,0,0.456
2022-02-21 00:00,2022-02-20 21:00,20.942,0.052,1.097,0,0,0.367
2022-02-21 01:00,2022-02-20 22:00,20.543,0.029,1.098,0,0,0.335
2022-02-21 02:00,2022-02-20 23:00,20.163,0.016,1.100,0,0,0.330
2022-02-21 03:00,2022-02-21 00:00,19.814,0.010,1.101,0,0,0.350
2022-02-21 04:00,2022-02-21 01:00,19.494,0.009,1.102,0,0,0.370
2022-02-21 05:00,2022-02-21 02:00,19.210,0.008,1.104,0,0,0.378
2022-02-21 06:00,2022-02-21 03:00,18.995,0.008,1.105,0,0,0.368
2022-02-21 07:00,2022-02-21 04:00,18.798,0.011,1.107,0,0,0.414
2022-02-21 08:00,2022-02-21 05:00,18.749,0.013,1.108,8.300,29.018,0.450
2022-02-21 09:00,2022-02-21 06:00,20.171,0.012,1.109,139.349,304.678,0.468
2022-02-21 10:00,2022-02-21 07:00,21.722,0.020,1.105,351.937,622.545,0.362
2022-02-21 11:00,2022-02-21 08:00,23.597,0.046,1.100,617.464,904.183,0.252
2022-02-21 12:00,2022-02-21 09:00,25.226,0.149,1.094,785.833,1130.608,0.190
2022-02-21 13:00,2022-02-21 10:00,26.427,0.182,1.090,901.646,1286.087,0.151
2022-02-21 14:00,2022-02-21 11:00,27.254,0.217,1.086,935.098,1360.219,0.165
2022-02-21 15:00,2022-02-21 12:00,27.697,0.246,1.083,878.543,1347.856,0.234
2022-02-21 16:00,2022-02-21 13:00,27.787,0.262,1.081,745.202,1249.747,0.333
2022-02-21 17:00,2022-02-21 14:00,27.512,0.278,1.081,546.094,1072.733,0.489
2022-02-21 18:00,2022-02-21 15:00,26.810,0.300,1.081,322.448,828.742,0.622
2022-02-21 19:00,2022-02-21 16:00,25.944,0.344,1.084,164.372,534.441,0.699
2022-02-21 20:00,2022-02-21 17:00,24.624,0.406,1.087,40.912,209.840,0.741
2022-02-21 21:00,2022-02-21 18:00,23.268,0.430,1.091,0.222,2.876,0.797
2022-02-21 22:00,2022-02-21 19:00,22.692,0.438,1.094,0,0,0.852
2022-02-21 23:00,2022-02-21 20:00,22.285,0.425,1.096,0,0,0.899
2022-02-22 00:00,2022-02-21 21:00,21.982,0.383,1.098,0,0,0.900
2022-02-22 01:00,2022-02-21 22:00,21.698,0.356,1.099,0,0,0.895
2022-02-22 02:00,2022-02-21 23:00,21.416,0.300,1.099,0,0,0.889
2022-02-22 03:00,2022-02-22 00:00,21.071,0.258,1.099,0,0,0.877
2022-02-22 04:00,2022-02-22 01:00,20.720,0.245,1.099,0,0,0.865
2022-02-22 05:00,2022-02-22 02:00,20.445,0.224,1.100,0,0,0.843
2022-02-22 06:00,2022-02-22 03:00,20.344,0.202,1.101,0,0,0.911
2022-02-22 07:00,2022-02-22 04:00,20.235,0.215,1.102,0,0,0.938
2022-02-22 08:00,2022-02-22 05:00,20.140,0.311,1.103,2.738,27.736,0.939
2022-02-22 09:00,2022-02-22 06:00,20.907,0.412,1.104,54.326,301.678,0.935
2022-02-22 10:00,2022-02-22 07:00,21.836,0.488,1.103,171.438,619.843,0.849
2022-02-22 11:00,2022-02-22 08:00,22.767,0.615,1.101,325.349,901.758,0.771
2022-02-22 12:00,2022-02-22 09:00,23.626,0.152,1.098,461.653,1128.354,0.743
2022-02-22 13:00,2022-02-22 10:00,24.517,0.149,1.096,571.350,1283.932,0.724
2022-02-22 14:00,2022-02-22 11:00,25.176,0.151,1.093,614.594,1357.970,0.691
2022-02-22 15:00,2022-02-22 12:00,25.620,0.159,1.091,618.962,1345.607,0.641
2022-02-22 16:00,2022-02-22 13:00,25.886,0.169,1.088,580.755,1247.498,0.639
2022-02-22 17:00,2022-02-22 14:00,25.952,0.164,1.086,496.320,1070.332,0.635
2022-02-22 18:00,2022-02-22 15:00,25.798,0.129,1.085,375.616,826.115,0.627
2022-02-22 19:00,2022-02-22 16:00,25.393,0.084,1.085,222.069,531.691,0.581
2022-02-22 20:00,2022-02-22 17:00,24.307,0.042,1.086,72.944,206.827,0.499
2022-02-22 21:00,2022-02-22 18:00,22.719,0.024,1.088,0.422,2.490,0.466
2022-02-22 22:00,2022-02-22 19:00,22.276,0.015,1.091,0,0,0.455
2022-02-22 23:00,2022-02-22 20:00,21.858,0.011,1.093,0,0,0.430
2022-02-23 00:00,2022-02-22 21:00,21.491,0.011,1.095,0,0,0.423
2022-02-23 01:00,2022-02-22 22:00,21.228,0.011,1.097,0,0,0.426
2022-02-23 02:00,2022-02-22 23:00,20.960,0.016,1.098,0,0,0.396
2022-02-23 03:00,2022-02-23 00:00,20.638,0.032,1.099,0,0,0.337
2022-02-23 04:00,2022-02-23 01:00,20.127,0.036,1.100,0,0,0.274
2022-02-23 05:00,2022-02-23 02:00,19.622,0.030,1.101,0,0,0.237
2022-02-23 06:00,2022-02-23 03:00,19.154,0.023,1.102,0,0,0.229
2022-02-23 07:00,2022-02-23 04:00,18.738,0.015,1.104,0,0,0.228
2022-02-23 08:00,2022-02-23 05:00,18.442,0.010,1.105,8.405,26.474,0.254
2022-02-23 09:00,2022-02-23 06:00,20.050,0.009,1.106,146.199,298.740,0.318
2022-02-23 10:00,2022-02-23 07:00,21.905,0.021,1.101,354.356,617.043,0.332
2022-02-23 11:00,2022-02-23 08:00,23.949,0.029,1.095,592.048,899.133,0.325
2022-02-23 12:00,2022-02-23 09:00,25.566,0.059,1.091,764.333,1125.854,0.312
2022-02-23 13:00,2022-02-23 10:00,26.703,0.080,1.087,876.014,1281.432,0.276
2022-02-23 14:00,2022-02-23 11:00,27.507,0.096,1.083,930.975,1355.719,0.183
2022-02-23 15:00,2022-02-23 12:00,28.081,0.105,1.080,939.610,1343.356,0.195
2022-02-23 16:00,2022-02-23 13:00,28.321,0.114,1.078,848.612,1245.148,0.344
2022-02-23 17:00,2022-02-23 14:00,28.296,0.104,1.076,688.632,1067.832,0.539
2022-02-23 18:00,2022-02-23 15:00,28.081,0.085,1.076,502.421,823.517,0.726
2022-02-23 19:00,2022-02-23 16:00,27.646,0.079,1.076,286.973,528.766,0.843
2022-02-23 20:00,2022-02-23 17:00,26.704,0.065,1.078,85.250,203.765,0.878
2022-02-23 21:00,2022-02-23 18:00,25.128,0.052,1.080,0.434,2.123,0.823
2022-02-23 22:00,2022-02-23 19:00,23.849,0.060,1.082,0,0,0.726
2022-02-23 23:00,2022-02-23 20:00,22.807,0.051,1.085,0,0,0.634
2022-02-24 00:00,2022-02-23 21:00,22.052,0.046,1.088,0,0,0.580
2022-02-24 01:00,2022-02-23 22:00,21.484,0.045,1.091,0,0,0.565
2022-02-24 02:00,2022-02-23 23:00,20.973,0.042,1.093,0,0,0.539
2022-02-24 03:00,2022-02-24 00:00,20.468,0.033,1.095,0,0,0.522
2022-02-24 04:00,2022-02-24 01:00,20.054,0.024,1.096,0,0,0.521
2022-02-24 05:00,2022-02-24 02:00,19.774,0.022,1.097,0,0,0.536
2022-02-24 06:00,2022-02-24 03:00,19.555,0.021,1.099,0,0,0.538
