# Renewables.ninja Weather (Point API) - -22.838, -43.309 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.837643302555122", "lon": "-43.30915157048124", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2023-01-01", "date_to": "2023-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2023-04-13 12:00,2023-04-13 09:00,26.304,0,1.145,653.253,916.229,0.479
2023-04-13 13:00,2023-04-13 10:00,27.548,0,1.140,786.747,1068.122,0.456
2023-04-13 14:00,2023-04-13 11:00,28.545,0.001,1.136,842.863,1142.006,0.380
2023-04-13 15:00,2023-04-13 12:00,29.137,0.002,1.133,816.319,1132.085,0.375
2023-04-13 16:00,2023-04-13 13:00,29.162,0.003,1.131,723.348,1039.906,0.420
2023-04-13 17:00,2023-04-13 14:00,28.648,0.003,1.131,568.085,871.128,0.510
2023-04-13 18:00,2023-04-13 15:00,27.955,0.004,1.132,382.519,637.428,0.476
2023-04-13 19:00,2023-04-13 16:00,27.065,0.005,1.135,178.225,354.875,0.516
2023-04-13 20:00,2023-04-13 17:00,25.425,0.004,1.139,20.798,64.331,0.717
2023-04-13 21:00,2023-04-13 18:00,24.481,0.006,1.142,0,0,0.875
2023-04-13 22:00,2023-04-13 19:00,24.182,0.005,1.145,0,0,0.909
2023-04-13 23:00,2023-04-13 20:00,24.064,0.003,1.146,0,0,0.908
2023-04-14 00:00,2023-04-13 21:00,23.935,0.003,1.147,0,0,0.885
2023-04-14 01:00,2023-04-13 22:00,23.689,0.006,1.148,0,0,0.889
2023-04-14 02:00,2023-04-13 23:00,23.478,0.015,1.149,0,0,0.874
2023-04-14 03:00,2023-04-14 00:00,23.359,0.032,1.149,0,0,0.822
2023-04-14 04:00,2023-04-14 01:00,23.285,0.056,1.149,0,0,0.767
2023-04-14 05:00,2023-04-14 02:00,23.245,0.075,1.149,0,0,0.720
2023-04-14 06:00,2023-04-14 03:00,23.097,0.095,1.149,0,0,0.623
2023-04-14 07:00,2023-04-14 04:00,22.862,0.117,1.149,0,0,0.481
2023-04-14 08:00,2023-04-14 05:00,22.677,0.137,1.150,0,0,0.691
2023-04-14 09:00,2023-04-14 06:00,22.991,0.122,1.151,32.447,116.087,0.819
2023-04-14 10:00,2023-04-14 07:00,24.174,0.093,1.151,158.150,419.343,0.868
2023-04-14 11:00,2023-04-14 08:00,25.800,0.071,1.147,310.841,691.867,0.818
2023-04-14 12:00,2023-04-14 09:00,27.632,0.093,1.141,461.238,911.479,0.676
2023-04-14 13:00,2023-04-14 10:00,28.560,0.057,1.137,607.781,1063.122,0.473
2023-04-14 14:00,2023-04-14 11:00,28.819,0.046,1.134,710.278,1136.768,0.831
2023-04-14 15:00,2023-04-14 12:00,28.822,0.064,1.132,693.156,1127.085,0.953
2023-04-14 16:00,2023-04-14 13:00,28.445,0.080,1.132,593.485,1034.906,0.958
2023-04-14 17:00,2023-04-14 14:00,27.702,0.157,1.133,387.710,866.409,0.962
2023-04-14 18:00,2023-04-14 15:00,26.824,0.356,1.137,219.634,633.071,0.967
2023-04-14 19:00,2023-04-14 16:00,25.643,0.794,1.141,71.925,350.975,0.979
2023-04-14 20:00,2023-04-14 17:00,24.637,1.366,1.145,5.555,62.119,0.985
2023-04-14 21:00,2023-04-14 18:00,24.188,2.014,1.148,0,0,0.988
2023-04-14 22:00,2023-04-14 19:00,23.979,2.368,1.149,0,0,0.988
2023-04-14 23:00,2023-04-14 20:00,23.831,2.361,1.149,0,0,0.985
2023-04-15 00:00,2023-04-14 21:00,23.756,2.144,1.150,0,0,0.971
2023-04-15 01:00,2023-04-14 22:00,23.573,1.825,1.151,0,0,0.902
2023-04-15 02:00,2023-04-14 23:00,23.336,1.301,1.152,0,0,0.829
2023-04-15 03:00,2023-04-15 00:00,23.098,0.544,1.153,0,0,0.771
2023-04-15 04:00,2023-04-15 01:00,22.887,0.165,1.154,0,0,0.670
2023-04-15 05:00,2023-04-15 02:00,22.638,0.070,1.154,0,0,0.668
2023-04-15 06:00,2023-04-15 03:00,22.480,0.034,1.154,0,0,0.609
2023-04-15 07:00,2023-04-15 04:00,22.387,0.014,1.154,0,0,0.491
2023-04-15 08:00,2023-04-15 05:00,22.334,0.009,1.154,0,0,0.501
2023-04-15 09:00,2023-04-15 06:00,22.608,0.009,1.155,30.647,113.056,0.523
2023-04-15 10:00,2023-04-15 07:00,23.496,0.013,1.154,151.901,415.318,0.491
2023-04-15 11:00,2023-04-15 08:00,24.800,0.016,1.152,304.206,687.391,0.458
2023-04-15 12:00,2023-04-15 09:00,25.282,0.010,1.150,448.252,906.679,0.396
2023-04-15 13:00,2023-04-15 10:00,25.592,0.033,1.149,575.118,1058.122,0.373
2023-04-15 14:00,2023-04-15 11:00,25.668,0.062,1.149,605.731,1131.554,0.368
2023-04-15 15:00,2023-04-15 12:00,25.589,0.128,1.149,619.998,1122.038,0.353
2023-04-15 16:00,2023-04-15 13:00,25.412,0.144,1.149,589.652,1029.906,0.341
2023-04-15 17:00,2023-04-15 14:00,25.200,0.154,1.150,509.430,861.659,0.297
2023-04-15 18:00,2023-04-15 15:00,24.839,0.137,1.150,358.047,628.821,0.267
2023-04-15 19:00,2023-04-15 16:00,24.233,0.152,1.152,169.944,347.041,0.213
2023-04-15 20:00,2023-04-15 17:00,23.294,0.175,1.154,21.830,59.965,0.133
2023-04-15 21:00,2023-04-15 18:00,22.680,0.197,1.157,0,0,0.156
2023-04-15 22:00,2023-04-15 19:00,22.456,0.270,1.158,0,0,0.337
2023-04-15 23:00,2023-04-15 20:00,22.304,0.319,1.160,0,0,0.709
2023-04-16 00:00,2023-04-15 21:00,22.187,0.614,1.160,0,0,0.877
2023-04-16 01:00,2023-04-15 22:00,22.050,0.584,1.161,0,0,0.896
2023-04-16 02:00,2023-04-15 23:00,21.918,0.583,1.161,0,0,0.899
2023-04-16 03:00,2023-04-16 00:00,21.806,0.475,1.161,0,0,0.947
2023-04-16 04:00,2023-04-16 01:00,21.693,0.370,1.160,0,0,0.950
2023-04-16 05:00,2023-04-16 02:00,21.558,0.372,1.160,0,0,0.924
2023-04-16 06:00,2023-04-16 03:00,21.416,0.297,1.161,0,0,0.741
2023-04-16 07:00,2023-04-16 04:00,21.277,0.237,1.161,0,0,0.440
2023-04-16 08:00,2023-04-16 05:00,21.243,0.174,1.162,0,0,0.231
2023-04-16 09:00,2023-04-16 06:00,21.648,0.136,1.162,47.177,110.105,0.163
2023-04-16 10:00,2023-04-16 07:00,22.874,0.184,1.162,230.758,411.358,0.121
2023-04-16 11:00,2023-04-16 08:00,23.974,0.093,1.161,440.789,682.998,0.084
2023-04-16 12:00,2023-04-16 09:00,24.587,0.094,1.158,617.073,901.810,0.072
2023-04-16 13:00,2023-04-16 10:00,25.508,0.076,1.155,759.599,1053.122,0.054
2023-04-16 14:00,2023-04-16 11:00,26.126,0.067,1.151,825.517,1126.506,0.061
2023-04-16 15:00,2023-04-16 12:00,26.446,0.077,1.149,817.108,1116.700,0.055
2023-04-16 16:00,2023-04-16 13:00,26.416,0.084,1.148,738.628,1024.902,0.060
2023-04-16 17:00,2023-04-16 14:00,26.169,0.081,1.147,609.973,856.909,0.101
2023-04-16 18:00,2023-04-16 15:00,25.696,0.063,1.148,421.887,624.379,0.418
2023-04-16 19:00,2023-04-16 16:00,24.880,0.024,1.150,187.471,343.195,0.599
2023-04-16 20:00,2023-04-16 17:00,23.568,0.048,1.153,22.332,57.846,0.418
2023-04-16 21:00,2023-04-16 18:00,22.795,0.014,1.156,0,0,0.239
2023-04-16 22:00,2023-04-16 19:00,22.463,0.008,1.157,0,0,0.191
2023-04-16 23:00,2023-04-16 20:00,22.196,0.008,1.158,0,0,0.170
2023-04-17 00:00,2023-04-16 21:00,21.909,0.008,1.158,0,0,0.156
2023-04-17 01:00,2023-04-16 22:00,21.626,0.006,1.159,0,0,0.151
2023-04-17 02:00,2023-04-16 23:00,21.401,0.004,1.159,0,0,0.154
2023-04-17 03:00,2023-04-17 00:00,21.213,0.003,1.159,0,0,0.131
2023-04-17 04:00,2023-04-17 01:00,21.092,0.003,1.158,0,0,0.100
2023-04-17 05:00,2023-04-17 02:00,20.906,0.002,1.158,0,0,0.096
2023-04-17 06:00,2023-04-17 03:00,20.741,0.003,1.158,0,0,0.092
2023-04-17 07:00,2023-04-17 04:00,20.611,0.004,1.159,0,0,0.092
2023-04-17 08:00,2023-04-17 05:00,20.493,0.004,1.160,0,0,0.122
2023-04-17 09:00,2023-04-17 06:00,20.894,0.002,1.160,48.811,107.190,0.136
2023-04-17 10:00,2023-04-17 07:00,22.374,0,1.159,247.329,407.383,0.307
2023-04-17 11:00,2023-04-17 08:00,23.761,0,1.154,362.945,678.522,0.655
2023-04-17 12:00,2023-04-17 09:00,25.374,0,1.147,588.227,897.060,0.541
2023-04-17 13:00,2023-04-17 10:00,26.645,0,1.140,599.125,1048.023,0.589
2023-04-17 14:00,2023-04-17 11:00,27.779,0.001,1.134,799.541,1121.169,0.098
2023-04-17 15:00,2023-04-17 12:00,28.740,0.002,1.128,840.186,1111.700,0.079
2023-04-17 16:00,2023-04-17 13:00,29.286,0.004,1.123,750.234,1019.843,0.381
2023-04-17 17:00,2023-04-17 14:00,29.647,0.004,1.120,589.536,852.217,0.133
2023-04-17 18:00,2023-04-17 15:00,30.050,0.007,1.119,422.886,620.129,0.020
2023-04-17 19:00,2023-04-17 16:00,29.590,0.008,1.120,203.616,339.295,0.018
2023-04-17 20:00,2023-04-17 17:00,28.163,0.007,1.121,23.421,55.788,0.035
2023-04-17 21:00,2023-04-17 18:00,27.294,0.006,1.124,0,0,0.059
2023-04-17 22:00,2023-04-17 19:00,26.165,0.006,1.127,0,0,0.106
2023-04-17 23:00,2023-04-17 20:00,25.295,0.013,1.129,0,0,0.158
2023-04-18 00:00,2023-04-17 21:00,24.660,0.055,1.131,0,0,0.202
2023-04-18 01:00,2023-04-17 22:00,24.197,0.058,1.134,0,0,0.395
2023-04-18 02:00,2023-04-17 23:00,23.875,0.019,1.136,0,0,0.694
2023-04-18 03:00,2023-04-18 00:00,23.561,0.009,1.139,0,0,0.860
2023-04-18 04:00,2023-04-18 01:00,23.258,0.014,1.140,0,0,0.884
2023-04-18 05:00,2023-04-18 02:00,22.990,0.007,1.142,0,0,0.862
2023-04-18 06:00,2023-04-18 03:00,22.724,0.002,1.143,0,0,0.593
2023-04-18 07:00,2023-04-18 04:00,22.468,0.002,1.144,0,0,0.473
2023-04-18 08:00,2023-04-18 05:00,22.322,0.014,1.145,0,0,0.855
2023-04-18 09:00,2023-04-18 06:00,22.573,0.329,1.145,39.699,104.333,0.852
2023-04-18 10:00,2023-04-18 07:00,23.640,0.265,1.145,185.737,403.424,0.851
2023-04-18 11:00,2023-04-18 08:00,24.853,0.090,1.141,336.040,674.080,0.886
2023-04-18 12:00,2023-04-18 09:00,26.291,0.183,1.135,465.656,892.310,0.896
2023-04-18 13:00,2023-04-18 10:00,27.086,0.538,1.130,468.639,1043.023,0.925
2023-04-18 14:00,2023-04-18 11:00,27.363,0.687,1.126,373.498,1116.169,0.936
2023-04-18 15:00,2023-04-18 12:00,27.591,0.958,1.124,374.638,1106.585,0.921
2023-04-18 16:00,2023-04-18 13:00,27.910,0.855,1.121,389.231,1014.876,0.912
2023-04-18 17:00,2023-04-18 14:00,28.112,0.408,1.120,333.043,847.540,0.881
2023-04-18 18:00,2023-04-18 15:00,28.022,0.352,1.120,251.733,615.710,0.758
2023-04-18 19:00,2023-04-18 16:00,27.170,1.073,1.121,112.993,335.460,0.674
2023-04-18 20:00,2023-04-18 17:00,25.831,2.459,1.123,11.715,53.776,0.795
2023-04-18 21:00,2023-04-18 18:00,25.236,2.349,1.125,0,0,0.909
2023-04-18 22:00,2023-04-18 19:00,24.948,1.274,1.127,0,0,0.912
2023-04-18 23:00,2023-04-18 20:00,24.722,0.351,1.128,0,0,0.906
2023-04-19 00:00,2023-04-18 21:00,24.583,0.045,1.129,0,0,0.892
2023-04-19 01:00,2023-04-18 22:00,24.512,0.005,1.130,0,0,0.886
2023-04-19 02:00,2023-04-18 23:00,24.492,0.013,1.130,0,0,0.851
2023-04-19 03:00,2023-04-19 00:00,24.421,0.040,1.130,0,0,0.816
2023-04-19 04:00,2023-04-19 01:00,24.212,0.047,1.132,0,0,0.855
2023-04-19 05:00,2023-04-19 02:00,23.821,0.018,1.136,0,0,0.894
2023-04-19 06:00,2023-04-19 03:00,23.041,0.020,1.143,0,0,0.919
2023-04-19 07:00,2023-04-19 04:00,22.193,0.018,1.150,0,0,0.933
2023-04-19 08:00,2023-04-19 05:00,21.642,0.164,1.154,0,0,0.931
2023-04-19 09:00,2023-04-19 06:00,21.441,0.232,1.156,18.852,101.521,0.908
2023-04-19 10:00,2023-04-19 07:00,21.700,0.015,1.157,92.485,399.436,0.945
2023-04-19 11:00,2023-04-19 08:00,21.793,0,1.158,126.273,669.723,0.957
2023-04-19 12:00,2023-04-19 09:00,22.130,0.001,1.158,176.541,887.560,0.932
2023-04-19 13:00,2023-04-19 10:00,22.959,0.003,1.155,342.938,1038.023,0.889
2023-04-19 14:00,2023-04-19 11:00,23.904,0.033,1.151,461.618,1110.816,0.894
2023-04-19 15:00,2023-04-19 12:00,24.536,0.055,1.148,546.290,1101.200,0.882
2023-04-19 16:00,2023-04-19 13:00,24.930,0.094,1.145,602.606,1009.900,0.757
2023-04-19 17:00,2023-04-19 14:00,25.017,0.079,1.144,540.232,842.790,0.404
2023-04-19 18:00,2023-04-19 15:00,24.717,0.047,1.145,362.961,611.460,0.341
2023-04-19 19:00,2023-04-19 16:00,24.089,0.050,1.147,165.547,331.698,0.461
2023-04-19 20:00,2023-04-19 17:00,22.959,0.048,1.149,17.710,51.818,0.792
2023-04-19 21:00,2023-04-19 18:00,22.353,0.038,1.151,0,0,0.863
2023-04-19 22:00,2023-04-19 19:00,22.137,0.036,1.153,0,0,0.895
2023-04-19 23:00,2023-04-19 20:00,21.999,0.039,1.155,0,0,0.903
2023-04-20 00:00,2023-04-19 21:00,21.897,0.018,1.155,0,0,0.841
2023-04-20 01:00,2023-04-19 22:00,21.872,0.018,1.156,0,0,0.853
2023-04-20 02:00,2023-04-19 23:00,21.904,0.019,1.156,0,0,0.842
2023-04-20 03:00,2023-04-20 00:00,21.879,0.047,1.156,0,0,0.790
2023-04-20 04:00,2023-04-20 01:00,21.645,0.095,1.156,0,0,0.778
2023-04-20 05:00,2023-04-20 02:00,21.426,0.101,1.157,0,0,0.814
2023-04-20 06:00,2023-04-20 03:00,21.011,0.102,1.157,0,0,0.714
2023-04-20 07:00,2023-04-20 04:00,20.689,0.089,1.159,0,0,0.678
2023-04-20 08:00,2023-04-20 05:00,20.305,0.074,1.160,0,0,0.705
2023-04-20 09:00,2023-04-20 06:00,20.445,0.061,1.162,42.284,98.786,0.779
2023-04-20 10:00,2023-04-20 07:00,22.003,0.048,1.163,226.412,395.561,0.781
2023-04-20 11:00,2023-04-20 08:00,23.151,0.018,1.161,428.062,665.353,0.845
2023-04-20 12:00,2023-04-20 09:00,23.946,0.073,1.160,611.977,882.834,0.853
2023-04-20 13:00,2023-04-20 10:00,24.470,0.063,1.159,747.751,1033.023,0.864
2023-04-20 14:00,2023-04-20 11:00,24.742,0.038,1.158,772.583,1105.717,0.866
2023-04-20 15:00,2023-04-20 12:00,24.701,0.068,1.158,757.953,1096.200,0.765
2023-04-20 16:00,2023-04-20 13:00,24.387,0.046,1.159,659.375,1004.900,0.748
2023-04-20 17:00,2023-04-20 14:00,23.812,0.039,1.160,466.520,838.098,0.722
2023-04-20 18:00,2023-04-20 15:00,23.210,0.099,1.162,343.355,607.210,0.776
2023-04-20 19:00,2023-04-20 16:00,22.413,0.065,1.164,168.938,327.864,0.859
2023-04-20 20:00,2023-04-20 17:00,21.059,0.095,1.167,19.523,49.910,0.898
2023-04-20 21:00,2023-04-20 18:00,20.272,0.056,1.169,0,0,0.915
2023-04-20 22:00,2023-04-20 19:00,19.981,0.051,1.171,0,0,0.904
2023-04-20 23:00,2023-04-20 20:00,19.751,0.013,1.172,0,0,0.901
2023-04-21 00:00,2023-04-20 21:00,19.563,0.006,1.173,0,0,0.925
2023-04-21 01:00,2023-04-20 22:00,19.423,0.007,1.173,0,0,0.811
2023-04-21 02:00,2023-04-20 23:00,19.269,0.010,1.174,0,0,0.450
2023-04-21 03:00,2023-04-21 00:00,19.154,0.015,1.174,0,0,0.442
2023-04-21 04:00,2023-04-21 01:00,19.017,0.018,1.174,0,0,0.545
2023-04-21 05:00,2023-04-21 02:00,18.857,0.013,1.174,0,0,0.558
2023-04-21 06:00,2023-04-21 03:00,18.766,0.003,1.174,0,0,0.582
2023-04-21 07:00,2023-04-21 04:00,18.724,0.001,1.175,0,0,0.467
2023-04-21 08:00,2023-04-21 05:00,18.726,0,1.175,0,0,0.382
2023-04-21 09:00,2023-04-21 06:00,18.985,0.001,1.176,48.529,96.092,0.265
2023-04-21 10:00,2023-04-21 07:00,20.773,0,1.176,258.052,391.638,0.112
2023-04-21 11:00,2023-04-21 08:00,22.012,0,1.174,481.520,660.911,0.080
2023-04-21 12:00,2023-04-21 09:00,22.636,0,1.172,667.725,878.084,0.138
2023-04-21 13:00,2023-04-21 10:00,23.321,0,1.171,797.409,1028.023,0.041
2023-04-21 14:00,2023-04-21 11:00,23.820,0,1.169,858.618,1100.669,0.002
2023-04-21 15:00,2023-04-21 12:00,24.131,0.001,1.166,848.077,1091.200,0.010
2023-04-21 16:00,2023-04-21 13:00,24.151,0.003,1.165,757.116,999.900,0.053
2023-04-21 17:00,2023-04-21 14:00,23.863,0.006,1.165,593.804,833.491,0.128
2023-04-21 18:00,2023-04-21 15:00,23.351,0.009,1.165,400.560,602.960,0.191
2023-04-21 19:00,2023-04-21 16:00,22.569,0.015,1.167,181.561,324.114,0.137
2023-04-21 20:00,2023-04-21 17:00,21.079,0.035,1.170,19.710,48.049,0.093
2023-04-21 21:00,2023-04-21 18:00,20.277,0.020,1.172,0,0,0.060
2023-04-21 22:00,2023-04-21 19:00,19.991,0.025,1.173,0,0,0.070
2023-04-21 23:00,2023-04-21 20:00,19.746,0.014,1.175,0,0,0.080
2023-04-22 00:00,2023-04-21 21:00,19.523,0.023,1.175,0,0,0.075
2023-04-22 01:00,2023-04-21 22:00,19.280,0.021,1.176,0,0,0.048
2023-04-22 02:00,2023-04-21 23:00,19.052,0.023,1.176,0,0,0.041
2023-04-22 03:00,2023-04-22 00:00,18.891,0.021,1.176,0,0,0.039
2023-04-22 04:00,2023-04-22 01:00,18.780,0.020,1.176,0,0,0.044
2023-04-22 05:00,2023-04-22 02:00,18.656,0.019,1.176,0,0,0.056
2023-04-22 06:00,2023-04-22 03:00,18.543,0.017,1.176,0,0,0.077
2023-04-22 07:00,2023-04-22 04:00,18.450,0.018,1.177,0,0,0.082
2023-04-22 08:00,2023-04-22 05:00,18.375,0.021,1.178,0,0,0.071
2023-04-22 09:00,2023-04-22 06:00,18.713,0.030,1.179,43.657,93.458,0.086
2023-04-22 10:00,2023-04-22 07:00,20.358,0.043,1.178,236.898,387.792,0.070
2023-04-22 11:00,2023-04-22 08:00,21.681,0.099,1.176,448.670,656.603,0.077
2023-04-22 12:00,2023-04-22 09:00,22.721,0.017,1.172,611.786,873.334,0.094
2023-04-22 13:00,2023-04-22 10:00,23.634,0.022,1.169,724.115,1022.904,0.098
2023-04-22 14:00,2023-04-22 11:00,24.303,0.027,1.165,776.432,1095.669,0.118
2023-04-22 15:00,2023-04-22 12:00,24.672,0.040,1.162,749.644,1085.962,0.161
2023-04-22 16:00,2023-04-22 13:00,24.741,0.037,1.160,666.688,995.076,0.141
2023-04-22 17:00,2023-04-22 14:00,24.617,0.033,1.159,550.258,828.798,0.306
2023-04-22 18:00,2023-04-22 15:00,24.175,0.024,1.160,348.223,598.710,0.487
2023-04-22 19:00,2023-04-22 16:00,23.456,0.021,1.161,162.817,320.368,0.648
2023-04-22 20:00,2023-04-22 17:00,22.134,0.018,1.163,16.810,46.243,0.766
2023-04-22 21:00,2023-04-22 18:00,21.439,0.018,1.166,0,0,0.766
2023-04-22 22:00,2023-04-22 19:00,21.146,0.016,1.168,0,0,0.619
2023-04-22 23:00,2023-04-22 20:00,20.877,0.016,1.169,0,0,0.352
2023-04-23 00:00,2023-04-22 21:00,20.618,0.017,1.170,0,0,0.195
2023-04-23 01:00,2023-04-22 22:00,20.464,0.019,1.171,0,0,0.219
2023-04-23 02:00,2023-04-22 23:00,20.305,0.020,1.171,0,0,0.263
2023-04-23 03:00,2023-04-23 00:00,20.153,0.018,1.172,0,0,0.224
2023-04-23 04:00,2023-04-23 01:00,19.909,0.016,1.172,0,0,0.284
2023-04-23 05:00,2023-04-23 02:00,19.680,0.010,1.172,0,0,0.382
2023-04-23 06:00,2023-04-23 03:00,19.451,0.008,1.173,0,0,0.325
2023-04-23 07:00,2023-04-23 04:00,19.227,0.009,1.173,0,0,0.218
2023-04-23 08:00,2023-04-23 05:00,19.074,0.008,1.174,0,0,0.150
2023-04-23 09:00,2023-04-23 06:00,19.457,0.004,1.175,41.666,90.876,0.123
2023-04-23 10:00,2023-04-23 07:00,21.253,0.006,1.174,230.109,383.929,0.101
2023-04-23 11:00,2023-04-23 08:00,22.433,0.006,1.172,444.901,652.353,0.080
2023-04-23 12:00,2023-04-23 09:00,23.322,0.062,1.170,615.976,868.584,0.046
2023-04-23 13:00,2023-04-23 10:00,24.058,0.042,1.167,753.266,1017.961,0.051
2023-04-23 14:00,2023-04-23 11:00,24.551,0.034,1.165,799.964,1090.431,0.060
2023-04-23 15:00,2023-04-23 12:00,24.726,0.046,1.163,795.478,1080.862,0.094
2023-04-23 16:00,2023-04-23 13:00,24.519,0.055,1.163,695.864,990.100,0.190
2023-04-23 17:00,2023-04-23 14:00,24.134,0.049,1.163,547.573,824.122,0.383
2023-04-23 18:00,2023-04-23 15:00,23.582,0.030,1.164,359.681,594.517,0.453
2023-04-23 19:00,2023-04-23 16:00,22.868,0.016,1.166,179.724,316.630,0.434
2023-04-23 20:00,2023-04-23 17:00,21.433,0.016,1.169,17.916,44.475,0.281
2023-04-23 21:00,2023-04-23 18:00,20.563,0.016,1.170,0,0,0.087
2023-04-23 22:00,2023-04-23 19:00,20.230,0.002,1.172,0,0,0.029
2023-04-23 23:00,2023-04-23 20:00,19.997,0.002,1.173,0,0,0.023
2023-04-24 00:00,2023-04-23 21:00,19.820,0.001,1.174,0,0,0.022
2023-04-24 01:00,2023-04-23 22:00,19.765,0.002,1.174,0,0,0.023
2023-04-24 02:00,2023-04-23 23:00,19.753,0.002,1.175,0,0,0.021
2023-04-24 03:00,2023-04-24 00:00,19.698,0.003,1.175,0,0,0.018
2023-04-24 04:00,2023-04-24 01:00,19.595,0.008,1.176,0,0,0.020
2023-04-24 05:00,2023-04-24 02:00,19.413,0.011,1.177,0,0,0.024
2023-04-24 06:00,2023-04-24 03:00,19.237,0.015,1.178,0,0,0.026
2023-04-24 07:00,2023-04-24 04:00,19.051,0.017,1.178,0,0,0.033
2023-04-24 08:00,2023-04-24 05:00,18.809,0.018,1.179,0,0,0.044
2023-04-24 09:00,2023-04-24 06:00,18.791,0.022,1.181,41.858,88.366,0.066
2023-04-24 10:00,2023-04-24 07:00,20.141,0.016,1.181,235.691,380.179,0.067
2023-04-24 11:00,2023-04-24 08:00,22.044,0.024,1.176,446.196,647.984,0.048
2023-04-24 12:00,2023-04-24 09:00,23.231,0.016,1.172,612.584,863.915,0.051
2023-04-24 13:00,2023-04-24 10:00,24.180,0.020,1.168,735.351,1012.961,0.039
2023-04-24 14:00,2023-04-24 11:00,24.705,0.028,1.165,811.236,1085.331,0.037
2023-04-24 15:00,2023-04-24 12:00,24.912,0.047,1.163,799.287,1075.862,0.061
2023-04-24 16:00,2023-04-24 13:00,24.822,0.068,1.162,702.434,985.207,0.138
2023-04-24 17:00,2023-04-24 14:00,24.324,0.100,1.163,519.426,819.548,0.238
2023-04-24 18:00,2023-04-24 15:00,23.673,0.098,1.164,334.345,590.291,0.295
2023-04-24 19:00,2023-04-24 16:00,22.866,0.081,1.166,147.095,313.005,0.288
2023-04-24 20:00,2023-04-24 17:00,21.550,0.073,1.168,14.341,42.766,0.230
2023-04-24 21:00,2023-04-24 18:00,20.876,0.059,1.170,0,0,0.205
2023-04-24 22:00,2023-04-24 19:00,20.625,0.042,1.171,0,0,0.171
2023-04-24 23:00,2023-04-24 20:00,20.436,0.039,1.172,0,0,0.142
2023-04-25 00:00,2023-04-24 21:00,20.327,0.037,1.172,0,0,0.132
2023-04-25 01:00,2023-04-24 22:00,20.315,0.044,1.173,0,0,0.136
2023-04-25 02:00,2023-04-24 23:00,20.257,0.024,1.173,0,0,0.136
2023-04-25 03:00,2023-04-25 00:00,20.119,0.027,1.173,0,0,0.135
2023-04-25 04:00,2023-04-25 01:00,19.895,0.024,1.173,0,0,0.133
2023-04-25 05:00,2023-04-25 02:00,19.633,0.023,1.173,0,0,0.117
2023-04-25 06:00,2023-04-25 03:00,19.332,0.025,1.173,0,0,0.075
2023-04-25 07:00,2023-04-25 04:00,19.074,0.025,1.174,0,0,0.054
2023-04-25 08:00,2023-04-25 05:00,18.904,0.019,1.175,0,0,0.051
2023-04-25 09:00,2023-04-25 06:00,19.120,0.011,1.177,39.674,85.891,0.047
2023-04-25 10:00,2023-04-25 07:00,20.740,0.012,1.177,232.151,376.344,0.036
2023-04-25 11:00,2023-04-25 08:00,22.308,0.017,1.173,448.105,643.685,0.032
2023-04-25 12:00,2023-04-25 09:00,23.878,0.033,1.168,622.992,859.165,0.038
2023-04-25 13:00,2023-04-25 10:00,24.828,0.050,1.163,746.906,1008.092,0.029
2023-04-25 14:00,2023-04-25 11:00,25.632,0.055,1.160,809.233,1080.331,0.029
2023-04-25 15:00,2023-04-25 12:00,26.055,0.077,1.156,794.316,1070.748,0.032
2023-04-25 16:00,2023-04-25 13:00,26.234,0.080,1.154,720.233,980.231,0.066
2023-04-25 17:00,2023-04-25 14:00,26.109,0.078,1.152,549.122,815.048,0.106
2023-04-25 18:00,2023-04-25 15:00,25.716,0.058,1.153,369.000,586.217,0.129
2023-04-25 19:00,2023-04-25 16:00,24.836,0.052,1.155,160.896,309.295,0.153
2023-04-25 20:00,2023-04-25 17:00,23.207,0.082,1.158,14.696,41.095,0.182
2023-04-25 21:00,2023-04-25 18:00,22.413,0.063,1.161,0,0,0.213
2023-04-25 22:00,2023-04-25 19:00,22.011,0.022,1.163,0,0,0.191
2023-04-25 23:00,2023-04-25 20:00,21.631,0.012,1.165,0,0,0.107
2023-04-26 00:00,2023-04-25 21:00,21.324,0.010,1.166,0,0,0.125
2023-04-26 01:00,2023-04-25 22:00,21.036,0.014,1.167,0,0,0.084
2023-04-26 02:00,2023-04-25 23:00,20.704,0.016,1.167,0,0,0.051
2023-04-26 03:00,2023-04-26 00:00,20.435,0.018,1.168,0,0,0.021
2023-04-26 04:00,2023-04-26 01:00,20.217,0.019,1.168,0,0,0.037
2023-04-26 05:00,2023-04-26 02:00,20.002,0.020,1.168,0,0,0.070
