# Renewables.ninja Weather (Point API) - -16.945, -44.336 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-16.945401951684016", "lon": "-44.33608276215471", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2020-02-21 14:00,2020-02-21 11:00,31.158,0.031,1.067,982.195,1370.206,0.946
2020-02-21 15:00,2020-02-21 12:00,31.613,0.035,1.064,941.018,1366.039,0.958
2020-02-21 16:00,2020-02-21 13:00,30.840,0.034,1.063,550.160,1274.267,0.979
2020-02-21 17:00,2020-02-21 14:00,29.874,0.035,1.064,355.752,1100.525,0.981
2020-02-21 18:00,2020-02-21 15:00,28.978,0.032,1.065,242.434,857.257,0.982
2020-02-21 19:00,2020-02-21 16:00,28.042,0.035,1.067,141.025,560.357,0.980
2020-02-21 20:00,2020-02-21 17:00,26.873,0.034,1.070,46.235,230.679,0.977
2020-02-21 21:00,2020-02-21 18:00,25.565,0.030,1.073,0.660,5.382,0.977
2020-02-21 22:00,2020-02-21 19:00,25.169,0.030,1.075,0,0,0.973
2020-02-21 23:00,2020-02-21 20:00,24.927,0.029,1.077,0,0,0.975
2020-02-22 00:00,2020-02-21 21:00,24.479,0.027,1.079,0,0,0.968
2020-02-22 01:00,2020-02-21 22:00,23.983,0.023,1.080,0,0,0.956
2020-02-22 02:00,2020-02-21 23:00,23.388,0.021,1.081,0,0,0.949
2020-02-22 03:00,2020-02-22 00:00,22.984,0.018,1.082,0,0,0.947
2020-02-22 04:00,2020-02-22 01:00,22.672,0.022,1.083,0,0,0.947
2020-02-22 05:00,2020-02-22 02:00,22.436,0.031,1.084,0,0,0.957
2020-02-22 06:00,2020-02-22 03:00,22.187,0.033,1.085,0,0,0.965
2020-02-22 07:00,2020-02-22 04:00,22.003,0.041,1.086,0,0,0.968
2020-02-22 08:00,2020-02-22 05:00,21.934,0.067,1.088,1.315,11.736,0.971
2020-02-22 09:00,2020-02-22 06:00,22.417,0.095,1.088,45.354,259.320,0.970
2020-02-22 10:00,2020-02-22 07:00,23.953,0.127,1.085,143.235,586.978,0.971
2020-02-22 11:00,2020-02-22 08:00,25.194,0.166,1.082,262.421,879.701,0.969
2020-02-22 12:00,2020-02-22 09:00,26.213,0.293,1.080,441.734,1117.584,0.958
2020-02-22 13:00,2020-02-22 10:00,27.400,0.434,1.077,579.318,1284.421,0.951
2020-02-22 14:00,2020-02-22 11:00,28.139,0.584,1.075,628.025,1368.703,0.948
2020-02-22 15:00,2020-02-22 12:00,28.602,0.622,1.073,657.641,1364.536,0.921
2020-02-22 16:00,2020-02-22 13:00,28.992,0.520,1.071,654.551,1272.736,0.887
2020-02-22 17:00,2020-02-22 14:00,29.107,0.358,1.069,586.704,1098.994,0.817
2020-02-22 18:00,2020-02-22 15:00,28.705,0.197,1.069,425.272,855.258,0.905
2020-02-22 19:00,2020-02-22 16:00,27.938,0.092,1.070,251.406,558.316,0.956
2020-02-22 20:00,2020-02-22 17:00,26.459,0.047,1.072,84.045,228.245,0.963
2020-02-22 21:00,2020-02-22 18:00,24.228,0.029,1.075,1.090,4.944,0.957
2020-02-22 22:00,2020-02-22 19:00,23.659,0.018,1.078,0,0,0.894
2020-02-22 23:00,2020-02-22 20:00,23.265,0.011,1.080,0,0,0.884
2020-02-23 00:00,2020-02-22 21:00,22.862,0.007,1.082,0,0,0.878
2020-02-23 01:00,2020-02-22 22:00,22.313,0.005,1.083,0,0,0.824
2020-02-23 02:00,2020-02-22 23:00,21.837,0.004,1.084,0,0,0.669
2020-02-23 03:00,2020-02-23 00:00,21.482,0.004,1.085,0,0,0.448
2020-02-23 04:00,2020-02-23 01:00,21.167,0.002,1.086,0,0,0.247
2020-02-23 05:00,2020-02-23 02:00,20.798,0.001,1.086,0,0,0.190
2020-02-23 06:00,2020-02-23 03:00,20.469,0.002,1.087,0,0,0.144
2020-02-23 07:00,2020-02-23 04:00,20.167,0.002,1.089,0,0,0.172
2020-02-23 08:00,2020-02-23 05:00,19.898,0.001,1.091,3.552,11.075,0.523
2020-02-23 09:00,2020-02-23 06:00,21.930,0.001,1.092,141.319,256.841,0.772
2020-02-23 10:00,2020-02-23 07:00,24.984,0.023,1.085,387.731,584.729,0.847
2020-02-23 11:00,2020-02-23 08:00,27.352,0.054,1.079,587.187,877.701,0.740
2020-02-23 12:00,2020-02-23 09:00,28.734,0.494,1.075,758.647,1115.638,0.654
2020-02-23 13:00,2020-02-23 10:00,29.757,0.520,1.072,877.564,1282.503,0.546
2020-02-23 14:00,2020-02-23 11:00,30.684,0.560,1.069,949.739,1366.785,0.448
2020-02-23 15:00,2020-02-23 12:00,31.177,0.606,1.066,936.196,1362.985,0.353
2020-02-23 16:00,2020-02-23 13:00,31.186,0.663,1.065,837.216,1270.767,0.347
2020-02-23 17:00,2020-02-23 14:00,30.853,0.595,1.064,673.539,1096.994,0.453
2020-02-23 18:00,2020-02-23 15:00,30.119,0.463,1.064,454.320,853.075,0.618
2020-02-23 19:00,2020-02-23 16:00,28.999,0.512,1.065,226.009,556.093,0.559
2020-02-23 20:00,2020-02-23 17:00,27.568,0.457,1.068,83.485,225.755,0.453
2020-02-23 21:00,2020-02-23 18:00,25.472,0.474,1.071,0.824,4.507,0.513
2020-02-23 22:00,2020-02-23 19:00,24.681,0.452,1.074,0,0,0.567
2020-02-23 23:00,2020-02-23 20:00,23.982,0.330,1.079,0,0,0.748
2020-02-24 00:00,2020-02-23 21:00,23.364,0.268,1.083,0,0,0.932
2020-02-24 01:00,2020-02-23 22:00,22.836,0.127,1.085,0,0,0.887
2020-02-24 02:00,2020-02-23 23:00,22.356,0.032,1.086,0,0,0.757
2020-02-24 03:00,2020-02-24 00:00,21.943,0.011,1.087,0,0,0.931
2020-02-24 04:00,2020-02-24 01:00,21.625,0.015,1.089,0,0,0.959
2020-02-24 05:00,2020-02-24 02:00,21.368,0.015,1.092,0,0,0.870
2020-02-24 06:00,2020-02-24 03:00,20.917,0.016,1.094,0,0,0.799
2020-02-24 07:00,2020-02-24 04:00,20.406,0.014,1.097,0,0,0.884
2020-02-24 08:00,2020-02-24 05:00,19.962,0.011,1.099,2.748,10.418,0.927
2020-02-24 09:00,2020-02-24 06:00,20.451,0.008,1.100,109.872,254.400,0.928
2020-02-24 10:00,2020-02-24 07:00,22.369,0.012,1.096,338.773,582.519,0.920
2020-02-24 11:00,2020-02-24 08:00,25.162,0.028,1.088,569.719,875.726,0.918
2020-02-24 12:00,2020-02-24 09:00,27.721,0.097,1.080,780.299,1114.056,0.904
2020-02-24 13:00,2020-02-24 10:00,29.687,0.180,1.074,963.352,1280.924,0.814
2020-02-24 14:00,2020-02-24 11:00,30.846,0.211,1.069,1010.752,1365.257,0.798
2020-02-24 15:00,2020-02-24 12:00,31.423,0.288,1.065,968.631,1361.039,0.881
2020-02-24 16:00,2020-02-24 13:00,31.585,0.365,1.063,871.380,1268.821,0.934
2020-02-24 17:00,2020-02-24 14:00,31.191,0.338,1.062,670.587,1095.049,0.943
2020-02-24 18:00,2020-02-24 15:00,30.440,0.295,1.062,444.837,851.061,0.953
2020-02-24 19:00,2020-02-24 16:00,29.466,0.240,1.064,222.226,553.843,0.961
2020-02-24 20:00,2020-02-24 17:00,28.120,0.180,1.066,58.219,223.269,0.962
2020-02-24 21:00,2020-02-24 18:00,26.642,0.129,1.069,0.633,4.094,0.961
2020-02-24 22:00,2020-02-24 19:00,26.091,0.065,1.071,0,0,0.961
2020-02-24 23:00,2020-02-24 20:00,25.270,0.041,1.074,0,0,0.962
2020-02-25 00:00,2020-02-24 21:00,24.304,0.022,1.076,0,0,0.874
2020-02-25 01:00,2020-02-24 22:00,23.614,0.005,1.079,0,0,0.798
2020-02-25 02:00,2020-02-24 23:00,23.096,0.001,1.082,0,0,0.658
2020-02-25 03:00,2020-02-25 00:00,22.638,0.003,1.085,0,0,0.546
2020-02-25 04:00,2020-02-25 01:00,22.329,0.029,1.086,0,0,0.551
2020-02-25 05:00,2020-02-25 02:00,22.112,0.112,1.087,0,0,0.572
2020-02-25 06:00,2020-02-25 03:00,21.835,0.110,1.088,0,0,0.654
2020-02-25 07:00,2020-02-25 04:00,21.660,0.113,1.089,0,0,0.713
2020-02-25 08:00,2020-02-25 05:00,21.502,0.125,1.090,2.212,9.786,0.857
2020-02-25 09:00,2020-02-25 06:00,22.210,0.142,1.091,93.700,251.913,0.933
2020-02-25 10:00,2020-02-25 07:00,24.183,0.172,1.086,308.064,580.255,0.947
2020-02-25 11:00,2020-02-25 08:00,26.466,0.261,1.080,464.035,873.687,0.947
2020-02-25 12:00,2020-02-25 09:00,27.950,0.010,1.075,526.194,1112.084,0.948
2020-02-25 13:00,2020-02-25 10:00,28.884,0.010,1.072,572.417,1278.975,0.952
2020-02-25 14:00,2020-02-25 11:00,29.356,0.010,1.070,548.340,1363.261,0.952
2020-02-25 15:00,2020-02-25 12:00,29.559,0.009,1.067,478.192,1359.508,0.949
2020-02-25 16:00,2020-02-25 13:00,29.638,0.007,1.066,416.749,1267.239,0.948
2020-02-25 17:00,2020-02-25 14:00,29.540,0.006,1.065,332.665,1093.049,0.952
2020-02-25 18:00,2020-02-25 15:00,29.181,0.007,1.064,217.126,849.034,0.955
2020-02-25 19:00,2020-02-25 16:00,28.582,0.005,1.065,115.770,551.370,0.953
2020-02-25 20:00,2020-02-25 17:00,27.621,0.005,1.067,34.097,220.772,0.930
2020-02-25 21:00,2020-02-25 18:00,26.252,0.005,1.070,0.355,3.712,0.890
2020-02-25 22:00,2020-02-25 19:00,25.132,0.003,1.072,0,0,0.873
2020-02-25 23:00,2020-02-25 20:00,24.226,0.003,1.074,0,0,0.921
2020-02-26 00:00,2020-02-25 21:00,23.655,0.002,1.077,0,0,0.953
2020-02-26 01:00,2020-02-25 22:00,23.196,0.001,1.078,0,0,0.958
2020-02-26 02:00,2020-02-25 23:00,22.736,0.002,1.080,0,0,0.939
2020-02-26 03:00,2020-02-26 00:00,22.292,0.002,1.081,0,0,0.846
2020-02-26 04:00,2020-02-26 01:00,21.986,0.002,1.082,0,0,0.635
2020-02-26 05:00,2020-02-26 02:00,21.738,0.002,1.084,0,0,0.422
2020-02-26 06:00,2020-02-26 03:00,21.465,0.002,1.086,0,0,0.385
2020-02-26 07:00,2020-02-26 04:00,21.177,0.001,1.088,0,0,0.311
2020-02-26 08:00,2020-02-26 05:00,20.897,0.001,1.090,2.578,9.180,0.329
2020-02-26 09:00,2020-02-26 06:00,22.242,0,1.090,128.541,249.420,0.345
2020-02-26 10:00,2020-02-26 07:00,25.312,0.001,1.082,375.026,578.005,0.238
2020-02-26 11:00,2020-02-26 08:00,28.280,0.001,1.073,601.965,871.478,0.234
2020-02-26 12:00,2020-02-26 09:00,30.146,0.041,1.068,758.252,1110.084,0.255
2020-02-26 13:00,2020-02-26 10:00,31.312,0.055,1.064,849.940,1277.003,0.285
2020-02-26 14:00,2020-02-26 11:00,31.954,0.082,1.061,841.210,1361.339,0.346
2020-02-26 15:00,2020-02-26 12:00,32.211,0.102,1.059,795.424,1357.539,0.348
2020-02-26 16:00,2020-02-26 13:00,32.391,0.092,1.057,752.540,1265.290,0.367
2020-02-26 17:00,2020-02-26 14:00,32.104,0.097,1.057,620.275,1091.049,0.433
2020-02-26 18:00,2020-02-26 15:00,31.383,0.117,1.057,448.988,846.811,0.453
2020-02-26 19:00,2020-02-26 16:00,30.178,0.119,1.059,249.955,549.120,0.393
2020-02-26 20:00,2020-02-26 17:00,28.295,0.104,1.062,90.908,218.216,0.324
2020-02-26 21:00,2020-02-26 18:00,25.693,0.110,1.066,0.692,3.331,0.290
2020-02-26 22:00,2020-02-26 19:00,24.869,0.111,1.069,0,0,0.259
2020-02-26 23:00,2020-02-26 20:00,24.376,0.104,1.072,0,0,0.209
2020-02-27 00:00,2020-02-26 21:00,24.067,0.107,1.074,0,0,0.193
2020-02-27 01:00,2020-02-26 22:00,23.691,0.097,1.076,0,0,0.254
2020-02-27 02:00,2020-02-26 23:00,23.189,0.080,1.077,0,0,0.678
2020-02-27 03:00,2020-02-27 00:00,22.566,0.074,1.079,0,0,0.855
2020-02-27 04:00,2020-02-27 01:00,21.989,0.066,1.081,0,0,0.736
2020-02-27 05:00,2020-02-27 02:00,21.676,0.065,1.082,0,0,0.722
2020-02-27 06:00,2020-02-27 03:00,21.616,0.047,1.084,0,0,0.817
2020-02-27 07:00,2020-02-27 04:00,21.659,0.040,1.085,0,0,0.868
2020-02-27 08:00,2020-02-27 05:00,21.617,0.050,1.086,2.090,8.572,0.874
2020-02-27 09:00,2020-02-27 06:00,22.399,0.080,1.086,94.863,246.920,0.866
2020-02-27 10:00,2020-02-27 07:00,24.710,0.102,1.081,295.253,575.546,0.866
2020-02-27 11:00,2020-02-27 08:00,27.248,0.101,1.074,516.790,869.253,0.853
2020-02-27 12:00,2020-02-27 09:00,29.272,1.007,1.070,735.968,1107.638,0.820
2020-02-27 13:00,2020-02-27 10:00,30.342,1.058,1.067,817.026,1275.006,0.905
2020-02-27 14:00,2020-02-27 11:00,31.073,1.135,1.064,874.530,1359.757,0.942
2020-02-27 15:00,2020-02-27 12:00,31.458,0.952,1.062,863.886,1355.539,0.949
2020-02-27 16:00,2020-02-27 13:00,31.506,0.751,1.060,792.942,1263.290,0.949
2020-02-27 17:00,2020-02-27 14:00,31.230,0.715,1.059,669.107,1089.049,0.951
2020-02-27 18:00,2020-02-27 15:00,30.627,0.531,1.060,492.725,844.561,0.956
2020-02-27 19:00,2020-02-27 16:00,29.506,0.565,1.061,256.408,546.646,0.957
2020-02-27 20:00,2020-02-27 17:00,27.971,0.453,1.064,87.184,215.661,0.896
2020-02-27 21:00,2020-02-27 18:00,25.674,0.378,1.067,0.644,2.969,0.854
2020-02-27 22:00,2020-02-27 19:00,24.904,0.421,1.069,0,0,0.850
2020-02-27 23:00,2020-02-27 20:00,24.307,0.397,1.072,0,0,0.892
2020-02-28 00:00,2020-02-27 21:00,23.818,0.447,1.074,0,0,0.780
2020-02-28 01:00,2020-02-27 22:00,23.423,0.476,1.076,0,0,0.770
2020-02-28 02:00,2020-02-27 23:00,23.133,0.639,1.077,0,0,0.835
2020-02-28 03:00,2020-02-28 00:00,22.759,0.736,1.077,0,0,0.866
2020-02-28 04:00,2020-02-28 01:00,22.371,0.781,1.078,0,0,0.874
2020-02-28 05:00,2020-02-28 02:00,22.045,1.007,1.080,0,0,0.866
2020-02-28 06:00,2020-02-28 03:00,21.765,1.479,1.081,0,0,0.847
2020-02-28 07:00,2020-02-28 04:00,21.513,2.234,1.084,0,0,0.834
2020-02-28 08:00,2020-02-28 05:00,21.434,2.163,1.087,1.831,7.986,0.836
2020-02-28 09:00,2020-02-28 06:00,22.133,1.781,1.089,87.894,244.316,0.690
2020-02-28 10:00,2020-02-28 07:00,23.438,1.944,1.087,282.149,573.257,0.566
2020-02-28 11:00,2020-02-28 08:00,26.146,2.683,1.079,520.358,867.005,0.566
2020-02-28 12:00,2020-02-28 09:00,28.249,1.236,1.073,654.080,1105.638,0.545
2020-02-28 13:00,2020-02-28 10:00,29.300,1.319,1.070,737.473,1273.006,0.579
2020-02-28 14:00,2020-02-28 11:00,29.801,0.951,1.067,716.303,1357.339,0.632
2020-02-28 15:00,2020-02-28 12:00,30.097,0.652,1.065,659.115,1353.539,0.703
2020-02-28 16:00,2020-02-28 13:00,30.087,0.477,1.064,570.667,1261.290,0.789
2020-02-28 17:00,2020-02-28 14:00,29.170,0.349,1.065,308.096,1086.631,0.898
2020-02-28 18:00,2020-02-28 15:00,28.270,0.303,1.067,173.915,842.311,0.968
2020-02-28 19:00,2020-02-28 16:00,27.117,0.281,1.070,77.622,544.357,0.981
2020-02-28 20:00,2020-02-28 17:00,25.763,0.293,1.073,18.311,213.105,0.983
2020-02-28 21:00,2020-02-28 18:00,24.775,0.427,1.077,0.064,2.644,0.981
2020-02-28 22:00,2020-02-28 19:00,24.275,0.432,1.079,0,0,0.964
2020-02-28 23:00,2020-02-28 20:00,23.866,0.238,1.081,0,0,0.952
2020-02-29 00:00,2020-02-28 21:00,23.486,0.063,1.083,0,0,0.947
2020-02-29 01:00,2020-02-28 22:00,23.031,0.059,1.085,0,0,0.925
2020-02-29 02:00,2020-02-28 23:00,22.473,0.141,1.088,0,0,0.955
2020-02-29 03:00,2020-02-29 00:00,21.831,0.287,1.091,0,0,0.958
2020-02-29 04:00,2020-02-29 01:00,21.290,0.422,1.093,0,0,0.970
2020-02-29 05:00,2020-02-29 02:00,20.944,0.443,1.095,0,0,0.977
2020-02-29 06:00,2020-02-29 03:00,20.717,0.331,1.095,0,0,0.950
2020-02-29 07:00,2020-02-29 04:00,20.602,0.192,1.096,0,0,0.877
2020-02-29 08:00,2020-02-29 05:00,20.667,0.111,1.096,0.769,7.436,0.899
2020-02-29 09:00,2020-02-29 06:00,20.956,0.082,1.097,46.256,241.757,0.951
2020-02-29 10:00,2020-02-29 07:00,21.657,0.050,1.096,113.258,570.784,0.968
2020-02-29 11:00,2020-02-29 08:00,22.603,0.024,1.094,204.376,864.755,0.971
2020-02-29 12:00,2020-02-29 09:00,23.569,0.046,1.092,262.393,1103.638,0.974
2020-02-29 13:00,2020-02-29 10:00,24.327,0.092,1.089,300.306,1270.979,0.967
2020-02-29 14:00,2020-02-29 11:00,24.831,0.175,1.086,315.503,1355.339,0.950
2020-02-29 15:00,2020-02-29 12:00,25.163,0.306,1.084,316.923,1351.511,0.940
2020-02-29 16:00,2020-02-29 13:00,25.365,0.417,1.082,313.343,1258.873,0.951
2020-02-29 17:00,2020-02-29 14:00,25.360,0.475,1.081,273.466,1084.549,0.952
2020-02-29 18:00,2020-02-29 15:00,25.104,0.441,1.082,206.680,839.852,0.935
2020-02-29 19:00,2020-02-29 16:00,24.651,0.403,1.082,126.903,541.896,0.924
2020-02-29 20:00,2020-02-29 17:00,23.877,0.342,1.084,44.722,210.493,0.901
2020-02-29 21:00,2020-02-29 18:00,22.962,0.289,1.086,0.282,2.322,0.900
2020-02-29 22:00,2020-02-29 19:00,22.409,0.216,1.088,0,0,0.907
2020-02-29 23:00,2020-02-29 20:00,21.834,0.158,1.090,0,0,0.906
2020-03-01 00:00,2020-02-29 21:00,21.361,0.059,1.091,0,0,0.906
2020-03-01 01:00,2020-02-29 22:00,21.070,0.006,1.092,0,0,0.906
2020-03-01 02:00,2020-02-29 23:00,20.834,0.002,1.092,0,0,0.658
2020-03-01 03:00,2020-03-01 00:00,20.443,0.011,1.092,0,0,0.391
2020-03-01 04:00,2020-03-01 01:00,20.149,0.024,1.092,0,0,0.270
2020-03-01 05:00,2020-03-01 02:00,19.838,0.015,1.093,0,0,0.222
2020-03-01 06:00,2020-03-01 03:00,19.506,0.008,1.095,0,0,0.222
2020-03-01 07:00,2020-03-01 04:00,19.200,0.005,1.097,0,0,0.281
2020-03-01 08:00,2020-03-01 05:00,18.984,0.004,1.100,1.821,6.887,0.429
2020-03-01 09:00,2020-03-01 06:00,19.806,0.004,1.101,108.062,239.149,0.663
2020-03-01 10:00,2020-03-01 07:00,21.471,0.002,1.097,299.062,568.298,0.832
2020-03-01 11:00,2020-03-01 08:00,24.083,0.005,1.090,531.322,862.282,0.806
2020-03-01 12:00,2020-03-01 09:00,26.709,0.156,1.083,785.358,1101.193,0.537
2020-03-01 13:00,2020-03-01 10:00,28.231,0.431,1.077,908.741,1268.557,0.512
2020-03-01 14:00,2020-03-01 11:00,28.903,0.786,1.074,899.135,1353.312,0.631
2020-03-01 15:00,2020-03-01 12:00,28.758,1.128,1.072,717.400,1349.094,0.866
2020-03-01 16:00,2020-03-01 13:00,28.162,1.490,1.072,506.298,1256.821,0.901
2020-03-01 17:00,2020-03-01 14:00,27.321,1.486,1.072,317.375,1082.131,0.938
2020-03-01 18:00,2020-03-01 15:00,26.529,1.306,1.074,222.578,837.589,0.925
2020-03-01 19:00,2020-03-01 16:00,25.930,1.127,1.076,143.239,539.398,0.942
2020-03-01 20:00,2020-03-01 17:00,24.943,0.990,1.078,43.676,207.875,0.951
2020-03-01 21:00,2020-03-01 18:00,23.685,0.761,1.081,0.259,2.016,0.958
2020-03-01 22:00,2020-03-01 19:00,23.071,0.505,1.083,0,0,0.954
2020-03-01 23:00,2020-03-01 20:00,22.531,0.293,1.085,0,0,0.921
2020-03-02 00:00,2020-03-01 21:00,21.985,0.113,1.086,0,0,0.836
2020-03-02 01:00,2020-03-01 22:00,21.620,0.030,1.087,0,0,0.690
2020-03-02 02:00,2020-03-01 23:00,21.313,0.025,1.087,0,0,0.632
2020-03-02 03:00,2020-03-02 00:00,21.175,0.096,1.088,0,0,0.884
2020-03-02 04:00,2020-03-02 01:00,21.089,0.143,1.089,0,0,0.919
2020-03-02 05:00,2020-03-02 02:00,20.933,0.154,1.090,0,0,0.927
2020-03-02 06:00,2020-03-02 03:00,20.713,0.270,1.091,0,0,0.949
2020-03-02 07:00,2020-03-02 04:00,20.446,0.191,1.093,0,0,0.936
2020-03-02 08:00,2020-03-02 05:00,20.105,0.161,1.095,0.932,6.355,0.922
2020-03-02 09:00,2020-03-02 06:00,20.191,0.248,1.097,54.100,236.531,0.921
2020-03-02 10:00,2020-03-02 07:00,20.913,0.367,1.096,181.917,565.809,0.787
2020-03-02 11:00,2020-03-02 08:00,22.916,0.552,1.092,474.340,860.005,0.385
2020-03-02 12:00,2020-03-02 09:00,25.645,0.447,1.084,738.460,1099.138,0.220
2020-03-02 13:00,2020-03-02 10:00,27.302,0.888,1.078,899.532,1266.479,0.224
2020-03-02 14:00,2020-03-02 11:00,27.944,1.682,1.075,893.610,1350.843,0.183
2020-03-02 15:00,2020-03-02 12:00,28.415,2.141,1.072,899.191,1347.094,0.186
2020-03-02 16:00,2020-03-02 13:00,28.501,3.026,1.070,786.475,1254.373,0.260
2020-03-02 17:00,2020-03-02 14:00,28.011,2.785,1.069,550.261,1080.052,0.465
2020-03-02 18:00,2020-03-02 15:00,27.358,1.505,1.070,378.873,835.116,0.471
2020-03-02 19:00,2020-03-02 16:00,26.504,0.888,1.071,211.723,536.884,0.469
2020-03-02 20:00,2020-03-02 17:00,25.327,1.030,1.074,62.460,205.253,0.480
2020-03-02 21:00,2020-03-02 18:00,23.690,0.911,1.077,0.201,1.750,0.469
2020-03-02 22:00,2020-03-02 19:00,23.084,0.964,1.081,0,0,0.469
2020-03-02 23:00,2020-03-02 20:00,22.613,0.777,1.084,0,0,0.439
2020-03-03 00:00,2020-03-02 21:00,22.135,0.681,1.087,0,0,0.358
2020-03-03 01:00,2020-03-02 22:00,21.580,0.618,1.089,0,0,0.473
2020-03-03 02:00,2020-03-02 23:00,21.091,0.572,1.091,0,0,0.747
2020-03-03 03:00,2020-03-03 00:00,20.719,1.915,1.092,0,0,0.866
2020-03-03 04:00,2020-03-03 01:00,20.433,4.163,1.093,0,0,0.762
2020-03-03 05:00,2020-03-03 02:00,20.197,2.425,1.094,0,0,0.598
2020-03-03 06:00,2020-03-03 03:00,20.073,1.023,1.094,0,0,0.664
2020-03-03 07:00,2020-03-03 04:00,20.016,0.778,1.095,0,0,0.809
2020-03-03 08:00,2020-03-03 05:00,19.921,0.677,1.096,0.694,5.858,0.882
2020-03-03 09:00,2020-03-03 06:00,20.108,0.401,1.096,48.544,233.909,0.928
2020-03-03 10:00,2020-03-03 07:00,20.849,0.140,1.095,125.342,563.309,0.949
2020-03-03 11:00,2020-03-03 08:00,21.786,0.064,1.092,184.096,857.532,0.922
2020-03-03 12:00,2020-03-03 09:00,22.675,0.003,1.090,249.435,1096.693,0.925
2020-03-03 13:00,2020-03-03 10:00,24.014,0.003,1.086,392.057,1264.057,0.935
2020-03-03 14:00,2020-03-03 11:00,25.313,0.004,1.082,510.568,1348.812,0.938
2020-03-03 15:00,2020-03-03 12:00,26.024,0.005,1.079,523.750,1344.594,0.948
2020-03-03 16:00,2020-03-03 13:00,26.668,0.008,1.076,548.487,1252.294,0.946
2020-03-03 17:00,2020-03-03 14:00,27.342,0.011,1.073,586.451,1077.603,0.938
2020-03-03 18:00,2020-03-03 15:00,27.299,0.011,1.071,426.488,832.616,0.865
2020-03-03 19:00,2020-03-03 16:00,26.584,0.012,1.071,217.546,534.175,0.776
2020-03-03 20:00,2020-03-03 17:00,25.055,0.013,1.074,61.582,202.576,0.819
2020-03-03 21:00,2020-03-03 18:00,23.265,0.014,1.077,0.186,1.493,0.733
2020-03-03 22:00,2020-03-03 19:00,22.820,0.016,1.080,0,0,0.618
2020-03-03 23:00,2020-03-03 20:00,22.496,0.024,1.082,0,0,0.480
2020-03-04 00:00,2020-03-03 21:00,22.139,0.042,1.084,0,0,0.596
2020-03-04 01:00,2020-03-03 22:00,21.773,0.076,1.086,0,0,0.827
2020-03-04 02:00,2020-03-03 23:00,21.469,0.130,1.088,0,0,0.778
2020-03-04 03:00,2020-03-04 00:00,21.216,0.178,1.089,0,0,0.566
2020-03-04 04:00,2020-03-04 01:00,20.929,0.160,1.090,0,0,0.815
2020-03-04 05:00,2020-03-04 02:00,20.562,0.110,1.091,0,0,0.887
2020-03-04 06:00,2020-03-04 03:00,20.357,0.095,1.093,0,0,0.903
2020-03-04 07:00,2020-03-04 04:00,20.332,0.074,1.094,0,0,0.924
2020-03-04 08:00,2020-03-04 05:00,20.227,0.045,1.094,0.910,5.370,0.910
2020-03-04 09:00,2020-03-04 06:00,20.645,0.022,1.095,50.411,231.232,0.926
2020-03-04 10:00,2020-03-04 07:00,21.362,0.013,1.094,123.288,560.809,0.930
2020-03-04 11:00,2020-03-04 08:00,22.272,0.010,1.092,208.596,855.032,0.943
2020-03-04 12:00,2020-03-04 09:00,23.210,1.591,1.090,283.876,1094.193,0.899
2020-03-04 13:00,2020-03-04 10:00,24.397,1.066,1.086,455.338,1261.561,0.793
2020-03-04 14:00,2020-03-04 11:00,26.269,0.795,1.080,794.303,1346.315,0.484
2020-03-04 15:00,2020-03-04 12:00,27.538,1.072,1.075,889.367,1342.145,0.232
2020-03-04 16:00,2020-03-04 13:00,28.129,1.604,1.072,840.850,1249.873,0.192
2020-03-04 17:00,2020-03-04 14:00,28.156,1.580,1.069,688.312,1075.103,0.252
2020-03-04 18:00,2020-03-04 15:00,27.669,1.418,1.069,491.767,830.116,0.626
2020-03-04 19:00,2020-03-04 16:00,26.518,1.426,1.071,207.299,531.675,0.921
2020-03-04 20:00,2020-03-04 17:00,24.873,1.310,1.074,35.163,199.896,0.915
2020-03-04 21:00,2020-03-04 18:00,23.568,1.115,1.077,0.099,1.244,0.858
2020-03-04 22:00,2020-03-04 19:00,23.025,1.045,1.080,0,0,0.809
2020-03-04 23:00,2020-03-04 20:00,22.503,0.909,1.082,0,0,0.798
2020-03-05 00:00,2020-03-04 21:00,21.995,0.832,1.084,0,0,0.816
2020-03-05 01:00,2020-03-04 22:00,21.584,0.500,1.085,0,0,0.895
2020-03-05 02:00,2020-03-04 23:00,21.298,0.301,1.086,0,0,0.924
2020-03-05 03:00,2020-03-05 00:00,21.017,0.321,1.087,0,0,0.917
2020-03-05 04:00,2020-03-05 01:00,20.812,0.365,1.087,0,0,0.886
