# Renewables.ninja Weather (Point API) - -23.011, -43.322 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": true, "header": true, "lat": "-23.0114386", "lon": "-43.3217887", "date_from": "2022-01-01", "date_to": "2022-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": false, "var_snomas": false, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2022-02-27 01:00,2022-02-26 22:00,24.702,0.043,1.164,0,0,0.277
2022-02-27 02:00,2022-02-26 23:00,24.613,0.030,1.164,0,0,0.257
2022-02-27 03:00,2022-02-27 00:00,24.504,0.049,1.164,0,0,0.305
2022-02-27 04:00,2022-02-27 01:00,24.358,0.078,1.164,0,0,0.233
2022-02-27 05:00,2022-02-27 02:00,24.242,0.096,1.164,0,0,0.181
2022-02-27 06:00,2022-02-27 03:00,24.091,0.052,1.164,0,0,0.113
2022-02-27 07:00,2022-02-27 04:00,23.915,0.020,1.165,0,0,0.416
2022-02-27 08:00,2022-02-27 05:00,23.812,0.012,1.165,7.245,20.934,0.691
2022-02-27 09:00,2022-02-27 06:00,24.624,0.006,1.166,156.494,281.106,0.634
2022-02-27 10:00,2022-02-27 07:00,25.393,0.012,1.165,392.897,595.809,0.510
2022-02-27 11:00,2022-02-27 08:00,26.369,0.008,1.162,620.804,875.583,0.308
2022-02-27 12:00,2022-02-27 09:00,27.121,0.014,1.159,809.391,1100.935,0.211
2022-02-27 13:00,2022-02-27 10:00,27.640,0.005,1.156,933.233,1256.857,0.379
2022-02-27 14:00,2022-02-27 11:00,27.918,0.004,1.155,1005.787,1332.459,0.457
2022-02-27 15:00,2022-02-27 12:00,28.014,0.005,1.153,990.509,1322.561,0.466
2022-02-27 16:00,2022-02-27 13:00,27.974,0.003,1.152,914.436,1228.175,0.437
2022-02-27 17:00,2022-02-27 14:00,27.705,0.006,1.152,759.629,1055.288,0.478
2022-02-27 18:00,2022-02-27 15:00,27.155,0.004,1.154,537.630,816.018,0.441
2022-02-27 19:00,2022-02-27 16:00,26.538,0.005,1.156,323.645,526.514,0.261
2022-02-27 20:00,2022-02-27 17:00,25.837,0.008,1.158,105.094,206.397,0.230
2022-02-27 21:00,2022-02-27 18:00,25.016,0.007,1.160,0.636,2.711,0.120
2022-02-27 22:00,2022-02-27 19:00,24.695,0.004,1.162,0,0,0.021
2022-02-27 23:00,2022-02-27 20:00,24.459,0.003,1.163,0,0,0.012
2022-02-28 00:00,2022-02-27 21:00,24.226,0.005,1.164,0,0,0.013
2022-02-28 01:00,2022-02-27 22:00,24.055,0.016,1.164,0,0,0.012
2022-02-28 02:00,2022-02-27 23:00,23.913,0.017,1.164,0,0,0.009
2022-02-28 03:00,2022-02-28 00:00,23.789,0.024,1.164,0,0,0.009
2022-02-28 04:00,2022-02-28 01:00,23.622,0.012,1.164,0,0,0.015
2022-02-28 05:00,2022-02-28 02:00,23.425,0.005,1.165,0,0,0.023
2022-02-28 06:00,2022-02-28 03:00,23.246,0.002,1.166,0,0,0.034
2022-02-28 07:00,2022-02-28 04:00,23.096,0.001,1.166,0,0,0.015
2022-02-28 08:00,2022-02-28 05:00,22.995,0.001,1.167,6.653,19.680,0.027
2022-02-28 09:00,2022-02-28 06:00,23.897,0,1.168,156.683,277.643,0.008
2022-02-28 10:00,2022-02-28 07:00,24.897,0,1.166,399.521,592.559,0
2022-02-28 11:00,2022-02-28 08:00,26.146,0,1.160,633.361,872.333,0
2022-02-28 12:00,2022-02-28 09:00,27.325,0,1.155,824.357,1097.924,0
2022-02-28 13:00,2022-02-28 10:00,28.376,0,1.149,960.570,1253.857,0.001
2022-02-28 14:00,2022-02-28 11:00,29.265,0,1.144,1026.495,1329.459,0.001
2022-02-28 15:00,2022-02-28 12:00,29.874,0,1.140,1017.286,1319.715,0.002
2022-02-28 16:00,2022-02-28 13:00,30.092,0,1.138,934.267,1225.167,0.003
2022-02-28 17:00,2022-02-28 14:00,29.863,0.001,1.137,783.099,1052.284,0.004
2022-02-28 18:00,2022-02-28 15:00,29.417,0,1.137,581.071,812.768,0.005
2022-02-28 19:00,2022-02-28 16:00,28.901,0.001,1.139,342.904,523.091,0.003
2022-02-28 20:00,2022-02-28 17:00,27.703,0.001,1.142,106.915,202.877,0.003
2022-02-28 21:00,2022-02-28 18:00,26.351,0.001,1.145,0.521,2.286,0.003
2022-02-28 22:00,2022-02-28 19:00,25.945,0.001,1.148,0,0,0.007
2022-02-28 23:00,2022-02-28 20:00,25.647,0.001,1.151,0,0,0.009
2022-03-01 00:00,2022-02-28 21:00,25.358,0.001,1.153,0,0,0.019
2022-03-01 01:00,2022-02-28 22:00,25.063,0.001,1.155,0,0,0.087
2022-03-01 02:00,2022-02-28 23:00,24.711,0,1.157,0,0,0.310
2022-03-01 03:00,2022-03-01 00:00,24.342,0,1.158,0,0,0.608
2022-03-01 04:00,2022-03-01 01:00,24.000,0,1.160,0,0,0.802
2022-03-01 05:00,2022-03-01 02:00,23.662,0,1.162,0,0,0.869
2022-03-01 06:00,2022-03-01 03:00,23.315,0,1.163,0,0,0.856
2022-03-01 07:00,2022-03-01 04:00,23.027,0.001,1.165,0,0,0.840
2022-03-01 08:00,2022-03-01 05:00,22.795,0.002,1.167,6.095,18.472,0.695
2022-03-01 09:00,2022-03-01 06:00,23.520,0,1.168,155.048,274.142,0.383
2022-03-01 10:00,2022-03-01 07:00,24.537,0,1.165,400.038,589.226,0.306
2022-03-01 11:00,2022-03-01 08:00,25.951,0,1.159,637.093,869.081,0.136
2022-03-01 12:00,2022-03-01 09:00,27.358,0,1.152,833.433,1094.924,0.030
2022-03-01 13:00,2022-03-01 10:00,28.548,0,1.145,969.832,1250.857,0.006
2022-03-01 14:00,2022-03-01 11:00,29.491,0,1.139,1036.017,1326.451,0.006
2022-03-01 15:00,2022-03-01 12:00,30.176,0,1.135,1025.948,1316.561,0.005
2022-03-01 16:00,2022-03-01 13:00,30.653,0,1.132,941.933,1222.163,0.003
2022-03-01 17:00,2022-03-01 14:00,30.823,0,1.130,790.426,1049.131,0.002
2022-03-01 18:00,2022-03-01 15:00,30.764,0,1.130,584.520,809.514,0.002
2022-03-01 19:00,2022-03-01 16:00,30.389,0.001,1.131,344.429,519.759,0.002
2022-03-01 20:00,2022-03-01 17:00,28.909,0.001,1.134,106.215,199.332,0.056
2022-03-01 21:00,2022-03-01 18:00,27.230,0.001,1.138,0.449,1.881,0.251
2022-03-01 22:00,2022-03-01 19:00,26.610,0.001,1.142,0,0,0.449
2022-03-01 23:00,2022-03-01 20:00,26.159,0,1.146,0,0,0.528
2022-03-02 00:00,2022-03-01 21:00,25.766,0.002,1.150,0,0,0.547
2022-03-02 01:00,2022-03-01 22:00,25.388,0,1.152,0,0,0.645
2022-03-02 02:00,2022-03-01 23:00,25.016,0.001,1.154,0,0,0.784
2022-03-02 03:00,2022-03-02 00:00,24.645,0.001,1.156,0,0,0.784
2022-03-02 04:00,2022-03-02 01:00,24.345,0,1.158,0,0,0.604
2022-03-02 05:00,2022-03-02 02:00,24.020,0.001,1.159,0,0,0.337
2022-03-02 06:00,2022-03-02 03:00,23.715,0.001,1.161,0,0,0.223
2022-03-02 07:00,2022-03-02 04:00,23.459,0.001,1.163,0,0,0.318
2022-03-02 08:00,2022-03-02 05:00,23.245,0.001,1.166,5.788,17.280,0.451
2022-03-02 09:00,2022-03-02 06:00,23.956,0.001,1.167,151.074,270.639,0.542
2022-03-02 10:00,2022-03-02 07:00,24.891,0.001,1.165,390.909,585.803,0.490
2022-03-02 11:00,2022-03-02 08:00,26.297,0,1.159,622.630,865.831,0.342
2022-03-02 12:00,2022-03-02 09:00,27.728,0,1.152,815.819,1091.424,0.089
2022-03-02 13:00,2022-03-02 10:00,29.131,0,1.146,949.773,1247.515,0.006
2022-03-02 14:00,2022-03-02 11:00,30.434,0,1.141,1015.968,1323.448,0.008
2022-03-02 15:00,2022-03-02 12:00,31.333,0,1.137,1005.178,1313.553,0.011
2022-03-02 16:00,2022-03-02 13:00,31.510,0,1.135,920.737,1218.828,0.013
2022-03-02 17:00,2022-03-02 14:00,30.891,0.001,1.134,773.186,1045.784,0.057
2022-03-02 18:00,2022-03-02 15:00,29.660,0.002,1.137,558.158,806.262,0.147
2022-03-02 19:00,2022-03-02 16:00,28.688,0.003,1.141,324.279,516.259,0.108
2022-03-02 20:00,2022-03-02 17:00,27.432,0.002,1.145,98.971,195.768,0.117
2022-03-02 21:00,2022-03-02 18:00,26.126,0.001,1.149,0.329,1.535,0.271
2022-03-02 22:00,2022-03-02 19:00,25.717,0.001,1.151,0,0,0.750
2022-03-02 23:00,2022-03-02 20:00,25.544,0.001,1.152,0,0,0.904
2022-03-03 00:00,2022-03-02 21:00,25.500,0.001,1.153,0,0,0.923
2022-03-03 01:00,2022-03-02 22:00,25.356,0.001,1.153,0,0,0.921
2022-03-03 02:00,2022-03-02 23:00,25.009,0.001,1.155,0,0,0.878
2022-03-03 03:00,2022-03-03 00:00,24.624,0.001,1.157,0,0,0.607
2022-03-03 04:00,2022-03-03 01:00,24.283,0,1.159,0,0,0.329
2022-03-03 05:00,2022-03-03 02:00,24.001,0,1.160,0,0,0.196
2022-03-03 06:00,2022-03-03 03:00,23.719,0,1.162,0,0,0.075
2022-03-03 07:00,2022-03-03 04:00,23.421,0,1.164,0,0,0.097
2022-03-03 08:00,2022-03-03 05:00,23.065,0,1.166,5.501,16.144,0.309
2022-03-03 09:00,2022-03-03 06:00,23.604,0,1.168,151.199,267.099,0.494
2022-03-03 10:00,2022-03-03 07:00,24.570,0,1.166,394.501,582.303,0.499
2022-03-03 11:00,2022-03-03 08:00,26.010,0,1.160,628.642,862.408,0.404
2022-03-03 12:00,2022-03-03 09:00,27.709,0,1.151,824.301,1088.424,0.218
2022-03-03 13:00,2022-03-03 10:00,29.206,0,1.145,962.708,1244.357,0.116
2022-03-03 14:00,2022-03-03 11:00,30.594,0,1.140,1030.622,1319.951,0.099
2022-03-03 15:00,2022-03-03 12:00,31.506,0,1.137,1022.241,1310.215,0.092
2022-03-03 16:00,2022-03-03 13:00,31.438,0,1.135,937.488,1215.663,0.095
2022-03-03 17:00,2022-03-03 14:00,30.520,0.001,1.136,784.020,1042.619,0.107
2022-03-03 18:00,2022-03-03 15:00,29.371,0.002,1.140,576.219,802.929,0.118
2022-03-03 19:00,2022-03-03 16:00,28.499,0.002,1.144,335.079,512.834,0.127
2022-03-03 20:00,2022-03-03 17:00,26.961,0.002,1.149,99.586,192.204,0.132
2022-03-03 21:00,2022-03-03 18:00,25.565,0.001,1.154,0.271,1.210,0.147
2022-03-03 22:00,2022-03-03 19:00,25.045,0,1.157,0,0,0.180
2022-03-03 23:00,2022-03-03 20:00,24.724,0,1.159,0,0,0.219
2022-03-04 00:00,2022-03-03 21:00,24.530,0,1.160,0,0,0.219
2022-03-04 01:00,2022-03-03 22:00,24.387,0,1.160,0,0,0.161
2022-03-04 02:00,2022-03-03 23:00,24.277,0.001,1.159,0,0,0.125
2022-03-04 03:00,2022-03-04 00:00,24.175,0.002,1.159,0,0,0.109
2022-03-04 04:00,2022-03-04 01:00,24.034,0.001,1.159,0,0,0.155
2022-03-04 05:00,2022-03-04 02:00,23.873,0,1.160,0,0,0.456
2022-03-04 06:00,2022-03-04 03:00,23.701,0.001,1.161,0,0,0.722
2022-03-04 07:00,2022-03-04 04:00,23.523,0,1.163,0,0,0.789
2022-03-04 08:00,2022-03-04 05:00,23.397,0,1.164,4.411,15.025,0.844
2022-03-04 09:00,2022-03-04 06:00,24.130,0,1.165,109.901,263.492,0.876
2022-03-04 10:00,2022-03-04 07:00,24.966,0,1.164,278.040,578.803,0.873
2022-03-04 11:00,2022-03-04 08:00,26.114,0.001,1.160,434.176,859.075,0.900
2022-03-04 12:00,2022-03-04 09:00,27.622,0.002,1.154,579.177,1084.924,0.892
2022-03-04 13:00,2022-03-04 10:00,28.891,0.003,1.149,685.035,1240.857,0.881
2022-03-04 14:00,2022-03-04 11:00,29.250,0.006,1.147,729.781,1316.948,0.886
2022-03-04 15:00,2022-03-04 12:00,28.924,0.009,1.146,718.565,1307.050,0.889
2022-03-04 16:00,2022-03-04 13:00,28.423,0.022,1.147,645.451,1212.317,0.888
2022-03-04 17:00,2022-03-04 14:00,27.867,0.039,1.148,506.684,1039.123,0.886
2022-03-04 18:00,2022-03-04 15:00,27.214,0.058,1.151,339.424,799.429,0.886
2022-03-04 19:00,2022-03-04 16:00,26.516,0.078,1.154,182.868,509.257,0.893
2022-03-04 20:00,2022-03-04 17:00,25.791,0.097,1.157,49.379,188.578,0.895
2022-03-04 21:00,2022-03-04 18:00,25.039,0.074,1.159,0.119,0.936,0.893
2022-03-04 22:00,2022-03-04 19:00,24.815,0.060,1.161,0,0,0.887
2022-03-04 23:00,2022-03-04 20:00,24.704,0.038,1.162,0,0,0.884
2022-03-05 00:00,2022-03-04 21:00,24.660,0.021,1.163,0,0,0.887
2022-03-05 01:00,2022-03-04 22:00,24.472,0.016,1.163,0,0,0.891
2022-03-05 02:00,2022-03-04 23:00,24.299,0.012,1.163,0,0,0.879
2022-03-05 03:00,2022-03-05 00:00,24.154,0.016,1.163,0,0,0.874
2022-03-05 04:00,2022-03-05 01:00,23.988,0.022,1.163,0,0,0.872
2022-03-05 05:00,2022-03-05 02:00,23.795,0.031,1.163,0,0,0.866
2022-03-05 06:00,2022-03-05 03:00,23.682,0.032,1.164,0,0,0.858
2022-03-05 07:00,2022-03-05 04:00,23.555,0.018,1.164,0,0,0.856
2022-03-05 08:00,2022-03-05 05:00,23.431,0.010,1.165,2.410,13.955,0.891
2022-03-05 09:00,2022-03-05 06:00,23.913,0.007,1.165,67.931,259.969,0.872
2022-03-05 10:00,2022-03-05 07:00,24.538,0.013,1.165,196.692,575.297,0.841
2022-03-05 11:00,2022-03-05 08:00,25.351,0.021,1.163,344.972,855.575,0.838
2022-03-05 12:00,2022-03-05 09:00,26.401,0.007,1.159,508.936,1081.424,0.816
2022-03-05 13:00,2022-03-05 10:00,27.450,0.008,1.154,658.493,1237.846,0.744
2022-03-05 14:00,2022-03-05 11:00,28.346,0.007,1.150,773.884,1313.448,0.586
2022-03-05 15:00,2022-03-05 12:00,28.780,0.004,1.147,827.918,1303.550,0.404
2022-03-05 16:00,2022-03-05 13:00,28.641,0.004,1.145,808.500,1209.152,0.308
2022-03-05 17:00,2022-03-05 14:00,28.265,0.006,1.145,690.784,1035.777,0.242
2022-03-05 18:00,2022-03-05 15:00,27.755,0.006,1.147,509.794,795.929,0.196
2022-03-05 19:00,2022-03-05 16:00,27.063,0.008,1.150,294.627,505.753,0.173
2022-03-05 20:00,2022-03-05 17:00,26.128,0.006,1.153,84.836,184.971,0.165
2022-03-05 21:00,2022-03-05 18:00,25.124,0.007,1.157,0.127,0.695,0.178
2022-03-05 22:00,2022-03-05 19:00,24.776,0.005,1.159,0,0,0.208
2022-03-05 23:00,2022-03-05 20:00,24.543,0.005,1.161,0,0,0.290
2022-03-06 00:00,2022-03-05 21:00,24.414,0.006,1.162,0,0,0.266
2022-03-06 01:00,2022-03-05 22:00,24.316,0.006,1.162,0,0,0.219
2022-03-06 02:00,2022-03-05 23:00,24.199,0.011,1.163,0,0,0.217
2022-03-06 03:00,2022-03-06 00:00,24.021,0.019,1.163,0,0,0.218
2022-03-06 04:00,2022-03-06 01:00,23.839,0.017,1.164,0,0,0.216
2022-03-06 05:00,2022-03-06 02:00,23.730,0.005,1.164,0,0,0.203
2022-03-06 06:00,2022-03-06 03:00,23.587,0.001,1.165,0,0,0.177
2022-03-06 07:00,2022-03-06 04:00,23.459,0,1.166,0,0,0.215
2022-03-06 08:00,2022-03-06 05:00,23.315,0,1.167,4.027,12.916,0.352
2022-03-06 09:00,2022-03-06 06:00,23.935,0,1.167,138.333,256.344,0.468
2022-03-06 10:00,2022-03-06 07:00,24.900,0,1.165,373.719,571.797,0.637
2022-03-06 11:00,2022-03-06 08:00,26.173,0,1.160,595.715,852.075,0.802
2022-03-06 12:00,2022-03-06 09:00,27.392,0,1.153,770.093,1077.924,0.856
2022-03-06 13:00,2022-03-06 10:00,28.429,0,1.148,880.251,1234.346,0.725
2022-03-06 14:00,2022-03-06 11:00,29.289,0,1.144,957.396,1309.948,0.331
2022-03-06 15:00,2022-03-06 12:00,29.787,0,1.141,991.419,1300.203,0.046
2022-03-06 16:00,2022-03-06 13:00,29.746,0,1.139,916.873,1205.652,0.003
2022-03-06 17:00,2022-03-06 14:00,29.283,0.001,1.139,766.933,1032.273,0.004
2022-03-06 18:00,2022-03-06 15:00,28.629,0.002,1.141,562.783,792.425,0.034
2022-03-06 19:00,2022-03-06 16:00,27.916,0.003,1.143,318.121,502.167,0.022
2022-03-06 20:00,2022-03-06 17:00,26.913,0.003,1.146,91.494,181.324,0.024
2022-03-06 21:00,2022-03-06 18:00,25.858,0.003,1.149,0.093,0.494,0.012
2022-03-06 22:00,2022-03-06 19:00,25.422,0.003,1.152,0,0,0.017
2022-03-06 23:00,2022-03-06 20:00,24.997,0.002,1.155,0,0,0.083
2022-03-07 00:00,2022-03-06 21:00,24.643,0.003,1.158,0,0,0.121
2022-03-07 01:00,2022-03-06 22:00,24.307,0.002,1.160,0,0,0.419
2022-03-07 02:00,2022-03-06 23:00,23.971,0.001,1.162,0,0,0.665
2022-03-07 03:00,2022-03-07 00:00,23.660,0.001,1.163,0,0,0.591
2022-03-07 04:00,2022-03-07 01:00,23.371,0.002,1.164,0,0,0.186
2022-03-07 05:00,2022-03-07 02:00,23.115,0.003,1.166,0,0,0.030
2022-03-07 06:00,2022-03-07 03:00,22.903,0.003,1.167,0,0,0.001
2022-03-07 07:00,2022-03-07 04:00,22.752,0.002,1.168,0,0,0.010
2022-03-07 08:00,2022-03-07 05:00,22.637,0.001,1.168,3.813,11.917,0.040
2022-03-07 09:00,2022-03-07 06:00,23.435,0,1.169,142.861,252.716,0.051
2022-03-07 10:00,2022-03-07 07:00,24.507,0,1.166,384.340,568.291,0.039
2022-03-07 11:00,2022-03-07 08:00,25.882,0,1.160,616.497,848.569,0.033
2022-03-07 12:00,2022-03-07 09:00,27.199,0,1.154,809.623,1074.424,0.026
2022-03-07 13:00,2022-03-07 10:00,28.362,0,1.148,944.316,1230.846,0.015
2022-03-07 14:00,2022-03-07 11:00,29.294,0,1.143,1010.019,1306.448,0.004
2022-03-07 15:00,2022-03-07 12:00,29.872,0,1.139,1001.535,1296.703,0.020
2022-03-07 16:00,2022-03-07 13:00,30.037,0,1.137,919.933,1202.152,0.009
2022-03-07 17:00,2022-03-07 14:00,29.735,0.001,1.136,770.496,1028.773,0.002
2022-03-07 18:00,2022-03-07 15:00,29.140,0.001,1.137,565.813,788.923,0.015
2022-03-07 19:00,2022-03-07 16:00,28.379,0.001,1.140,322.781,498.540,0.026
2022-03-07 20:00,2022-03-07 17:00,27.029,0.001,1.143,91.382,177.697,0.018
2022-03-07 21:00,2022-03-07 18:00,25.749,0.001,1.148,0.065,0.341,0.005
2022-03-07 22:00,2022-03-07 19:00,25.272,0.001,1.152,0,0,0.119
2022-03-07 23:00,2022-03-07 20:00,24.847,0.002,1.156,0,0,0.800
2022-03-08 00:00,2022-03-07 21:00,24.464,0.002,1.159,0,0,0.942
2022-03-08 01:00,2022-03-07 22:00,24.114,0.001,1.161,0,0,0.941
2022-03-08 02:00,2022-03-07 23:00,23.779,0.001,1.163,0,0,0.940
2022-03-08 03:00,2022-03-08 00:00,23.507,0,1.164,0,0,0.941
2022-03-08 04:00,2022-03-08 01:00,23.222,0,1.165,0,0,0.942
2022-03-08 05:00,2022-03-08 02:00,22.960,0,1.166,0,0,0.943
2022-03-08 06:00,2022-03-08 03:00,22.692,0.001,1.168,0,0,0.942
2022-03-08 07:00,2022-03-08 04:00,22.447,0.002,1.169,0,0,0.885
2022-03-08 08:00,2022-03-08 05:00,22.342,0.002,1.170,3.635,10.958,0.829
2022-03-08 09:00,2022-03-08 06:00,23.181,0.001,1.170,134.677,249.027,0.873
2022-03-08 10:00,2022-03-08 07:00,24.174,0,1.168,320.581,564.541,0.917
2022-03-08 11:00,2022-03-08 08:00,25.380,0,1.162,503.439,844.898,0.926
2022-03-08 12:00,2022-03-08 09:00,26.690,0,1.156,692.798,1070.912,0.877
2022-03-08 13:00,2022-03-08 10:00,27.989,0,1.150,868.934,1227.346,0.692
2022-03-08 14:00,2022-03-08 11:00,28.978,0,1.146,975.091,1302.948,0.389
2022-03-08 15:00,2022-03-08 12:00,29.218,0,1.143,991.522,1293.203,0.221
2022-03-08 16:00,2022-03-08 13:00,28.923,0,1.142,920.908,1198.317,0.052
2022-03-08 17:00,2022-03-08 14:00,28.405,0,1.142,772.396,1025.115,0.157
2022-03-08 18:00,2022-03-08 15:00,27.715,0,1.145,551.059,785.250,0.490
2022-03-08 19:00,2022-03-08 16:00,26.759,0,1.149,282.816,494.912,0.793
2022-03-08 20:00,2022-03-08 17:00,25.589,0,1.154,67.077,174.008,0.920
2022-03-08 21:00,2022-03-08 18:00,24.645,0,1.158,0.038,0.209,0.930
2022-03-08 22:00,2022-03-08 19:00,24.297,0.002,1.160,0,0,0.928
2022-03-08 23:00,2022-03-08 20:00,24.134,0.006,1.162,0,0,0.927
2022-03-09 00:00,2022-03-08 21:00,24.050,0.004,1.163,0,0,0.927
2022-03-09 01:00,2022-03-08 22:00,23.974,0.004,1.163,0,0,0.928
2022-03-09 02:00,2022-03-08 23:00,23.838,0.004,1.164,0,0,0.925
2022-03-09 03:00,2022-03-09 00:00,23.678,0.004,1.164,0,0,0.904
2022-03-09 04:00,2022-03-09 01:00,23.466,0.011,1.165,0,0,0.894
2022-03-09 05:00,2022-03-09 02:00,23.269,0.005,1.166,0,0,0.922
2022-03-09 06:00,2022-03-09 03:00,23.108,0.003,1.167,0,0,0.924
2022-03-09 07:00,2022-03-09 04:00,22.971,0.004,1.168,0,0,0.911
2022-03-09 08:00,2022-03-09 05:00,22.853,0.006,1.169,2.052,10.028,0.900
2022-03-09 09:00,2022-03-09 06:00,23.355,0.004,1.169,74.878,245.338,0.923
2022-03-09 10:00,2022-03-09 07:00,24.012,0.003,1.169,207.657,560.963,0.926
2022-03-09 11:00,2022-03-09 08:00,24.858,0.003,1.166,378.167,841.319,0.928
2022-03-09 12:00,2022-03-09 09:00,25.864,0.012,1.161,546.795,1067.412,0.927
2022-03-09 13:00,2022-03-09 10:00,26.859,0.009,1.157,687.294,1223.499,0.929
2022-03-09 14:00,2022-03-09 11:00,27.495,0.008,1.153,796.467,1299.436,0.912
2022-03-09 15:00,2022-03-09 12:00,27.632,0.005,1.151,829.755,1289.542,0.918
2022-03-09 16:00,2022-03-09 13:00,27.542,0.004,1.150,794.069,1194.655,0.919
2022-03-09 17:00,2022-03-09 14:00,27.260,0.004,1.151,664.619,1021.440,0.917
2022-03-09 18:00,2022-03-09 15:00,26.775,0.005,1.152,472.201,781.500,0.906
2022-03-09 19:00,2022-03-09 16:00,26.102,0.006,1.155,270.727,491.284,0.833
2022-03-09 20:00,2022-03-09 17:00,25.191,0.007,1.159,76.040,170.361,0.725
2022-03-09 21:00,2022-03-09 18:00,24.308,0.010,1.163,0.025,0.132,0.602
2022-03-09 22:00,2022-03-09 19:00,23.969,0.006,1.165,0,0,0.462
2022-03-09 23:00,2022-03-09 20:00,23.744,0.017,1.166,0,0,0.274
2022-03-10 00:00,2022-03-09 21:00,23.561,0.025,1.167,0,0,0.216
2022-03-10 01:00,2022-03-09 22:00,23.375,0.015,1.167,0,0,0.222
2022-03-10 02:00,2022-03-09 23:00,23.197,0.011,1.167,0,0,0.187
2022-03-10 03:00,2022-03-10 00:00,23.010,0.013,1.167,0,0,0.244
2022-03-10 04:00,2022-03-10 01:00,22.829,0.009,1.168,0,0,0.415
2022-03-10 05:00,2022-03-10 02:00,22.644,0.004,1.168,0,0,0.636
2022-03-10 06:00,2022-03-10 03:00,22.466,0.003,1.169,0,0,0.402
2022-03-10 07:00,2022-03-10 04:00,22.282,0.005,1.170,0,0,0.134
2022-03-10 08:00,2022-03-10 05:00,22.160,0.005,1.171,2.648,9.153,0.127
2022-03-10 09:00,2022-03-10 06:00,22.962,0.004,1.172,128.937,241.649,0.158
2022-03-10 10:00,2022-03-10 07:00,24.032,0.001,1.170,364.935,557.286,0.249
2022-03-10 11:00,2022-03-10 08:00,25.381,0.001,1.164,592.049,837.566,0.223
2022-03-10 12:00,2022-03-10 09:00,26.679,0,1.157,782.043,1063.412,0.153
2022-03-10 13:00,2022-03-10 10:00,27.774,0.001,1.152,918.623,1219.846,0.076
2022-03-10 14:00,2022-03-10 11:00,28.510,0.001,1.147,986.397,1295.601,0.070
2022-03-10 15:00,2022-03-10 12:00,28.815,0.002,1.144,977.355,1285.703,0.109
2022-03-10 16:00,2022-03-10 13:00,28.751,0.003,1.143,894.073,1191.152,0.146
2022-03-10 17:00,2022-03-10 14:00,28.454,0.004,1.143,742.830,1017.859,0.173
2022-03-10 18:00,2022-03-10 15:00,28.000,0.006,1.144,540.333,777.918,0.161
2022-03-10 19:00,2022-03-10 16:00,27.373,0.008,1.146,303.694,487.534,0.131
2022-03-10 20:00,2022-03-10 17:00,26.383,0.007,1.149,80.418,166.672,0.167
2022-03-10 21:00,2022-03-10 18:00,25.339,0.006,1.152,0.010,0.065,0.206
2022-03-10 22:00,2022-03-10 19:00,24.982,0.003,1.154,0,0,0.141
2022-03-10 23:00,2022-03-10 20:00,24.694,0.003,1.157,0,0,0.068
2022-03-11 00:00,2022-03-10 21:00,24.435,0.002,1.158,0,0,0.058
2022-03-11 01:00,2022-03-10 22:00,24.166,0.002,1.160,0,0,0.047
2022-03-11 02:00,2022-03-10 23:00,23.862,0.003,1.161,0,0,0.040
2022-03-11 03:00,2022-03-11 00:00,23.606,0.003,1.162,0,0,0.036
2022-03-11 04:00,2022-03-11 01:00,23.418,0.003,1.163,0,0,0.032
2022-03-11 05:00,2022-03-11 02:00,23.278,0.003,1.164,0,0,0.026
2022-03-11 06:00,2022-03-11 03:00,23.175,0.012,1.164,0,0,0.026
2022-03-11 07:00,2022-03-11 04:00,23.169,0.010,1.164,0,0,0.039
2022-03-11 08:00,2022-03-11 05:00,23.207,0.034,1.165,2.348,8.301,0.045
2022-03-11 09:00,2022-03-11 06:00,23.822,0.053,1.165,126.909,237.959,0.045
2022-03-11 10:00,2022-03-11 07:00,24.751,0.042,1.163,360.277,553.536,0.044
2022-03-11 11:00,2022-03-11 08:00,26.123,0.003,1.157,588.625,833.816,0.041
2022-03-11 12:00,2022-03-11 09:00,27.494,0.014,1.150,782.432,1059.912,0.034
2022-03-11 13:00,2022-03-11 10:00,28.827,0.018,1.143,917.830,1215.999,0.033
2022-03-11 14:00,2022-03-11 11:00,30.145,0.028,1.139,982.284,1291.936,0.036
2022-03-11 15:00,2022-03-11 12:00,31.153,0.033,1.135,974.524,1282.038,0.035
2022-03-11 16:00,2022-03-11 13:00,31.409,0.037,1.133,889.093,1187.152,0.034
2022-03-11 17:00,2022-03-11 14:00,30.993,0.043,1.132,739.044,1014.108,0.034
2022-03-11 18:00,2022-03-11 15:00,30.006,0.063,1.133,539.824,774.164,0.062
2022-03-11 19:00,2022-03-11 16:00,29.389,0.081,1.135,299.757,483.783,0.123
