# Renewables.ninja Weather (Point API) - -22.987, -43.202 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": true, "header": true, "lat": "-22.9873023", "lon": "-43.2018710463854", "date_from": "2023-01-01", "date_to": "2023-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": true, "var_precsnoland": false, "var_snomas": false, "var_rhoa": true, "var_swgdn": true, "var_swtdn": true, "var_cldtot": true}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2023-03-14 01:00,2023-03-13 22:00,24.385,0.037,1.166,0,0,0.889
2023-03-14 02:00,2023-03-13 23:00,24.192,0.025,1.167,0,0,0.899
2023-03-14 03:00,2023-03-14 00:00,23.984,0.023,1.167,0,0,0.874
2023-03-14 04:00,2023-03-14 01:00,23.798,0.024,1.167,0,0,0.908
2023-03-14 05:00,2023-03-14 02:00,23.635,0.018,1.167,0,0,0.946
2023-03-14 06:00,2023-03-14 03:00,23.491,0.016,1.167,0,0,0.929
2023-03-14 07:00,2023-03-14 04:00,23.369,0.012,1.168,0,0,0.923
2023-03-14 08:00,2023-03-14 05:00,23.273,0.010,1.169,1.604,6.679,0.923
2023-03-14 09:00,2023-03-14 06:00,23.875,0.009,1.170,92.617,230.338,0.833
2023-03-14 10:00,2023-03-14 07:00,24.733,0.006,1.168,297.522,545.744,0.682
2023-03-14 11:00,2023-03-14 08:00,25.758,0.004,1.165,528.237,825.736,0.544
2023-03-14 12:00,2023-03-14 09:00,26.665,0.006,1.162,719.480,1051.103,0.453
2023-03-14 13:00,2023-03-14 10:00,27.302,0.013,1.159,849.261,1206.974,0.396
2023-03-14 14:00,2023-03-14 11:00,27.732,0.020,1.156,913.199,1281.917,0.350
2023-03-14 15:00,2023-03-14 12:00,27.857,0.032,1.155,907.518,1271.349,0.367
2023-03-14 16:00,2023-03-14 13:00,27.718,0.045,1.155,836.587,1175.838,0.412
2023-03-14 17:00,2023-03-14 14:00,27.370,0.056,1.156,679.609,1002.152,0.415
2023-03-14 18:00,2023-03-14 15:00,26.874,0.062,1.157,475.983,761.691,0.340
2023-03-14 19:00,2023-03-14 16:00,26.273,0.066,1.159,266.364,471.112,0.211
2023-03-14 20:00,2023-03-14 17:00,25.545,0.061,1.161,69.059,150.503,0.162
2023-03-14 21:00,2023-03-14 18:00,24.749,0.047,1.163,0,0,0.179
2023-03-14 22:00,2023-03-14 19:00,24.487,0.043,1.165,0,0,0.213
2023-03-14 23:00,2023-03-14 20:00,24.296,0.041,1.166,0,0,0.598
2023-03-15 00:00,2023-03-14 21:00,24.189,0.041,1.167,0,0,0.779
2023-03-15 01:00,2023-03-14 22:00,24.070,0.046,1.167,0,0,0.790
2023-03-15 02:00,2023-03-14 23:00,23.925,0.044,1.168,0,0,0.809
2023-03-15 03:00,2023-03-15 00:00,23.765,0.046,1.168,0,0,0.833
2023-03-15 04:00,2023-03-15 01:00,23.614,0.047,1.168,0,0,0.849
2023-03-15 05:00,2023-03-15 02:00,23.449,0.036,1.168,0,0,0.687
2023-03-15 06:00,2023-03-15 03:00,23.316,0.025,1.169,0,0,0.529
2023-03-15 07:00,2023-03-15 04:00,23.233,0.014,1.169,0,0,0.428
2023-03-15 08:00,2023-03-15 05:00,23.201,0.009,1.170,1.596,5.967,0.231
2023-03-15 09:00,2023-03-15 06:00,23.835,0.021,1.170,120.581,226.582,0.206
2023-03-15 10:00,2023-03-15 07:00,24.795,0.037,1.169,351.097,541.964,0.197
2023-03-15 11:00,2023-03-15 08:00,25.493,0.059,1.167,565.806,821.771,0.143
2023-03-15 12:00,2023-03-15 09:00,26.024,0.093,1.166,748.797,1047.105,0.119
2023-03-15 13:00,2023-03-15 10:00,26.426,0.134,1.164,875.815,1202.975,0.072
2023-03-15 14:00,2023-03-15 11:00,26.658,0.134,1.163,936.252,1277.917,0.074
2023-03-15 15:00,2023-03-15 12:00,26.764,0.136,1.161,943.941,1267.349,0.117
2023-03-15 16:00,2023-03-15 13:00,26.640,0.110,1.161,850.623,1171.838,0.123
2023-03-15 17:00,2023-03-15 14:00,26.422,0.075,1.160,711.901,998.159,0.114
2023-03-15 18:00,2023-03-15 15:00,26.092,0.053,1.161,515.379,757.910,0.171
2023-03-15 19:00,2023-03-15 16:00,25.656,0.039,1.162,292.890,467.240,0.354
2023-03-15 20:00,2023-03-15 17:00,24.999,0.031,1.163,71.870,146.928,0.498
2023-03-15 21:00,2023-03-15 18:00,24.191,0.029,1.165,0,0,0.480
2023-03-15 22:00,2023-03-15 19:00,23.939,0.020,1.166,0,0,0.280
2023-03-15 23:00,2023-03-15 20:00,23.733,0.018,1.167,0,0,0.155
2023-03-16 00:00,2023-03-15 21:00,23.583,0.018,1.168,0,0,0.111
2023-03-16 01:00,2023-03-15 22:00,23.426,0.017,1.168,0,0,0.114
2023-03-16 02:00,2023-03-15 23:00,23.257,0.019,1.168,0,0,0.213
2023-03-16 03:00,2023-03-16 00:00,23.096,0.017,1.169,0,0,0.267
2023-03-16 04:00,2023-03-16 01:00,22.967,0.014,1.169,0,0,0.161
2023-03-16 05:00,2023-03-16 02:00,22.853,0.010,1.169,0,0,0.111
2023-03-16 06:00,2023-03-16 03:00,22.750,0.010,1.169,0,0,0.118
2023-03-16 07:00,2023-03-16 04:00,22.683,0.010,1.169,0,0,0.149
2023-03-16 08:00,2023-03-16 05:00,22.646,0.008,1.170,1.527,5.275,0.186
2023-03-16 09:00,2023-03-16 06:00,23.406,0.005,1.171,124.884,222.832,0.175
2023-03-16 10:00,2023-03-16 07:00,24.486,0.005,1.170,361.249,538.001,0.123
2023-03-16 11:00,2023-03-16 08:00,25.346,0.003,1.168,593.641,817.991,0.057
2023-03-16 12:00,2023-03-16 09:00,25.953,0.005,1.165,781.519,1043.105,0.019
2023-03-16 13:00,2023-03-16 10:00,26.391,0.004,1.163,913.780,1198.975,0.011
2023-03-16 14:00,2023-03-16 11:00,26.648,0.006,1.162,978.877,1273.917,0.011
2023-03-16 15:00,2023-03-16 12:00,26.744,0.015,1.160,967.508,1263.349,0.013
2023-03-16 16:00,2023-03-16 13:00,26.667,0.037,1.160,887.587,1167.838,0.010
2023-03-16 17:00,2023-03-16 14:00,26.446,0.053,1.159,736.692,994.159,0.025
2023-03-16 18:00,2023-03-16 15:00,26.024,0.054,1.160,516.513,753.911,0.049
2023-03-16 19:00,2023-03-16 16:00,25.531,0.057,1.162,292.123,463.475,0.061
2023-03-16 20:00,2023-03-16 17:00,24.778,0.073,1.164,70.373,143.407,0.037
2023-03-16 21:00,2023-03-16 18:00,23.924,0.058,1.166,0,0,0.014
2023-03-16 22:00,2023-03-16 19:00,23.598,0.035,1.168,0,0,0.019
2023-03-16 23:00,2023-03-16 20:00,23.356,0.024,1.169,0,0,0.024
2023-03-17 00:00,2023-03-16 21:00,23.140,0.016,1.170,0,0,0.025
2023-03-17 01:00,2023-03-16 22:00,22.915,0.009,1.171,0,0,0.023
2023-03-17 02:00,2023-03-16 23:00,22.657,0.007,1.171,0,0,0.020
2023-03-17 03:00,2023-03-17 00:00,22.427,0.005,1.172,0,0,0.013
2023-03-17 04:00,2023-03-17 01:00,22.235,0.004,1.172,0,0,0.006
2023-03-17 05:00,2023-03-17 02:00,22.128,0.003,1.173,0,0,0.005
2023-03-17 06:00,2023-03-17 03:00,22.034,0.003,1.174,0,0,0.004
2023-03-17 07:00,2023-03-17 04:00,21.951,0.002,1.174,0,0,0.004
2023-03-17 08:00,2023-03-17 05:00,21.831,0.002,1.176,1.312,4.650,0.004
2023-03-17 09:00,2023-03-17 06:00,22.307,0.002,1.177,123.344,219.030,0.004
2023-03-17 10:00,2023-03-17 07:00,23.722,0.001,1.175,362.659,534.221,0.003
2023-03-17 11:00,2023-03-17 08:00,24.890,0.001,1.171,595.181,813.991,0.002
2023-03-17 12:00,2023-03-17 09:00,25.593,0.003,1.168,787.389,1039.105,0.003
2023-03-17 13:00,2023-03-17 10:00,26.153,0.004,1.166,921.616,1194.487,0.007
2023-03-17 14:00,2023-03-17 11:00,26.439,0.008,1.164,985.192,1269.490,0.019
2023-03-17 15:00,2023-03-17 12:00,26.532,0.019,1.163,971.781,1259.348,0.072
2023-03-17 16:00,2023-03-17 13:00,26.397,0.042,1.162,869.427,1163.778,0.078
2023-03-17 17:00,2023-03-17 14:00,26.091,0.055,1.162,710.161,990.159,0.076
2023-03-17 18:00,2023-03-17 15:00,25.663,0.061,1.163,502.118,749.946,0.110
2023-03-17 19:00,2023-03-17 16:00,25.124,0.067,1.164,264.380,459.601,0.149
2023-03-17 20:00,2023-03-17 17:00,24.444,0.070,1.166,65.172,139.948,0.075
2023-03-17 21:00,2023-03-17 18:00,23.724,0.061,1.167,0,0,0.059
2023-03-17 22:00,2023-03-17 19:00,23.568,0.047,1.168,0,0,0.045
2023-03-17 23:00,2023-03-17 20:00,23.457,0.046,1.168,0,0,0.042
2023-03-18 00:00,2023-03-17 21:00,23.383,0.047,1.169,0,0,0.056
2023-03-18 01:00,2023-03-17 22:00,23.310,0.056,1.169,0,0,0.108
2023-03-18 02:00,2023-03-17 23:00,23.261,0.051,1.168,0,0,0.096
2023-03-18 03:00,2023-03-18 00:00,23.241,0.059,1.168,0,0,0.112
2023-03-18 04:00,2023-03-18 01:00,23.269,0.050,1.168,0,0,0.109
2023-03-18 05:00,2023-03-18 02:00,23.304,0.046,1.168,0,0,0.058
2023-03-18 06:00,2023-03-18 03:00,23.275,0.044,1.168,0,0,0.043
2023-03-18 07:00,2023-03-18 04:00,23.223,0.044,1.168,0,0,0.047
2023-03-18 08:00,2023-03-18 05:00,23.184,0.040,1.169,1.020,4.040,0.048
2023-03-18 09:00,2023-03-18 06:00,23.751,0.037,1.169,114.943,215.221,0.046
2023-03-18 10:00,2023-03-18 07:00,24.713,0.027,1.168,347.528,530.256,0.021
2023-03-18 11:00,2023-03-18 08:00,25.613,0.022,1.165,577.442,809.778,0.018
2023-03-18 12:00,2023-03-18 09:00,26.344,0.012,1.162,767.760,1035.105,0.016
2023-03-18 13:00,2023-03-18 10:00,27.007,0.005,1.160,901.299,1190.487,0.018
2023-03-18 14:00,2023-03-18 11:00,27.391,0.004,1.157,964.272,1265.430,0.018
2023-03-18 15:00,2023-03-18 12:00,27.517,0.007,1.156,955.575,1254.920,0.040
2023-03-18 16:00,2023-03-18 13:00,27.425,0.009,1.155,854.638,1159.778,0.098
2023-03-18 17:00,2023-03-18 14:00,27.128,0.019,1.155,688.113,986.129,0.146
2023-03-18 18:00,2023-03-18 15:00,26.666,0.020,1.156,477.854,745.947,0.197
2023-03-18 19:00,2023-03-18 16:00,26.090,0.026,1.158,267.391,455.622,0.182
2023-03-18 20:00,2023-03-18 17:00,25.331,0.025,1.160,64.458,136.498,0.146
2023-03-18 21:00,2023-03-18 18:00,24.556,0.022,1.162,0,0,0.080
2023-03-18 22:00,2023-03-18 19:00,24.319,0.024,1.164,0,0,0.045
2023-03-18 23:00,2023-03-18 20:00,24.154,0.027,1.165,0,0,0.042
2023-03-19 00:00,2023-03-18 21:00,23.990,0.029,1.166,0,0,0.038
2023-03-19 01:00,2023-03-18 22:00,23.825,0.026,1.166,0,0,0.031
2023-03-19 02:00,2023-03-18 23:00,23.645,0.024,1.166,0,0,0.018
2023-03-19 03:00,2023-03-19 00:00,23.421,0.028,1.167,0,0,0.017
2023-03-19 04:00,2023-03-19 01:00,23.215,0.031,1.167,0,0,0.022
2023-03-19 05:00,2023-03-19 02:00,23.036,0.032,1.168,0,0,0.030
2023-03-19 06:00,2023-03-19 03:00,22.877,0.031,1.169,0,0,0.035
2023-03-19 07:00,2023-03-19 04:00,22.716,0.017,1.170,0,0,0.047
2023-03-19 08:00,2023-03-19 05:00,22.555,0.013,1.171,0.866,3.498,0.089
2023-03-19 09:00,2023-03-19 06:00,23.116,0.012,1.172,112.146,211.471,0.062
2023-03-19 10:00,2023-03-19 07:00,24.273,0.016,1.170,341.668,526.257,0.038
2023-03-19 11:00,2023-03-19 08:00,25.642,0.023,1.165,566.799,805.778,0.032
2023-03-19 12:00,2023-03-19 09:00,26.704,0.022,1.160,764.432,1031.075,0.013
2023-03-19 13:00,2023-03-19 10:00,27.527,0.021,1.157,894.932,1186.059,0.017
2023-03-19 14:00,2023-03-19 11:00,27.889,0.018,1.154,957.170,1261.419,0.019
2023-03-19 15:00,2023-03-19 12:00,27.956,0.021,1.152,944.909,1250.849,0.021
2023-03-19 16:00,2023-03-19 13:00,27.838,0.029,1.151,860.715,1155.340,0.026
2023-03-19 17:00,2023-03-19 14:00,27.554,0.034,1.151,707.512,981.915,0.065
2023-03-19 18:00,2023-03-19 15:00,27.080,0.036,1.152,494.752,741.917,0.069
2023-03-19 19:00,2023-03-19 16:00,26.519,0.038,1.154,273.814,451.747,0.058
2023-03-19 20:00,2023-03-19 17:00,25.628,0.043,1.157,61.482,133.100,0.061
2023-03-19 21:00,2023-03-19 18:00,24.795,0.049,1.160,0,0,0.067
2023-03-19 22:00,2023-03-19 19:00,24.480,0.058,1.162,0,0,0.249
2023-03-19 23:00,2023-03-19 20:00,24.241,0.062,1.164,0,0,0.726
2023-03-20 00:00,2023-03-19 21:00,24.041,0.064,1.164,0,0,0.902
2023-03-20 01:00,2023-03-19 22:00,23.851,0.063,1.165,0,0,0.931
2023-03-20 02:00,2023-03-19 23:00,23.705,0.063,1.164,0,0,0.911
2023-03-20 03:00,2023-03-20 00:00,23.593,0.073,1.164,0,0,0.835
2023-03-20 04:00,2023-03-20 01:00,23.519,0.076,1.165,0,0,0.859
2023-03-20 05:00,2023-03-20 02:00,23.477,0.069,1.165,0,0,0.832
2023-03-20 06:00,2023-03-20 03:00,23.348,0.070,1.165,0,0,0.892
2023-03-20 07:00,2023-03-20 04:00,23.187,0.067,1.166,0,0,0.888
2023-03-20 08:00,2023-03-20 05:00,23.058,0.076,1.167,0.599,2.980,0.887
2023-03-20 09:00,2023-03-20 06:00,23.471,0.047,1.168,74.205,207.662,0.888
2023-03-20 10:00,2023-03-20 07:00,24.138,0.021,1.167,258.056,522.278,0.888
2023-03-20 11:00,2023-03-20 08:00,25.284,0.019,1.162,480.699,801.748,0.893
2023-03-20 12:00,2023-03-20 09:00,26.750,0.030,1.155,685.067,1026.617,0.892
2023-03-20 13:00,2023-03-20 10:00,27.978,0.027,1.150,816.995,1181.988,0.815
2023-03-20 14:00,2023-03-20 11:00,29.003,0.029,1.145,853.003,1256.930,0.563
2023-03-20 15:00,2023-03-20 12:00,29.505,0.028,1.143,828.310,1246.360,0.428
2023-03-20 16:00,2023-03-20 13:00,29.124,0.030,1.142,719.781,1151.278,0.406
2023-03-20 17:00,2023-03-20 14:00,28.379,0.035,1.143,560.240,977.665,0.624
2023-03-20 18:00,2023-03-20 15:00,27.470,0.039,1.146,295.746,737.917,0.805
2023-03-20 19:00,2023-03-20 16:00,26.644,0.039,1.151,125.111,447.857,0.858
2023-03-20 20:00,2023-03-20 17:00,25.764,0.038,1.154,23.371,129.713,0.860
2023-03-20 21:00,2023-03-20 18:00,25.188,0.035,1.156,0,0,0.872
2023-03-20 22:00,2023-03-20 19:00,24.932,0.034,1.158,0,0,0.872
2023-03-20 23:00,2023-03-20 20:00,24.719,0.026,1.160,0,0,0.839
2023-03-21 00:00,2023-03-20 21:00,24.486,0.025,1.161,0,0,0.610
2023-03-21 01:00,2023-03-20 22:00,24.200,0.028,1.162,0,0,0.250
2023-03-21 02:00,2023-03-20 23:00,24.025,0.024,1.162,0,0,0.208
2023-03-21 03:00,2023-03-21 00:00,23.870,0.026,1.162,0,0,0.141
2023-03-21 04:00,2023-03-21 01:00,23.763,0.025,1.162,0,0,0.261
2023-03-21 05:00,2023-03-21 02:00,23.673,0.022,1.162,0,0,0.733
2023-03-21 06:00,2023-03-21 03:00,23.578,0.023,1.162,0,0,0.885
2023-03-21 07:00,2023-03-21 04:00,23.452,0.017,1.163,0,0,0.899
2023-03-21 08:00,2023-03-21 05:00,23.316,0.014,1.164,0.524,2.510,0.904
2023-03-21 09:00,2023-03-21 06:00,23.863,0.009,1.165,79.325,203.851,0.875
2023-03-21 10:00,2023-03-21 07:00,24.815,0.015,1.164,291.587,518.492,0.431
2023-03-21 11:00,2023-03-21 08:00,26.095,0.023,1.160,527.809,797.534,0.085
2023-03-21 12:00,2023-03-21 09:00,26.903,0.035,1.157,722.806,1022.361,0.066
2023-03-21 13:00,2023-03-21 10:00,27.415,0.044,1.155,837.433,1177.499,0.102
2023-03-21 14:00,2023-03-21 11:00,27.668,0.064,1.153,889.508,1252.430,0.123
2023-03-21 15:00,2023-03-21 12:00,27.733,0.058,1.153,883.236,1241.922,0.127
2023-03-21 16:00,2023-03-21 13:00,27.586,0.071,1.152,814.446,1146.791,0.107
2023-03-21 17:00,2023-03-21 14:00,27.298,0.055,1.153,688.024,973.421,0.073
2023-03-21 18:00,2023-03-21 15:00,26.853,0.067,1.154,497.800,733.703,0.041
2023-03-21 19:00,2023-03-21 16:00,26.208,0.061,1.157,275.273,443.875,0.071
2023-03-21 20:00,2023-03-21 17:00,25.268,0.051,1.160,59.568,126.387,0.091
2023-03-21 21:00,2023-03-21 18:00,24.224,0.026,1.163,0,0,0.025
2023-03-21 22:00,2023-03-21 19:00,23.957,0.020,1.165,0,0,0.019
2023-03-21 23:00,2023-03-21 20:00,23.879,0.028,1.165,0,0,0.035
2023-03-22 00:00,2023-03-21 21:00,23.870,0.033,1.166,0,0,0.037
2023-03-22 01:00,2023-03-21 22:00,23.882,0.038,1.166,0,0,0.036
2023-03-22 02:00,2023-03-21 23:00,23.832,0.033,1.166,0,0,0.095
2023-03-22 03:00,2023-03-22 00:00,23.608,0.046,1.166,0,0,0.556
2023-03-22 04:00,2023-03-22 01:00,23.399,0.055,1.167,0,0,0.702
2023-03-22 05:00,2023-03-22 02:00,23.287,0.057,1.167,0,0,0.593
2023-03-22 06:00,2023-03-22 03:00,23.236,0.048,1.168,0,0,0.650
2023-03-22 07:00,2023-03-22 04:00,23.218,0.039,1.169,0,0,0.752
2023-03-22 08:00,2023-03-22 05:00,23.198,0.032,1.170,0.494,2.083,0.726
2023-03-22 09:00,2023-03-22 06:00,23.728,0.016,1.171,96.424,200.040,0.767
2023-03-22 10:00,2023-03-22 07:00,24.819,0.006,1.170,315.058,514.492,0.755
2023-03-22 11:00,2023-03-22 08:00,25.983,0.007,1.167,562.147,793.504,0.580
2023-03-22 12:00,2023-03-22 09:00,26.692,0.007,1.164,760.470,1018.117,0.502
2023-03-22 13:00,2023-03-22 10:00,27.264,0.006,1.162,896.779,1173.059,0.550
2023-03-22 14:00,2023-03-22 11:00,27.439,0.006,1.160,963.196,1247.943,0.631
2023-03-22 15:00,2023-03-22 12:00,27.400,0.010,1.160,953.888,1237.433,0.754
2023-03-22 16:00,2023-03-22 13:00,27.158,0.017,1.160,867.997,1142.351,0.808
2023-03-22 17:00,2023-03-22 14:00,26.802,0.017,1.161,714.680,969.171,0.825
2023-03-22 18:00,2023-03-22 15:00,26.363,0.015,1.162,499.002,729.673,0.891
2023-03-22 19:00,2023-03-22 16:00,25.786,0.015,1.164,260.993,439.985,0.894
2023-03-22 20:00,2023-03-22 17:00,24.965,0.015,1.166,53.755,123.107,0.753
2023-03-22 21:00,2023-03-22 18:00,24.191,0.015,1.168,0,0,0.489
2023-03-22 22:00,2023-03-22 19:00,24.055,0.020,1.169,0,0,0.212
2023-03-22 23:00,2023-03-22 20:00,24.016,0.030,1.169,0,0,0.176
2023-03-23 00:00,2023-03-22 21:00,23.976,0.041,1.170,0,0,0.188
2023-03-23 01:00,2023-03-22 22:00,23.898,0.046,1.170,0,0,0.255
2023-03-23 02:00,2023-03-22 23:00,23.800,0.047,1.170,0,0,0.344
2023-03-23 03:00,2023-03-23 00:00,23.731,0.051,1.170,0,0,0.467
2023-03-23 04:00,2023-03-23 01:00,23.646,0.049,1.170,0,0,0.657
2023-03-23 05:00,2023-03-23 02:00,23.578,0.037,1.170,0,0,0.860
2023-03-23 06:00,2023-03-23 03:00,23.523,0.030,1.170,0,0,0.950
2023-03-23 07:00,2023-03-23 04:00,23.604,0.022,1.171,0,0,0.955
2023-03-23 08:00,2023-03-23 05:00,23.637,0.017,1.172,0.392,1.692,0.956
2023-03-23 09:00,2023-03-23 06:00,24.014,0.011,1.172,96.774,196.229,0.947
2023-03-23 10:00,2023-03-23 07:00,25.061,0.002,1.172,322.557,510.391,0.907
2023-03-23 11:00,2023-03-23 08:00,26.127,0,1.169,568.959,789.255,0.834
2023-03-23 12:00,2023-03-23 09:00,27.003,0,1.166,757.081,1013.861,0.868
2023-03-23 13:00,2023-03-23 10:00,27.460,0,1.163,887.256,1168.999,0.861
2023-03-23 14:00,2023-03-23 11:00,27.853,0,1.160,943.326,1243.443,0.874
2023-03-23 15:00,2023-03-23 12:00,28.010,0.001,1.158,927.777,1232.933,0.889
2023-03-23 16:00,2023-03-23 13:00,27.839,0.002,1.158,841.793,1137.851,0.851
2023-03-23 17:00,2023-03-23 14:00,27.416,0.006,1.159,693.853,964.891,0.771
2023-03-23 18:00,2023-03-23 15:00,26.855,0.003,1.160,498.062,725.424,0.701
2023-03-23 19:00,2023-03-23 16:00,26.211,0.005,1.162,263.782,435.988,0.587
2023-03-23 20:00,2023-03-23 17:00,25.354,0.002,1.164,53.609,119.844,0.584
2023-03-23 21:00,2023-03-23 18:00,24.555,0.004,1.166,0,0,0.798
2023-03-23 22:00,2023-03-23 19:00,24.347,0.004,1.167,0,0,0.896
2023-03-23 23:00,2023-03-23 20:00,24.211,0.012,1.167,0,0,0.903
2023-03-24 00:00,2023-03-23 21:00,24.073,0.019,1.167,0,0,0.636
2023-03-24 01:00,2023-03-23 22:00,23.923,0.017,1.168,0,0,0.289
2023-03-24 02:00,2023-03-23 23:00,23.739,0.013,1.168,0,0,0.274
2023-03-24 03:00,2023-03-24 00:00,23.496,0.012,1.168,0,0,0.143
2023-03-24 04:00,2023-03-24 01:00,23.228,0.012,1.169,0,0,0.048
2023-03-24 05:00,2023-03-24 02:00,23.047,0.011,1.169,0,0,0.224
2023-03-24 06:00,2023-03-24 03:00,22.916,0.012,1.170,0,0,0.610
2023-03-24 07:00,2023-03-24 04:00,22.826,0.014,1.170,0,0,0.884
2023-03-24 08:00,2023-03-24 05:00,22.702,0.018,1.171,0.311,1.355,0.945
2023-03-24 09:00,2023-03-24 06:00,23.320,0.018,1.172,97.476,192.418,0.940
2023-03-24 10:00,2023-03-24 07:00,24.382,0.004,1.170,324.282,506.391,0.848
2023-03-24 11:00,2023-03-24 08:00,25.828,0.001,1.166,552.203,785.010,0.706
2023-03-24 12:00,2023-03-24 09:00,27.069,0,1.160,747.308,1009.368,0.526
2023-03-24 13:00,2023-03-24 10:00,28.201,0,1.155,881.995,1164.499,0.418
2023-03-24 14:00,2023-03-24 11:00,29.114,0.001,1.150,947.810,1238.943,0.495
2023-03-24 15:00,2023-03-24 12:00,29.762,0.003,1.146,939.460,1228.433,0.607
2023-03-24 16:00,2023-03-24 13:00,29.807,0.008,1.144,856.984,1133.780,0.640
2023-03-24 17:00,2023-03-24 14:00,29.390,0.011,1.144,707.565,960.427,0.624
2023-03-24 18:00,2023-03-24 15:00,28.718,0.016,1.145,504.811,721.209,0.586
2023-03-24 19:00,2023-03-24 16:00,28.070,0.026,1.149,271.271,431.991,0.547
2023-03-24 20:00,2023-03-24 17:00,26.608,0.014,1.153,54.661,116.666,0.752
2023-03-24 21:00,2023-03-24 18:00,25.419,0.012,1.157,0,0,0.826
2023-03-24 22:00,2023-03-24 19:00,24.977,0.011,1.159,0,0,0.811
2023-03-24 23:00,2023-03-24 20:00,24.720,0.010,1.161,0,0,0.660
2023-03-25 00:00,2023-03-24 21:00,24.596,0.010,1.162,0,0,0.434
2023-03-25 01:00,2023-03-24 22:00,24.472,0.008,1.163,0,0,0.469
2023-03-25 02:00,2023-03-24 23:00,24.113,0.016,1.163,0,0,0.672
2023-03-25 03:00,2023-03-25 00:00,23.871,0.018,1.163,0,0,0.330
2023-03-25 04:00,2023-03-25 01:00,23.740,0.018,1.163,0,0,0.152
2023-03-25 05:00,2023-03-25 02:00,23.643,0.020,1.163,0,0,0.046
2023-03-25 06:00,2023-03-25 03:00,23.589,0.030,1.163,0,0,0.038
2023-03-25 07:00,2023-03-25 04:00,23.530,0.031,1.164,0,0,0.036
2023-03-25 08:00,2023-03-25 05:00,23.465,0.041,1.165,0.205,1.041,0.048
2023-03-25 09:00,2023-03-25 06:00,24.111,0.042,1.166,90.084,188.607,0.052
2023-03-25 10:00,2023-03-25 07:00,24.980,0.059,1.165,308.926,502.270,0.041
2023-03-25 11:00,2023-03-25 08:00,25.802,0.035,1.164,536.933,780.790,0.062
2023-03-25 12:00,2023-03-25 09:00,26.494,0.038,1.162,717.840,1005.118,0.188
2023-03-25 13:00,2023-03-25 10:00,27.015,0.031,1.160,845.599,1159.999,0.353
2023-03-25 14:00,2023-03-25 11:00,27.335,0.025,1.158,877.148,1234.443,0.309
2023-03-25 15:00,2023-03-25 12:00,27.511,0.018,1.157,901.467,1223.933,0.191
2023-03-25 16:00,2023-03-25 13:00,27.472,0.017,1.156,823.617,1129.291,0.136
2023-03-25 17:00,2023-03-25 14:00,27.149,0.024,1.156,674.550,956.141,0.200
2023-03-25 18:00,2023-03-25 15:00,26.634,0.029,1.158,475.650,716.960,0.366
2023-03-25 19:00,2023-03-25 16:00,25.954,0.027,1.160,246.664,427.994,0.423
2023-03-25 20:00,2023-03-25 17:00,25.092,0.018,1.163,50.017,113.496,0.503
2023-03-25 21:00,2023-03-25 18:00,24.360,0.020,1.165,0,0,0.608
2023-03-25 22:00,2023-03-25 19:00,24.206,0.018,1.166,0,0,0.695
2023-03-25 23:00,2023-03-25 20:00,24.290,0.016,1.166,0,0,0.829
2023-03-26 00:00,2023-03-25 21:00,24.467,0.015,1.166,0,0,0.865
2023-03-26 01:00,2023-03-25 22:00,24.382,0.018,1.166,0,0,0.888
2023-03-26 02:00,2023-03-25 23:00,24.101,0.019,1.166,0,0,0.903
2023-03-26 03:00,2023-03-26 00:00,23.934,0.018,1.165,0,0,0.881
2023-03-26 04:00,2023-03-26 01:00,23.852,0.013,1.165,0,0,0.647
2023-03-26 05:00,2023-03-26 02:00,23.789,0.016,1.164,0,0,0.339
2023-03-26 06:00,2023-03-26 03:00,23.726,0.013,1.164,0,0,0.354
2023-03-26 07:00,2023-03-26 04:00,23.618,0.010,1.165,0,0,0.695
2023-03-26 08:00,2023-03-26 05:00,23.460,0.009,1.165,0.169,0.791,0.799
2023-03-26 09:00,2023-03-26 06:00,23.929,0.007,1.166,86.226,184.798,0.902
2023-03-26 10:00,2023-03-26 07:00,24.802,0.003,1.165,303.609,498.270,0.846
2023-03-26 11:00,2023-03-26 08:00,26.204,0.016,1.160,531.989,776.510,0.687
2023-03-26 12:00,2023-03-26 09:00,27.606,0.013,1.153,726.964,1000.618,0.646
2023-03-26 13:00,2023-03-26 10:00,28.795,0.023,1.146,860.581,1155.072,0.728
2023-03-26 14:00,2023-03-26 11:00,29.980,0.024,1.140,926.809,1229.943,0.541
2023-03-26 15:00,2023-03-26 12:00,31.169,0.024,1.134,918.624,1219.373,0.333
2023-03-26 16:00,2023-03-26 13:00,32.091,0.025,1.130,836.647,1124.363,0.318
