# Renewables.ninja Weather (Point API) - -18.870, -41.946 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"local_time": "true", "header": "true", "lat": "-18.8698882", "lon": "-41.9459383", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2020-03-13 17:00,2020-03-13 14:00,28.895,0.205,1.116,602.784,1007.135,0.379
2020-03-13 18:00,2020-03-13 15:00,28.417,0.162,1.116,405.365,755.203,0.387
2020-03-13 19:00,2020-03-13 16:00,27.603,0.130,1.117,220.463,453.088,0.336
2020-03-13 20:00,2020-03-13 17:00,25.900,0.113,1.120,47.323,125.177,0.275
2020-03-13 21:00,2020-03-13 18:00,24.269,0.109,1.123,0,0,0.240
2020-03-13 22:00,2020-03-13 19:00,23.811,0.098,1.127,0,0,0.221
2020-03-13 23:00,2020-03-13 20:00,23.395,0.099,1.131,0,0,0.224
2020-03-14 00:00,2020-03-13 21:00,22.957,0.111,1.134,0,0,0.244
2020-03-14 01:00,2020-03-13 22:00,22.619,0.126,1.136,0,0,0.251
2020-03-14 02:00,2020-03-13 23:00,22.459,0.128,1.136,0,0,0.321
2020-03-14 03:00,2020-03-14 00:00,22.285,0.109,1.138,0,0,0.559
2020-03-14 04:00,2020-03-14 01:00,22.207,0.083,1.138,0,0,0.735
2020-03-14 05:00,2020-03-14 02:00,21.969,0.072,1.139,0,0,0.784
2020-03-14 06:00,2020-03-14 03:00,21.545,0.071,1.139,0,0,0.869
2020-03-14 07:00,2020-03-14 04:00,21.179,0.068,1.140,0,0,0.918
2020-03-14 08:00,2020-03-14 05:00,20.961,0.048,1.141,2.843,11.671,0.912
2020-03-14 09:00,2020-03-14 06:00,22.098,0.034,1.142,104.201,257.076,0.906
2020-03-14 10:00,2020-03-14 07:00,23.460,0.032,1.139,319.202,578.871,0.887
2020-03-14 11:00,2020-03-14 08:00,25.079,0.058,1.136,585.133,862.550,0.755
2020-03-14 12:00,2020-03-14 09:00,26.626,0.021,1.132,785.574,1088.743,0.515
2020-03-14 13:00,2020-03-14 10:00,27.776,0.026,1.128,929.621,1241.885,0.457
2020-03-14 14:00,2020-03-14 11:00,28.546,0.038,1.125,977.264,1311.797,0.413
2020-03-14 15:00,2020-03-14 12:00,29.026,0.055,1.122,948.164,1293.695,0.603
2020-03-14 16:00,2020-03-14 13:00,29.168,0.072,1.119,839.254,1188.462,0.620
2020-03-14 17:00,2020-03-14 14:00,29.051,0.073,1.118,678.414,1003.864,0.582
2020-03-14 18:00,2020-03-14 15:00,28.554,0.071,1.117,440.196,751.953,0.480
2020-03-14 19:00,2020-03-14 16:00,27.630,0.076,1.118,219.916,449.953,0.290
2020-03-14 20:00,2020-03-14 17:00,25.914,0.094,1.121,46.393,122.547,0.293
2020-03-14 21:00,2020-03-14 18:00,24.431,0.104,1.125,0,0,0.307
2020-03-14 22:00,2020-03-14 19:00,23.902,0.097,1.130,0,0,0.251
2020-03-14 23:00,2020-03-14 20:00,23.237,0.078,1.135,0,0,0.178
2020-03-15 00:00,2020-03-14 21:00,22.489,0.046,1.139,0,0,0.126
2020-03-15 01:00,2020-03-14 22:00,21.815,0.022,1.142,0,0,0.133
2020-03-15 02:00,2020-03-14 23:00,21.239,0.015,1.143,0,0,0.148
2020-03-15 03:00,2020-03-15 00:00,20.739,0.015,1.144,0,0,0.238
2020-03-15 04:00,2020-03-15 01:00,20.301,0.016,1.145,0,0,0.351
2020-03-15 05:00,2020-03-15 02:00,19.878,0.016,1.146,0,0,0.488
2020-03-15 06:00,2020-03-15 03:00,19.681,0.015,1.146,0,0,0.661
2020-03-15 07:00,2020-03-15 04:00,19.531,0.013,1.148,0,0,0.630
2020-03-15 08:00,2020-03-15 05:00,19.368,0.014,1.149,3.041,10.884,0.604
2020-03-15 09:00,2020-03-15 06:00,20.771,0.014,1.149,121.452,253.921,0.694
2020-03-15 10:00,2020-03-15 07:00,22.443,0.013,1.145,348.531,575.628,0.822
2020-03-15 11:00,2020-03-15 08:00,24.249,0.008,1.141,621.561,859.115,0.878
2020-03-15 12:00,2020-03-15 09:00,25.895,0.053,1.136,799.043,1085.243,0.889
2020-03-15 13:00,2020-03-15 10:00,27.174,0.054,1.131,923.410,1238.385,0.838
2020-03-15 14:00,2020-03-15 11:00,28.140,0.050,1.127,981.933,1308.297,0.669
2020-03-15 15:00,2020-03-15 12:00,28.707,0.094,1.123,958.177,1290.195,0.632
2020-03-15 16:00,2020-03-15 13:00,28.903,0.112,1.121,865.235,1185.134,0.652
2020-03-15 17:00,2020-03-15 14:00,28.840,0.087,1.119,703.153,1000.450,0.629
2020-03-15 18:00,2020-03-15 15:00,28.422,0.131,1.118,494.852,748.539,0.516
2020-03-15 19:00,2020-03-15 16:00,27.610,0.143,1.118,250.427,446.746,0.451
2020-03-15 20:00,2020-03-15 17:00,25.767,0.098,1.120,50.556,119.924,0.583
2020-03-15 21:00,2020-03-15 18:00,23.862,0.090,1.123,0,0,0.679
2020-03-15 22:00,2020-03-15 19:00,23.217,0.070,1.127,0,0,0.718
2020-03-15 23:00,2020-03-15 20:00,22.690,0.024,1.131,0,0,0.785
2020-03-16 00:00,2020-03-15 21:00,22.237,0.014,1.134,0,0,0.781
2020-03-16 01:00,2020-03-15 22:00,21.788,0.008,1.138,0,0,0.634
2020-03-16 02:00,2020-03-15 23:00,21.385,0.014,1.140,0,0,0.682
2020-03-16 03:00,2020-03-16 00:00,20.959,0.037,1.141,0,0,0.856
2020-03-16 04:00,2020-03-16 01:00,20.652,0.068,1.141,0,0,0.904
2020-03-16 05:00,2020-03-16 02:00,20.445,0.107,1.141,0,0,0.903
2020-03-16 06:00,2020-03-16 03:00,20.338,0.133,1.142,0,0,0.901
2020-03-16 07:00,2020-03-16 04:00,20.309,0.146,1.142,0,0,0.884
2020-03-16 08:00,2020-03-16 05:00,20.285,0.132,1.143,2.688,10.103,0.884
2020-03-16 09:00,2020-03-16 06:00,21.742,0.086,1.144,117.494,250.771,0.890
2020-03-16 10:00,2020-03-16 07:00,23.305,0.065,1.140,326.902,572.378,0.895
2020-03-16 11:00,2020-03-16 08:00,24.848,0.034,1.137,562.365,855.858,0.899
2020-03-16 12:00,2020-03-16 09:00,26.455,0.001,1.132,732.162,1081.873,0.897
2020-03-16 13:00,2020-03-16 10:00,27.721,0.002,1.128,862.598,1234.885,0.890
2020-03-16 14:00,2020-03-16 11:00,28.642,0.005,1.124,946.345,1304.797,0.851
2020-03-16 15:00,2020-03-16 12:00,29.255,0.008,1.120,963.141,1286.695,0.664
2020-03-16 16:00,2020-03-16 13:00,29.500,0.009,1.118,899.117,1181.962,0.180
2020-03-16 17:00,2020-03-16 14:00,29.371,0.011,1.116,737.513,997.008,0.076
2020-03-16 18:00,2020-03-16 15:00,28.883,0.014,1.115,523.355,745.268,0.128
2020-03-16 19:00,2020-03-16 16:00,28.006,0.013,1.116,265.494,443.528,0.271
2020-03-16 20:00,2020-03-16 17:00,26.057,0.010,1.119,49.467,117.312,0.368
2020-03-16 21:00,2020-03-16 18:00,24.231,0.009,1.122,0,0,0.336
2020-03-16 22:00,2020-03-16 19:00,23.611,0.008,1.125,0,0,0.232
2020-03-16 23:00,2020-03-16 20:00,23.038,0.002,1.129,0,0,0.150
2020-03-17 00:00,2020-03-16 21:00,22.546,0,1.132,0,0,0.101
2020-03-17 01:00,2020-03-16 22:00,22.037,0,1.135,0,0,0.064
2020-03-17 02:00,2020-03-16 23:00,21.520,0.001,1.137,0,0,0.054
2020-03-17 03:00,2020-03-17 00:00,21.072,0.003,1.138,0,0,0.081
2020-03-17 04:00,2020-03-17 01:00,20.727,0.004,1.140,0,0,0.109
2020-03-17 05:00,2020-03-17 02:00,20.425,0.005,1.140,0,0,0.126
2020-03-17 06:00,2020-03-17 03:00,20.336,0.005,1.141,0,0,0.154
2020-03-17 07:00,2020-03-17 04:00,20.416,0.005,1.142,0,0,0.193
2020-03-17 08:00,2020-03-17 05:00,20.376,0.005,1.143,2.608,9.384,0.219
2020-03-17 09:00,2020-03-17 06:00,21.910,0.004,1.142,122.039,247.600,0.242
2020-03-17 10:00,2020-03-17 07:00,24.016,0.002,1.137,342.936,569.128,0.167
2020-03-17 11:00,2020-03-17 08:00,25.920,0.001,1.132,606.350,852.365,0.104
2020-03-17 12:00,2020-03-17 09:00,27.447,0.016,1.127,793.481,1078.373,0.122
2020-03-17 13:00,2020-03-17 10:00,28.648,0.020,1.123,909.816,1231.400,0.064
2020-03-17 14:00,2020-03-17 11:00,29.571,0.026,1.119,969.875,1301.297,0.042
2020-03-17 15:00,2020-03-17 12:00,30.153,0.023,1.115,962.331,1283.195,0.052
2020-03-17 16:00,2020-03-17 13:00,30.392,0.020,1.113,866.394,1178.092,0.048
2020-03-17 17:00,2020-03-17 14:00,30.345,0.011,1.111,714.511,993.679,0.044
2020-03-17 18:00,2020-03-17 15:00,30.013,0.007,1.111,514.592,741.854,0.080
2020-03-17 19:00,2020-03-17 16:00,29.371,0.007,1.111,268.189,440.307,0.218
2020-03-17 20:00,2020-03-17 17:00,27.802,0.003,1.113,51.499,114.746,0.312
2020-03-17 21:00,2020-03-17 18:00,25.852,0.003,1.115,0,0,0.434
2020-03-17 22:00,2020-03-17 19:00,24.835,0.004,1.118,0,0,0.641
2020-03-17 23:00,2020-03-17 20:00,23.985,0.006,1.122,0,0,0.481
2020-03-18 00:00,2020-03-17 21:00,23.251,0.008,1.126,0,0,0.229
2020-03-18 01:00,2020-03-17 22:00,22.630,0.012,1.130,0,0,0.177
2020-03-18 02:00,2020-03-17 23:00,22.119,0.018,1.135,0,0,0.212
2020-03-18 03:00,2020-03-18 00:00,21.718,0.021,1.138,0,0,0.222
2020-03-18 04:00,2020-03-18 01:00,21.409,0.029,1.139,0,0,0.249
2020-03-18 05:00,2020-03-18 02:00,21.135,0.029,1.140,0,0,0.300
2020-03-18 06:00,2020-03-18 03:00,20.943,0.031,1.140,0,0,0.389
2020-03-18 07:00,2020-03-18 04:00,20.817,0.030,1.141,0,0,0.428
2020-03-18 08:00,2020-03-18 05:00,20.718,0.028,1.141,1.917,8.673,0.417
2020-03-18 09:00,2020-03-18 06:00,22.072,0.029,1.141,101.937,244.445,0.339
2020-03-18 10:00,2020-03-18 07:00,23.877,0.037,1.137,308.242,565.693,0.178
2020-03-18 11:00,2020-03-18 08:00,25.772,0.048,1.132,566.762,849.094,0.099
2020-03-18 12:00,2020-03-18 09:00,27.382,0.013,1.127,747.153,1074.873,0.085
2020-03-18 13:00,2020-03-18 10:00,28.627,0.015,1.123,882.535,1227.885,0.084
2020-03-18 14:00,2020-03-18 11:00,29.492,0.017,1.119,931.924,1297.797,0.084
2020-03-18 15:00,2020-03-18 12:00,29.970,0.020,1.115,901.029,1279.695,0.096
2020-03-18 16:00,2020-03-18 13:00,30.129,0.017,1.113,806.344,1174.592,0.106
2020-03-18 17:00,2020-03-18 14:00,29.983,0.019,1.112,655.843,990.016,0.122
2020-03-18 18:00,2020-03-18 15:00,29.620,0.022,1.111,467.889,738.576,0.127
2020-03-18 19:00,2020-03-18 16:00,28.966,0.031,1.111,244.603,437.050,0.175
2020-03-18 20:00,2020-03-18 17:00,27.385,0.044,1.113,47.439,112.186,0.134
2020-03-18 21:00,2020-03-18 18:00,25.575,0.062,1.115,0,0,0.100
2020-03-18 22:00,2020-03-18 19:00,24.721,0.089,1.118,0,0,0.129
2020-03-18 23:00,2020-03-18 20:00,24.003,0.110,1.122,0,0,0.144
2020-03-19 00:00,2020-03-18 21:00,23.415,0.102,1.126,0,0,0.175
2020-03-19 01:00,2020-03-18 22:00,22.913,0.072,1.130,0,0,0.200
2020-03-19 02:00,2020-03-18 23:00,22.438,0.044,1.134,0,0,0.195
2020-03-19 03:00,2020-03-19 00:00,22.086,0.021,1.135,0,0,0.222
2020-03-19 04:00,2020-03-19 01:00,21.788,0.008,1.136,0,0,0.273
2020-03-19 05:00,2020-03-19 02:00,21.560,0.003,1.136,0,0,0.299
2020-03-19 06:00,2020-03-19 03:00,21.424,0.002,1.136,0,0,0.313
2020-03-19 07:00,2020-03-19 04:00,21.309,0.002,1.137,0,0,0.277
2020-03-19 08:00,2020-03-19 05:00,21.123,0.002,1.138,1.909,7.984,0.252
2020-03-19 09:00,2020-03-19 06:00,22.475,0.002,1.138,111.661,241.273,0.236
2020-03-19 10:00,2020-03-19 07:00,24.390,0.001,1.133,336.078,562.443,0.108
2020-03-19 11:00,2020-03-19 08:00,26.243,0.001,1.128,599.627,845.615,0.049
2020-03-19 12:00,2020-03-19 09:00,27.744,0.002,1.124,777.818,1071.373,0.049
2020-03-19 13:00,2020-03-19 10:00,28.873,0.002,1.120,894.063,1224.343,0.097
2020-03-19 14:00,2020-03-19 11:00,29.749,0.003,1.115,950.748,1293.927,0.207
2020-03-19 15:00,2020-03-19 12:00,30.327,0.004,1.112,936.706,1275.825,0.141
2020-03-19 16:00,2020-03-19 13:00,30.562,0.004,1.109,842.521,1171.092,0.056
2020-03-19 17:00,2020-03-19 14:00,30.534,0.003,1.107,699.902,986.573,0.069
2020-03-19 18:00,2020-03-19 15:00,30.224,0.003,1.106,499.023,735.083,0.089
2020-03-19 19:00,2020-03-19 16:00,29.518,0.003,1.106,255.321,433.800,0.248
2020-03-19 20:00,2020-03-19 17:00,27.819,0.003,1.108,47.751,109.628,0.516
2020-03-19 21:00,2020-03-19 18:00,25.972,0.003,1.110,0,0,0.527
2020-03-19 22:00,2020-03-19 19:00,25.131,0.004,1.113,0,0,0.303
2020-03-19 23:00,2020-03-19 20:00,24.420,0.004,1.116,0,0,0.363
2020-03-20 00:00,2020-03-19 21:00,23.871,0.004,1.120,0,0,0.645
2020-03-20 01:00,2020-03-19 22:00,23.361,0.004,1.124,0,0,0.830
2020-03-20 02:00,2020-03-19 23:00,22.909,0.003,1.127,0,0,0.834
2020-03-20 03:00,2020-03-20 00:00,22.563,0.002,1.130,0,0,0.689
2020-03-20 04:00,2020-03-20 01:00,22.352,0.002,1.131,0,0,0.376
2020-03-20 05:00,2020-03-20 02:00,22.035,0.004,1.131,0,0,0.320
2020-03-20 06:00,2020-03-20 03:00,21.795,0.007,1.131,0,0,0.432
2020-03-20 07:00,2020-03-20 04:00,21.686,0.007,1.132,0,0,0.558
2020-03-20 08:00,2020-03-20 05:00,21.680,0.005,1.132,1.430,7.348,0.540
2020-03-20 09:00,2020-03-20 06:00,22.870,0.003,1.133,84.798,238.102,0.543
2020-03-20 10:00,2020-03-20 07:00,24.421,0.003,1.129,226.560,559.008,0.643
2020-03-20 11:00,2020-03-20 08:00,25.771,0.003,1.125,303.673,841.930,0.827
2020-03-20 12:00,2020-03-20 09:00,26.755,0.106,1.121,353.514,1067.831,0.796
2020-03-20 13:00,2020-03-20 10:00,27.692,0.096,1.117,451.288,1220.515,0.767
2020-03-20 14:00,2020-03-20 11:00,28.396,0.090,1.113,474.561,1290.413,0.816
2020-03-20 15:00,2020-03-20 12:00,28.755,0.082,1.110,422.014,1272.195,0.906
2020-03-20 16:00,2020-03-20 13:00,28.931,0.069,1.108,361.798,1167.476,0.910
2020-03-20 17:00,2020-03-20 14:00,28.885,0.064,1.107,267.111,982.995,0.904
2020-03-20 18:00,2020-03-20 15:00,28.772,0.090,1.106,162.158,731.641,0.895
2020-03-20 19:00,2020-03-20 16:00,28.293,0.114,1.106,79.857,430.458,0.899
2020-03-20 20:00,2020-03-20 17:00,27.264,0.134,1.108,16.254,107.135,0.880
2020-03-20 21:00,2020-03-20 18:00,26.666,0.170,1.110,0,0,0.907
2020-03-20 22:00,2020-03-20 19:00,26.250,0.222,1.112,0,0,0.903
2020-03-20 23:00,2020-03-20 20:00,25.872,0.227,1.114,0,0,0.892
2020-03-21 00:00,2020-03-20 21:00,25.323,0.248,1.116,0,0,0.896
2020-03-21 01:00,2020-03-20 22:00,24.788,0.188,1.117,0,0,0.918
2020-03-21 02:00,2020-03-20 23:00,24.302,0.108,1.118,0,0,0.929
2020-03-21 03:00,2020-03-21 00:00,23.954,0.058,1.119,0,0,0.927
2020-03-21 04:00,2020-03-21 01:00,23.717,0.037,1.120,0,0,0.920
2020-03-21 05:00,2020-03-21 02:00,23.590,0.043,1.120,0,0,0.857
2020-03-21 06:00,2020-03-21 03:00,23.309,0.043,1.122,0,0,0.855
2020-03-21 07:00,2020-03-21 04:00,22.951,0.064,1.124,0,0,0.854
2020-03-21 08:00,2020-03-21 05:00,22.785,0.110,1.126,0.640,6.716,0.833
2020-03-21 09:00,2020-03-21 06:00,23.481,0.169,1.127,38.727,234.870,0.843
2020-03-21 10:00,2020-03-21 07:00,24.651,0.138,1.125,132.270,555.758,0.813
2020-03-21 11:00,2020-03-21 08:00,26.429,0.165,1.120,254.982,838.430,0.800
2020-03-21 12:00,2020-03-21 09:00,27.466,0.893,1.117,354.852,1063.988,0.767
2020-03-21 13:00,2020-03-21 10:00,28.046,1.330,1.115,452.270,1216.858,0.727
2020-03-21 14:00,2020-03-21 11:00,28.550,1.746,1.113,529.163,1286.427,0.694
2020-03-21 15:00,2020-03-21 12:00,28.898,1.605,1.111,540.670,1268.325,0.647
2020-03-21 16:00,2020-03-21 13:00,29.025,1.519,1.109,484.144,1163.592,0.547
2020-03-21 17:00,2020-03-21 14:00,29.119,1.189,1.108,441.571,979.331,0.466
2020-03-21 18:00,2020-03-21 15:00,28.922,0.936,1.107,318.534,728.148,0.511
2020-03-21 19:00,2020-03-21 16:00,28.492,0.870,1.108,154.423,427.126,0.552
2020-03-21 20:00,2020-03-21 17:00,27.362,0.760,1.110,20.720,104.660,0.766
2020-03-21 21:00,2020-03-21 18:00,26.691,0.656,1.113,0,0,0.767
2020-03-21 22:00,2020-03-21 19:00,26.419,0.513,1.115,0,0,0.791
2020-03-21 23:00,2020-03-21 20:00,25.962,0.359,1.118,0,0,0.697
2020-03-22 00:00,2020-03-21 21:00,25.306,0.286,1.120,0,0,0.597
2020-03-22 01:00,2020-03-21 22:00,24.728,0.167,1.122,0,0,0.673
2020-03-22 02:00,2020-03-21 23:00,24.094,0.151,1.123,0,0,0.654
2020-03-22 03:00,2020-03-22 00:00,23.501,0.331,1.125,0,0,0.677
2020-03-22 04:00,2020-03-22 01:00,23.066,0.708,1.127,0,0,0.650
2020-03-22 05:00,2020-03-22 02:00,22.681,0.937,1.129,0,0,0.635
2020-03-22 06:00,2020-03-22 03:00,22.463,1.346,1.130,0,0,0.631
2020-03-22 07:00,2020-03-22 04:00,22.389,1.928,1.132,0,0,0.750
2020-03-22 08:00,2020-03-22 05:00,22.265,2.089,1.134,0.817,6.120,0.814
2020-03-22 09:00,2020-03-22 06:00,22.717,2.107,1.135,52.268,231.699,0.824
2020-03-22 10:00,2020-03-22 07:00,23.390,2.124,1.135,164.716,552.258,0.820
2020-03-22 11:00,2020-03-22 08:00,24.138,1.781,1.133,294.726,834.930,0.803
2020-03-22 12:00,2020-03-22 09:00,25.003,0.899,1.131,416.996,1060.373,0.786
2020-03-22 13:00,2020-03-22 10:00,25.934,0.740,1.128,513.097,1213.015,0.758
2020-03-22 14:00,2020-03-22 11:00,26.731,0.715,1.125,572.235,1282.427,0.700
2020-03-22 15:00,2020-03-22 12:00,27.290,0.688,1.122,587.736,1264.325,0.669
2020-03-22 16:00,2020-03-22 13:00,27.500,0.566,1.120,539.062,1159.722,0.713
2020-03-22 17:00,2020-03-22 14:00,27.325,0.395,1.119,418.939,975.638,0.860
2020-03-22 18:00,2020-03-22 15:00,26.868,0.273,1.119,278.007,724.648,0.946
2020-03-22 19:00,2020-03-22 16:00,26.090,0.247,1.121,140.237,423.865,0.965
2020-03-22 20:00,2020-03-22 17:00,24.679,0.285,1.124,24.497,102.194,0.966
2020-03-22 21:00,2020-03-22 18:00,23.662,0.273,1.127,0,0,0.947
2020-03-22 22:00,2020-03-22 19:00,23.273,0.201,1.131,0,0,0.764
2020-03-22 23:00,2020-03-22 20:00,22.796,0.139,1.135,0,0,0.696
2020-03-23 00:00,2020-03-22 21:00,22.169,0.085,1.139,0,0,0.618
2020-03-23 01:00,2020-03-22 22:00,21.552,0.083,1.142,0,0,0.498
2020-03-23 02:00,2020-03-22 23:00,21.031,0.141,1.144,0,0,0.511
2020-03-23 03:00,2020-03-23 00:00,20.713,0.315,1.144,0,0,0.583
2020-03-23 04:00,2020-03-23 01:00,20.509,0.643,1.145,0,0,0.629
2020-03-23 05:00,2020-03-23 02:00,20.312,0.929,1.146,0,0,0.658
2020-03-23 06:00,2020-03-23 03:00,20.147,1.292,1.147,0,0,0.687
2020-03-23 07:00,2020-03-23 04:00,20.023,1.582,1.148,0,0,0.688
2020-03-23 08:00,2020-03-23 05:00,19.898,1.289,1.149,0.708,5.563,0.709
2020-03-23 09:00,2020-03-23 06:00,20.357,0.517,1.150,56.005,228.480,0.699
2020-03-23 10:00,2020-03-23 07:00,21.177,0.108,1.149,176.999,548.823,0.681
2020-03-23 11:00,2020-03-23 08:00,22.195,0.029,1.147,305.968,831.245,0.646
2020-03-23 12:00,2020-03-23 09:00,23.332,0.023,1.144,433.635,1056.503,0.607
2020-03-23 13:00,2020-03-23 10:00,24.421,0.009,1.140,516.481,1209.015,0.573
2020-03-23 14:00,2020-03-23 11:00,25.318,0.007,1.136,598.263,1278.871,0.537
2020-03-23 15:00,2020-03-23 12:00,25.840,0.013,1.133,596.719,1260.825,0.540
2020-03-23 16:00,2020-03-23 13:00,25.975,0.039,1.131,520.668,1156.092,0.561
2020-03-23 17:00,2020-03-23 14:00,25.853,0.103,1.129,418.272,971.896,0.629
2020-03-23 18:00,2020-03-23 15:00,25.406,0.262,1.129,264.051,721.148,0.633
2020-03-23 19:00,2020-03-23 16:00,24.752,0.376,1.130,143.897,420.519,0.618
2020-03-23 20:00,2020-03-23 17:00,23.263,0.509,1.133,24.019,99.786,0.639
2020-03-23 21:00,2020-03-23 18:00,22.129,0.672,1.136,0,0,0.646
2020-03-23 22:00,2020-03-23 19:00,21.491,0.537,1.141,0,0,0.589
2020-03-23 23:00,2020-03-23 20:00,20.713,0.256,1.147,0,0,0.523
2020-03-24 00:00,2020-03-23 21:00,19.943,0.117,1.151,0,0,0.386
2020-03-24 01:00,2020-03-23 22:00,19.123,0.041,1.154,0,0,0.271
2020-03-24 02:00,2020-03-23 23:00,18.484,0.015,1.156,0,0,0.141
2020-03-24 03:00,2020-03-24 00:00,17.793,0.007,1.157,0,0,0.033
2020-03-24 04:00,2020-03-24 01:00,17.186,0.007,1.159,0,0,0.019
2020-03-24 05:00,2020-03-24 02:00,16.632,0.015,1.160,0,0,0.035
2020-03-24 06:00,2020-03-24 03:00,16.239,0.029,1.162,0,0,0.125
2020-03-24 07:00,2020-03-24 04:00,16.066,0.039,1.164,0,0,0.215
2020-03-24 08:00,2020-03-24 05:00,15.940,0.042,1.165,1.250,5.013,0.259
2020-03-24 09:00,2020-03-24 06:00,17.115,0.019,1.166,107.846,225.253,0.247
2020-03-24 10:00,2020-03-24 07:00,19.090,0,1.161,330.058,545.508,0.190
2020-03-24 11:00,2020-03-24 08:00,21.691,0,1.153,558.006,827.745,0.167
2020-03-24 12:00,2020-03-24 09:00,23.830,0,1.146,751.441,1052.503,0.142
2020-03-24 13:00,2020-03-24 10:00,25.212,0,1.141,896.114,1205.030,0.135
2020-03-24 14:00,2020-03-24 11:00,26.143,0.001,1.137,947.123,1274.885,0.181
2020-03-24 15:00,2020-03-24 12:00,26.631,0.002,1.133,899.866,1256.825,0.248
2020-03-24 16:00,2020-03-24 13:00,26.711,0.003,1.131,774.384,1152.092,0.342
2020-03-24 17:00,2020-03-24 14:00,26.502,0.007,1.129,594.736,968.146,0.393
2020-03-24 18:00,2020-03-24 15:00,26.031,0.012,1.129,391.497,717.484,0.420
2020-03-24 19:00,2020-03-24 16:00,25.340,0.011,1.130,186.162,417.177,0.478
2020-03-24 20:00,2020-03-24 17:00,23.420,0.008,1.132,29.566,97.383,0.533
2020-03-24 21:00,2020-03-24 18:00,22.034,0.009,1.134,0,0,0.524
2020-03-24 22:00,2020-03-24 19:00,21.483,0.021,1.138,0,0,0.494
2020-03-24 23:00,2020-03-24 20:00,20.983,0.026,1.143,0,0,0.425
2020-03-25 00:00,2020-03-24 21:00,20.430,0.023,1.148,0,0,0.420
2020-03-25 01:00,2020-03-24 22:00,19.946,0.024,1.151,0,0,0.383
2020-03-25 02:00,2020-03-24 23:00,19.588,0.020,1.152,0,0,0.346
2020-03-25 03:00,2020-03-25 00:00,19.178,0.023,1.152,0,0,0.326
2020-03-25 04:00,2020-03-25 01:00,18.751,0.026,1.153,0,0,0.278
2020-03-25 05:00,2020-03-25 02:00,18.225,0.019,1.154,0,0,0.237
2020-03-25 06:00,2020-03-25 03:00,17.768,0.015,1.156,0,0,0.203
2020-03-25 07:00,2020-03-25 04:00,17.343,0.013,1.157,0,0,0.151
2020-03-25 08:00,2020-03-25 05:00,16.954,0.012,1.159,1.203,4.509,0.142
2020-03-25 09:00,2020-03-25 06:00,18.252,0.007,1.160,116.879,222.077,0.153
2020-03-25 10:00,2020-03-25 07:00,20.443,0.007,1.155,344.385,542.073,0.153
2020-03-25 11:00,2020-03-25 08:00,22.618,0.005,1.148,571.576,823.995,0.137
2020-03-25 12:00,2020-03-25 09:00,24.109,0.001,1.144,743.485,1049.003,0.106
2020-03-25 13:00,2020-03-25 10:00,25.303,0.004,1.139,874.831,1201.030,0.116
2020-03-25 14:00,2020-03-25 11:00,26.129,0.010,1.135,909.897,1270.885,0.121
2020-03-25 15:00,2020-03-25 12:00,26.714,0.032,1.131,916.952,1252.825,0.175
2020-03-25 16:00,2020-03-25 13:00,26.958,0.051,1.128,835.631,1148.222,0.263
2020-03-25 17:00,2020-03-25 14:00,26.835,0.047,1.127,639.160,964.375,0.358
2020-03-25 18:00,2020-03-25 15:00,26.385,0.023,1.127,424.091,713.956,0.376
2020-03-25 19:00,2020-03-25 16:00,25.581,0.017,1.127,212.017,413.802,0.290
2020-03-25 20:00,2020-03-25 17:00,23.831,0.021,1.130,40.804,95.009,0.176
2020-03-25 21:00,2020-03-25 18:00,22.049,0.027,1.132,0,0,0.215
2020-03-25 22:00,2020-03-25 19:00,21.395,0.041,1.135,0,0,0.255
2020-03-25 23:00,2020-03-25 20:00,20.942,0.047,1.140,0,0,0.280
2020-03-26 00:00,2020-03-25 21:00,20.583,0.050,1.144,0,0,0.338
2020-03-26 01:00,2020-03-25 22:00,20.151,0.056,1.148,0,0,0.379
2020-03-26 02:00,2020-03-25 23:00,19.779,0.051,1.150,0,0,0.410
2020-03-26 03:00,2020-03-26 00:00,19.456,0.041,1.151,0,0,0.430
2020-03-26 04:00,2020-03-26 01:00,19.160,0.026,1.152,0,0,0.396
2020-03-26 05:00,2020-03-26 02:00,18.832,0.022,1.152,0,0,0.339
2020-03-26 06:00,2020-03-26 03:00,18.546,0.017,1.153,0,0,0.297
2020-03-26 07:00,2020-03-26 04:00,18.213,0.012,1.154,0,0,0.250
2020-03-26 08:00,2020-03-26 05:00,17.855,0.008,1.155,0.933,4.031,0.202
2020-03-26 09:00,2020-03-26 06:00,18.948,0.006,1.156,106.961,218.850,0.129
