# Renewables.ninja Weather (Point API) - -22.875, -43.465 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in America/Sao_Paulo, t2m in ºC, prectotland in mm/h, rhoa in kg/m³, swgdn in W/m², swtdn in W/m², cldtot in fraction
# {"units": {"time": "UTC", "local_time": "America/Sao_Paulo", "t2m": "\u00baC", "prectotland": "mm/h", "rhoa": "kg/m\u00b3", "swgdn": "W/m\u00b2", "swtdn": "W/m\u00b2", "cldtot": "fraction"}, "params": {"lat": "-22.8753053", "lon": "-43.4648805", "dataset": "merra2", "var_t2m": "true", "var_prectotland": "true", "var_precsnoland": "false", "var_snomas": "false", "var_rhoa": "true", "var_swgdn": "true", "var_swtdn": "true", "var_cldtot": "true", "local_time": "true", "header": "true", "date_from": "2019-01-01", "date_to": "2019-12-31"}}
time,local_time,t2m,prectotland,rhoa,swgdn,swtdn,cldtot
2019-03-11 12:00,2019-03-11 09:00,26.350,0.320,1.150,581.488,1059.398,0.735
2019-03-11 13:00,2019-03-11 10:00,27.010,0.283,1.149,676.729,1216.654,0.869
2019-03-11 14:00,2019-03-11 11:00,27.328,0.261,1.147,715.335,1293.182,0.941
2019-03-11 15:00,2019-03-11 12:00,27.304,0.236,1.146,637.977,1284.289,0.901
2019-03-11 16:00,2019-03-11 13:00,26.933,0.235,1.147,485.288,1190.364,0.853
2019-03-11 17:00,2019-03-11 14:00,26.516,0.198,1.148,380.156,1017.592,0.850
2019-03-11 18:00,2019-03-11 15:00,26.061,0.200,1.149,235.155,777.981,0.853
2019-03-11 19:00,2019-03-11 16:00,25.545,0.243,1.150,108.826,487.845,0.843
2019-03-11 20:00,2019-03-11 17:00,25.047,0.322,1.151,26.759,166.947,0.839
2019-03-11 21:00,2019-03-11 18:00,24.667,0.348,1.152,0.002,0.059,0.851
2019-03-11 22:00,2019-03-11 19:00,24.542,0.452,1.153,0,0,0.872
2019-03-11 23:00,2019-03-11 20:00,24.473,0.564,1.153,0,0,0.915
2019-03-12 00:00,2019-03-11 21:00,24.387,1.362,1.153,0,0,0.896
2019-03-12 01:00,2019-03-11 22:00,24.297,1.423,1.153,0,0,0.901
2019-03-12 02:00,2019-03-11 23:00,24.245,1.294,1.153,0,0,0.886
2019-03-12 03:00,2019-03-12 00:00,24.264,1.144,1.152,0,0,0.906
2019-03-12 04:00,2019-03-12 01:00,24.291,1.151,1.151,0,0,0.906
2019-03-12 05:00,2019-03-12 02:00,24.183,1.478,1.151,0,0,0.902
2019-03-12 06:00,2019-03-12 03:00,24.109,1.849,1.150,0,0,0.945
2019-03-12 07:00,2019-03-12 04:00,24.094,1.972,1.151,0,0,0.949
2019-03-12 08:00,2019-03-12 05:00,24.177,1.898,1.151,0.665,7.004,0.923
2019-03-12 09:00,2019-03-12 06:00,24.647,1.243,1.151,50.453,232.007,0.800
2019-03-12 10:00,2019-03-12 07:00,25.999,0.486,1.150,187.918,548.014,0.653
2019-03-12 11:00,2019-03-12 08:00,27.320,0.209,1.148,342.127,829.067,0.588
2019-03-12 12:00,2019-03-12 09:00,27.949,0.130,1.145,497.210,1055.898,0.546
2019-03-12 13:00,2019-03-12 10:00,28.604,0.130,1.142,598.366,1212.779,0.645
2019-03-12 14:00,2019-03-12 11:00,29.016,0.148,1.140,644.740,1289.625,0.827
2019-03-12 15:00,2019-03-12 12:00,29.186,0.141,1.138,612.415,1280.585,0.945
2019-03-12 16:00,2019-03-12 13:00,29.049,0.114,1.137,521.909,1186.364,0.961
2019-03-12 17:00,2019-03-12 14:00,28.641,0.093,1.137,405.636,1013.756,0.961
2019-03-12 18:00,2019-03-12 15:00,28.281,0.102,1.139,247.280,774.265,0.962
2019-03-12 19:00,2019-03-12 16:00,27.532,0.113,1.141,100.825,484.126,0.964
2019-03-12 20:00,2019-03-12 17:00,26.577,0.139,1.143,21.893,163.295,0.961
2019-03-12 21:00,2019-03-12 18:00,25.740,0.129,1.145,0.001,0.032,0.949
2019-03-12 22:00,2019-03-12 19:00,25.336,0.135,1.147,0,0,0.896
2019-03-12 23:00,2019-03-12 20:00,25.089,0.134,1.148,0,0,0.856
2019-03-13 00:00,2019-03-12 21:00,24.865,0.170,1.149,0,0,0.789
2019-03-13 01:00,2019-03-12 22:00,24.619,0.204,1.149,0,0,0.764
2019-03-13 02:00,2019-03-12 23:00,24.351,0.217,1.150,0,0,0.800
2019-03-13 03:00,2019-03-13 00:00,24.120,0.165,1.150,0,0,0.793
2019-03-13 04:00,2019-03-13 01:00,23.954,0.118,1.150,0,0,0.729
2019-03-13 05:00,2019-03-13 02:00,23.842,0.114,1.150,0,0,0.680
2019-03-13 06:00,2019-03-13 03:00,23.732,0.116,1.151,0,0,0.695
2019-03-13 07:00,2019-03-13 04:00,23.583,0.064,1.151,0,0,0.617
2019-03-13 08:00,2019-03-13 05:00,23.423,0.026,1.152,1.044,6.264,0.686
2019-03-13 09:00,2019-03-13 06:00,24.091,0.021,1.153,75.283,228.301,0.706
2019-03-13 10:00,2019-03-13 07:00,25.251,0.020,1.151,231.986,544.293,0.716
2019-03-13 11:00,2019-03-13 08:00,26.733,0.026,1.146,413.687,825.215,0.752
2019-03-13 12:00,2019-03-13 09:00,28.214,0.056,1.141,553.625,1051.898,0.834
2019-03-13 13:00,2019-03-13 10:00,29.335,0.066,1.136,626.929,1209.154,0.929
2019-03-13 14:00,2019-03-13 11:00,30.121,0.107,1.131,671.601,1285.682,0.945
2019-03-13 15:00,2019-03-13 12:00,30.793,0.137,1.128,661.093,1276.585,0.944
2019-03-13 16:00,2019-03-13 13:00,31.049,0.213,1.125,592.708,1182.693,0.944
2019-03-13 17:00,2019-03-13 14:00,30.867,0.219,1.124,494.256,1010.006,0.947
2019-03-13 18:00,2019-03-13 15:00,30.856,0.268,1.125,335.443,770.429,0.948
2019-03-13 19:00,2019-03-13 16:00,30.318,0.232,1.126,187.006,480.376,0.900
2019-03-13 20:00,2019-03-13 17:00,28.862,0.191,1.128,43.569,159.626,0.695
2019-03-13 21:00,2019-03-13 18:00,27.762,0.210,1.131,0,0.005,0.780
2019-03-13 22:00,2019-03-13 19:00,27.249,0.266,1.134,0,0,0.907
2019-03-13 23:00,2019-03-13 20:00,26.796,0.287,1.137,0,0,0.927
2019-03-14 00:00,2019-03-13 21:00,26.398,0.291,1.139,0,0,0.942
2019-03-14 01:00,2019-03-13 22:00,25.879,0.273,1.141,0,0,0.941
2019-03-14 02:00,2019-03-13 23:00,25.305,0.273,1.143,0,0,0.945
2019-03-14 03:00,2019-03-14 00:00,24.874,0.254,1.145,0,0,0.942
2019-03-14 04:00,2019-03-14 01:00,24.638,0.198,1.145,0,0,0.931
2019-03-14 05:00,2019-03-14 02:00,24.549,0.174,1.146,0,0,0.937
2019-03-14 06:00,2019-03-14 03:00,24.530,0.203,1.146,0,0,0.917
2019-03-14 07:00,2019-03-14 04:00,24.493,0.275,1.147,0,0,0.863
2019-03-14 08:00,2019-03-14 05:00,24.389,0.293,1.147,0.541,5.580,0.919
2019-03-14 09:00,2019-03-14 06:00,24.696,0.179,1.148,55.407,224.575,0.945
2019-03-14 10:00,2019-03-14 07:00,25.354,0.130,1.148,220.295,540.543,0.948
2019-03-14 11:00,2019-03-14 08:00,26.860,0.105,1.143,424.392,821.465,0.946
2019-03-14 12:00,2019-03-14 09:00,28.562,0.084,1.137,550.671,1048.022,0.948
2019-03-14 13:00,2019-03-14 10:00,29.414,0.057,1.133,586.168,1205.154,0.951
2019-03-14 14:00,2019-03-14 11:00,29.704,0.039,1.131,565.473,1281.682,0.953
2019-03-14 15:00,2019-03-14 12:00,29.619,0.035,1.131,485.015,1272.653,0.955
2019-03-14 16:00,2019-03-14 13:00,29.225,0.056,1.131,355.916,1178.693,0.960
2019-03-14 17:00,2019-03-14 14:00,28.686,0.079,1.133,227.570,1006.035,0.961
2019-03-14 18:00,2019-03-14 15:00,28.211,0.134,1.134,136.053,766.645,0.941
2019-03-14 19:00,2019-03-14 16:00,27.656,0.175,1.136,69.024,476.549,0.933
2019-03-14 20:00,2019-03-14 17:00,26.955,0.167,1.138,16.747,156.011,0.922
2019-03-14 21:00,2019-03-14 18:00,26.502,0.171,1.140,0,0.002,0.908
2019-03-14 22:00,2019-03-14 19:00,26.455,0.137,1.141,0,0,0.890
2019-03-14 23:00,2019-03-14 20:00,26.342,0.095,1.142,0,0,0.857
2019-03-15 00:00,2019-03-14 21:00,26.092,0.083,1.142,0,0,0.808
2019-03-15 01:00,2019-03-14 22:00,25.741,0.095,1.143,0,0,0.786
2019-03-15 02:00,2019-03-14 23:00,25.463,0.093,1.142,0,0,0.754
2019-03-15 03:00,2019-03-15 00:00,25.221,0.048,1.143,0,0,0.757
2019-03-15 04:00,2019-03-15 01:00,25.027,0.041,1.143,0,0,0.800
2019-03-15 05:00,2019-03-15 02:00,24.850,0.048,1.143,0,0,0.842
2019-03-15 06:00,2019-03-15 03:00,24.696,0.047,1.144,0,0,0.866
2019-03-15 07:00,2019-03-15 04:00,24.579,0.056,1.145,0,0,0.825
2019-03-15 08:00,2019-03-15 05:00,24.486,0.055,1.146,0.684,4.927,0.768
2019-03-15 09:00,2019-03-15 06:00,24.967,0.058,1.147,58.050,220.819,0.735
2019-03-15 10:00,2019-03-15 07:00,26.396,0.078,1.147,187.638,536.793,0.712
2019-03-15 11:00,2019-03-15 08:00,28.211,0.123,1.142,335.762,817.528,0.674
2019-03-15 12:00,2019-03-15 09:00,28.448,0.236,1.140,459.465,1044.022,0.681
2019-03-15 13:00,2019-03-15 10:00,28.470,0.366,1.140,535.794,1201.222,0.645
2019-03-15 14:00,2019-03-15 11:00,28.390,0.483,1.140,574.961,1277.682,0.725
2019-03-15 15:00,2019-03-15 12:00,28.097,0.549,1.141,532.236,1268.653,0.902
2019-03-15 16:00,2019-03-15 13:00,27.576,0.454,1.142,428.203,1174.693,0.961
2019-03-15 17:00,2019-03-15 14:00,26.976,0.394,1.143,334.462,1002.154,0.963
2019-03-15 18:00,2019-03-15 15:00,26.343,0.419,1.145,225.152,762.679,0.964
2019-03-15 19:00,2019-03-15 16:00,25.686,0.454,1.148,113.874,472.799,0.964
2019-03-15 20:00,2019-03-15 17:00,25.052,0.500,1.150,26.612,152.403,0.966
2019-03-15 21:00,2019-03-15 18:00,24.586,0.379,1.151,0,0.001,0.953
2019-03-15 22:00,2019-03-15 19:00,24.427,0.243,1.152,0,0,0.921
2019-03-15 23:00,2019-03-15 20:00,24.330,0.177,1.153,0,0,0.890
2019-03-16 00:00,2019-03-15 21:00,24.243,0.218,1.153,0,0,0.876
2019-03-16 01:00,2019-03-15 22:00,24.172,0.238,1.153,0,0,0.908
2019-03-16 02:00,2019-03-15 23:00,24.102,0.247,1.152,0,0,0.947
2019-03-16 03:00,2019-03-16 00:00,24.048,0.187,1.152,0,0,0.948
2019-03-16 04:00,2019-03-16 01:00,24.036,0.152,1.151,0,0,0.918
2019-03-16 05:00,2019-03-16 02:00,24.028,0.203,1.151,0,0,0.927
2019-03-16 06:00,2019-03-16 03:00,24.005,0.460,1.150,0,0,0.953
2019-03-16 07:00,2019-03-16 04:00,24.006,0.702,1.150,0,0,0.944
2019-03-16 08:00,2019-03-16 05:00,24.027,0.578,1.150,0.708,4.317,0.918
2019-03-16 09:00,2019-03-16 06:00,24.630,0.268,1.151,71.992,217.085,0.922
2019-03-16 10:00,2019-03-16 07:00,25.343,0.152,1.151,232.551,532.826,0.918
2019-03-16 11:00,2019-03-16 08:00,26.350,0.067,1.150,436.807,813.561,0.897
2019-03-16 12:00,2019-03-16 09:00,27.093,0.117,1.147,601.524,1040.022,0.858
2019-03-16 13:00,2019-03-16 10:00,27.764,0.185,1.145,716.821,1197.222,0.621
2019-03-16 14:00,2019-03-16 11:00,28.230,0.243,1.142,803.668,1273.682,0.437
2019-03-16 15:00,2019-03-16 12:00,28.445,0.323,1.140,795.740,1264.653,0.465
2019-03-16 16:00,2019-03-16 13:00,28.320,0.383,1.139,678.134,1170.693,0.627
2019-03-16 17:00,2019-03-16 14:00,27.819,0.388,1.140,503.904,998.154,0.798
2019-03-16 18:00,2019-03-16 15:00,27.262,0.405,1.141,342.037,758.827,0.840
2019-03-16 19:00,2019-03-16 16:00,26.596,0.393,1.143,161.170,468.938,0.824
2019-03-16 20:00,2019-03-16 17:00,25.920,0.371,1.145,33.786,148.832,0.845
2019-03-16 21:00,2019-03-16 18:00,25.481,0.368,1.146,0,0,0.878
2019-03-16 22:00,2019-03-16 19:00,25.389,0.245,1.147,0,0,0.896
2019-03-16 23:00,2019-03-16 20:00,25.332,0.122,1.147,0,0,0.796
2019-03-17 00:00,2019-03-16 21:00,25.287,0.185,1.148,0,0,0.814
2019-03-17 01:00,2019-03-16 22:00,25.234,0.292,1.148,0,0,0.917
2019-03-17 02:00,2019-03-16 23:00,25.145,0.535,1.148,0,0,0.940
2019-03-17 03:00,2019-03-17 00:00,25.062,0.507,1.148,0,0,0.948
2019-03-17 04:00,2019-03-17 01:00,24.990,0.559,1.148,0,0,0.946
2019-03-17 05:00,2019-03-17 02:00,24.866,0.603,1.147,0,0,0.943
2019-03-17 06:00,2019-03-17 03:00,24.748,0.556,1.147,0,0,0.947
2019-03-17 07:00,2019-03-17 04:00,24.698,0.649,1.148,0,0,0.948
2019-03-17 08:00,2019-03-17 05:00,24.663,0.859,1.148,0.190,3.752,0.940
2019-03-17 09:00,2019-03-17 06:00,24.914,0.996,1.148,23.352,213.325,0.935
2019-03-17 10:00,2019-03-17 07:00,25.459,1.267,1.149,78.948,529.076,0.940
2019-03-17 11:00,2019-03-17 08:00,25.888,1.393,1.149,150.326,809.692,0.937
2019-03-17 12:00,2019-03-17 09:00,26.626,2.513,1.148,241.247,1036.022,0.937
2019-03-17 13:00,2019-03-17 10:00,27.509,1.492,1.145,375.133,1192.846,0.935
2019-03-17 14:00,2019-03-17 11:00,28.244,0.622,1.141,580.767,1269.511,0.904
2019-03-17 15:00,2019-03-17 12:00,29.005,0.242,1.138,709.185,1260.585,0.859
2019-03-17 16:00,2019-03-17 13:00,29.453,0.185,1.135,707.278,1166.489,0.915
2019-03-17 17:00,2019-03-17 14:00,29.344,0.137,1.134,590.099,994.069,0.950
2019-03-17 18:00,2019-03-17 15:00,28.920,0.092,1.134,422.730,754.827,0.917
2019-03-17 19:00,2019-03-17 16:00,28.066,0.111,1.136,227.249,465.094,0.701
2019-03-17 20:00,2019-03-17 17:00,26.875,0.106,1.139,55.619,145.301,0.403
2019-03-17 21:00,2019-03-17 18:00,25.880,0.187,1.141,0,0,0.329
2019-03-17 22:00,2019-03-17 19:00,25.678,0.320,1.143,0,0,0.455
2019-03-17 23:00,2019-03-17 20:00,25.556,0.424,1.144,0,0,0.667
2019-03-18 00:00,2019-03-17 21:00,25.478,0.593,1.145,0,0,0.817
2019-03-18 01:00,2019-03-17 22:00,25.337,0.683,1.145,0,0,0.926
2019-03-18 02:00,2019-03-17 23:00,25.182,0.605,1.145,0,0,0.946
2019-03-18 03:00,2019-03-18 00:00,25.049,0.448,1.145,0,0,0.946
2019-03-18 04:00,2019-03-18 01:00,24.930,0.304,1.144,0,0,0.942
2019-03-18 05:00,2019-03-18 02:00,24.838,0.181,1.144,0,0,0.939
2019-03-18 06:00,2019-03-18 03:00,24.765,0.204,1.145,0,0,0.929
2019-03-18 07:00,2019-03-18 04:00,24.713,0.259,1.145,0,0,0.936
2019-03-18 08:00,2019-03-18 05:00,24.707,0.226,1.145,0.346,3.219,0.935
2019-03-18 09:00,2019-03-18 06:00,25.065,0.102,1.146,36.893,209.553,0.930
2019-03-18 10:00,2019-03-18 07:00,25.755,0.049,1.145,133.093,525.105,0.917
2019-03-18 11:00,2019-03-18 08:00,26.864,0.054,1.143,265.806,805.590,0.897
2019-03-18 12:00,2019-03-18 09:00,28.004,0.035,1.139,399.127,1032.022,0.896
2019-03-18 13:00,2019-03-18 10:00,28.564,0.073,1.136,546.116,1188.779,0.901
2019-03-18 14:00,2019-03-18 11:00,29.297,0.107,1.133,685.687,1265.307,0.945
2019-03-18 15:00,2019-03-18 12:00,29.678,0.106,1.130,652.284,1256.210,0.949
2019-03-18 16:00,2019-03-18 13:00,29.660,0.165,1.128,556.008,1162.489,0.951
2019-03-18 17:00,2019-03-18 14:00,29.443,0.157,1.128,451.252,990.069,0.950
2019-03-18 18:00,2019-03-18 15:00,29.092,0.239,1.128,303.406,750.855,0.949
2019-03-18 19:00,2019-03-18 16:00,28.434,0.199,1.130,142.772,461.219,0.948
2019-03-18 20:00,2019-03-18 17:00,27.467,0.258,1.132,29.987,141.819,0.948
2019-03-18 21:00,2019-03-18 18:00,26.688,0.285,1.134,0,0,0.948
2019-03-18 22:00,2019-03-18 19:00,26.497,0.383,1.136,0,0,0.949
2019-03-18 23:00,2019-03-18 20:00,26.408,0.480,1.136,0,0,0.952
2019-03-19 00:00,2019-03-18 21:00,26.379,0.452,1.137,0,0,0.953
2019-03-19 01:00,2019-03-18 22:00,26.398,0.494,1.137,0,0,0.949
2019-03-19 02:00,2019-03-18 23:00,26.453,0.476,1.136,0,0,0.937
2019-03-19 03:00,2019-03-19 00:00,26.400,0.426,1.136,0,0,0.923
2019-03-19 04:00,2019-03-19 01:00,26.144,0.377,1.136,0,0,0.890
2019-03-19 05:00,2019-03-19 02:00,26.000,0.449,1.136,0,0,0.886
2019-03-19 06:00,2019-03-19 03:00,25.986,0.427,1.136,0,0,0.907
2019-03-19 07:00,2019-03-19 04:00,25.995,0.462,1.136,0,0,0.937
2019-03-19 08:00,2019-03-19 05:00,25.918,0.348,1.137,0.213,2.740,0.950
2019-03-19 09:00,2019-03-19 06:00,26.071,0.292,1.138,26.430,205.772,0.958
2019-03-19 10:00,2019-03-19 07:00,26.910,0.264,1.137,92.141,521.139,0.962
2019-03-19 11:00,2019-03-19 08:00,28.315,0.182,1.135,185.463,801.590,0.960
2019-03-19 12:00,2019-03-19 09:00,29.627,0.137,1.131,291.534,1027.920,0.902
2019-03-19 13:00,2019-03-19 10:00,30.391,0.128,1.127,409.032,1184.607,0.789
2019-03-19 14:00,2019-03-19 11:00,30.837,0.147,1.125,548.210,1261.250,0.732
2019-03-19 15:00,2019-03-19 12:00,30.766,0.208,1.123,640.576,1252.153,0.767
2019-03-19 16:00,2019-03-19 13:00,30.741,0.299,1.122,671.690,1158.260,0.820
2019-03-19 17:00,2019-03-19 14:00,30.369,0.243,1.123,561.859,985.881,0.904
2019-03-19 18:00,2019-03-19 15:00,29.757,0.222,1.124,396.059,746.889,0.928
2019-03-19 19:00,2019-03-19 16:00,28.949,0.201,1.127,194.034,457.325,0.928
2019-03-19 20:00,2019-03-19 17:00,27.883,0.172,1.130,42.044,138.359,0.948
2019-03-19 21:00,2019-03-19 18:00,26.945,0.324,1.132,0,0,0.953
2019-03-19 22:00,2019-03-19 19:00,26.670,0.520,1.134,0,0,0.929
2019-03-19 23:00,2019-03-19 20:00,26.472,0.561,1.135,0,0,0.898
2019-03-20 00:00,2019-03-19 21:00,26.286,0.439,1.136,0,0,0.898
2019-03-20 01:00,2019-03-19 22:00,26.085,0.622,1.137,0,0,0.921
2019-03-20 02:00,2019-03-19 23:00,25.849,1.415,1.137,0,0,0.925
2019-03-20 03:00,2019-03-20 00:00,25.595,2.003,1.138,0,0,0.958
2019-03-20 04:00,2019-03-20 01:00,25.480,1.402,1.139,0,0,0.956
2019-03-20 05:00,2019-03-20 02:00,25.343,0.891,1.140,0,0,0.961
2019-03-20 06:00,2019-03-20 03:00,25.180,0.786,1.140,0,0,0.929
2019-03-20 07:00,2019-03-20 04:00,25.019,1.288,1.141,0,0,0.935
2019-03-20 08:00,2019-03-20 05:00,24.926,1.686,1.142,0.188,2.287,0.942
2019-03-20 09:00,2019-03-20 06:00,25.080,1.467,1.144,31.892,201.975,0.943
2019-03-20 10:00,2019-03-20 07:00,25.316,2.073,1.145,120.746,517.338,0.934
2019-03-20 11:00,2019-03-20 08:00,25.552,2.873,1.146,307.115,797.590,0.805
2019-03-20 12:00,2019-03-20 09:00,26.204,1.236,1.145,636.727,1023.715,0.421
2019-03-20 13:00,2019-03-20 10:00,27.035,0.294,1.144,851.621,1180.346,0.329
2019-03-20 14:00,2019-03-20 11:00,27.513,0.056,1.143,923.581,1256.807,0.294
2019-03-20 15:00,2019-03-20 12:00,27.656,0.041,1.142,918.204,1247.710,0.227
2019-03-20 16:00,2019-03-20 13:00,27.529,0.041,1.141,844.344,1153.989,0.280
2019-03-20 17:00,2019-03-20 14:00,27.197,0.044,1.142,700.195,981.745,0.402
2019-03-20 18:00,2019-03-20 15:00,26.694,0.044,1.143,501.748,742.804,0.567
2019-03-20 19:00,2019-03-20 16:00,25.999,0.068,1.144,265.152,453.407,0.749
2019-03-20 20:00,2019-03-20 17:00,25.052,0.124,1.147,56.380,134.930,0.765
2019-03-20 21:00,2019-03-20 18:00,24.326,0.172,1.149,0,0,0.564
2019-03-20 22:00,2019-03-20 19:00,24.158,0.302,1.150,0,0,0.569
2019-03-20 23:00,2019-03-20 20:00,24.075,0.438,1.151,0,0,0.715
2019-03-21 00:00,2019-03-20 21:00,24.001,0.521,1.151,0,0,0.817
2019-03-21 01:00,2019-03-20 22:00,23.975,0.660,1.151,0,0,0.840
2019-03-21 02:00,2019-03-20 23:00,23.956,0.764,1.150,0,0,0.817
2019-03-21 03:00,2019-03-21 00:00,23.908,0.765,1.150,0,0,0.811
2019-03-21 04:00,2019-03-21 01:00,23.831,0.695,1.150,0,0,0.813
2019-03-21 05:00,2019-03-21 02:00,23.731,0.586,1.151,0,0,0.798
2019-03-21 06:00,2019-03-21 03:00,23.638,0.351,1.151,0,0,0.809
2019-03-21 07:00,2019-03-21 04:00,23.570,0.286,1.152,0,0,0.810
2019-03-21 08:00,2019-03-21 05:00,23.483,0.294,1.152,0.156,1.891,0.805
2019-03-21 09:00,2019-03-21 06:00,23.618,0.184,1.153,36.052,198.234,0.821
2019-03-21 10:00,2019-03-21 07:00,24.082,0.219,1.154,141.782,513.338,0.815
2019-03-21 11:00,2019-03-21 08:00,24.551,0.245,1.155,312.858,793.402,0.797
2019-03-21 12:00,2019-03-21 09:00,25.142,0.327,1.154,508.142,1019.522,0.659
2019-03-21 13:00,2019-03-21 10:00,25.788,0.467,1.152,668.218,1175.903,0.572
2019-03-21 14:00,2019-03-21 11:00,26.180,0.509,1.151,783.105,1252.307,0.502
2019-03-21 15:00,2019-03-21 12:00,26.314,0.568,1.150,790.061,1243.482,0.500
2019-03-21 16:00,2019-03-21 13:00,26.105,0.577,1.150,677.357,1149.613,0.559
2019-03-21 17:00,2019-03-21 14:00,25.491,0.686,1.151,473.012,977.529,0.805
2019-03-21 18:00,2019-03-21 15:00,24.801,1.017,1.153,263.929,738.668,0.914
2019-03-21 19:00,2019-03-21 16:00,24.130,1.731,1.155,104.184,449.481,0.922
2019-03-21 20:00,2019-03-21 17:00,23.563,2.877,1.157,22.784,131.576,0.930
2019-03-21 21:00,2019-03-21 18:00,23.198,3.014,1.159,0,0,0.900
2019-03-21 22:00,2019-03-21 19:00,23.087,2.058,1.160,0,0,0.766
2019-03-21 23:00,2019-03-21 20:00,23.020,1.711,1.161,0,0,0.657
2019-03-22 00:00,2019-03-21 21:00,22.954,0.746,1.161,0,0,0.532
2019-03-22 01:00,2019-03-21 22:00,22.884,0.602,1.160,0,0,0.455
2019-03-22 02:00,2019-03-21 23:00,22.777,0.392,1.160,0,0,0.376
2019-03-22 03:00,2019-03-22 00:00,22.646,0.536,1.160,0,0,0.481
2019-03-22 04:00,2019-03-22 01:00,22.504,0.745,1.160,0,0,0.770
2019-03-22 05:00,2019-03-22 02:00,22.434,0.934,1.160,0,0,0.867
2019-03-22 06:00,2019-03-22 03:00,22.317,0.902,1.160,0,0,0.847
2019-03-22 07:00,2019-03-22 04:00,22.170,0.777,1.161,0,0,0.830
2019-03-22 08:00,2019-03-22 05:00,22.054,0.653,1.162,0.215,1.519,0.844
2019-03-22 09:00,2019-03-22 06:00,22.442,0.425,1.164,53.049,194.444,0.857
2019-03-22 10:00,2019-03-22 07:00,23.170,0.555,1.164,221.387,509.383,0.786
2019-03-22 11:00,2019-03-22 08:00,23.826,0.450,1.164,445.793,789.288,0.529
2019-03-22 12:00,2019-03-22 09:00,24.554,0.446,1.162,603.508,1015.233,0.518
2019-03-22 13:00,2019-03-22 10:00,24.949,0.452,1.161,629.372,1171.607,0.516
2019-03-22 14:00,2019-03-22 11:00,25.200,0.401,1.160,690.379,1247.931,0.586
2019-03-22 15:00,2019-03-22 12:00,25.078,0.350,1.160,610.530,1239.039,0.667
2019-03-22 16:00,2019-03-22 13:00,24.743,0.285,1.160,507.356,1145.317,0.686
2019-03-22 17:00,2019-03-22 14:00,24.332,0.282,1.161,394.696,973.279,0.683
2019-03-22 18:00,2019-03-22 15:00,23.881,0.426,1.163,272.149,734.582,0.728
2019-03-22 19:00,2019-03-22 16:00,23.349,0.536,1.164,138.473,445.563,0.846
2019-03-22 20:00,2019-03-22 17:00,22.691,0.744,1.166,31.869,128.203,0.853
2019-03-22 21:00,2019-03-22 18:00,22.254,0.446,1.167,0,0,0.778
2019-03-22 22:00,2019-03-22 19:00,22.118,0.231,1.167,0,0,0.706
2019-03-22 23:00,2019-03-22 20:00,22.060,0.127,1.168,0,0,0.612
2019-03-23 00:00,2019-03-22 21:00,21.985,0.086,1.168,0,0,0.516
2019-03-23 01:00,2019-03-22 22:00,21.885,0.042,1.168,0,0,0.494
2019-03-23 02:00,2019-03-22 23:00,21.807,0.023,1.167,0,0,0.479
2019-03-23 03:00,2019-03-23 00:00,21.725,0.013,1.167,0,0,0.529
2019-03-23 04:00,2019-03-23 01:00,21.655,0.008,1.167,0,0,0.585
2019-03-23 05:00,2019-03-23 02:00,21.607,0.004,1.167,0,0,0.640
2019-03-23 06:00,2019-03-23 03:00,21.573,0.002,1.166,0,0,0.634
2019-03-23 07:00,2019-03-23 04:00,21.545,0.002,1.166,0,0,0.556
2019-03-23 08:00,2019-03-23 05:00,21.533,0.002,1.167,0.236,1.208,0.458
2019-03-23 09:00,2019-03-23 06:00,22.169,0.001,1.167,83.515,190.647,0.292
2019-03-23 10:00,2019-03-23 07:00,23.714,0.002,1.165,294.544,505.340,0.248
2019-03-23 11:00,2019-03-23 08:00,24.605,0.004,1.163,511.431,785.152,0.242
2019-03-23 12:00,2019-03-23 09:00,25.500,0.003,1.160,689.132,1010.897,0.199
2019-03-23 13:00,2019-03-23 10:00,26.369,0.005,1.157,839.742,1167.403,0.183
2019-03-23 14:00,2019-03-23 11:00,27.014,0.010,1.154,900.001,1243.431,0.181
2019-03-23 15:00,2019-03-23 12:00,27.394,0.023,1.151,895.141,1234.539,0.491
2019-03-23 16:00,2019-03-23 13:00,27.395,0.051,1.149,793.344,1141.056,0.841
2019-03-23 17:00,2019-03-23 14:00,26.940,0.083,1.148,552.912,968.944,0.912
2019-03-23 18:00,2019-03-23 15:00,26.444,0.065,1.149,409.755,730.452,0.916
2019-03-23 19:00,2019-03-23 16:00,25.839,0.056,1.151,227.386,441.594,0.917
2019-03-23 20:00,2019-03-23 17:00,24.866,0.057,1.153,47.762,124.940,0.863
2019-03-23 21:00,2019-03-23 18:00,24.037,0.062,1.156,0,0,0.553
2019-03-23 22:00,2019-03-23 19:00,23.707,0.065,1.158,0,0,0.424
2019-03-23 23:00,2019-03-23 20:00,23.447,0.084,1.159,0,0,0.444
2019-03-24 00:00,2019-03-23 21:00,23.257,0.163,1.160,0,0,0.457
2019-03-24 01:00,2019-03-23 22:00,23.090,0.339,1.160,0,0,0.464
2019-03-24 02:00,2019-03-23 23:00,22.898,0.566,1.160,0,0,0.531
2019-03-24 03:00,2019-03-24 00:00,22.715,0.672,1.160,0,0,0.678
